Iteration,Energy,Loss Function,Bias
0,0.0003620620197858747,0.007747157186376075,1.2634317771471935
1,0.00010133024467483022,0.007489714500913009,1.243776102237028
2,6.552909842546281e-05,0.007454317791727979,1.2410313914687094
3,5.711524331321594e-05,0.0074386317810537375,1.2396004020308897
4,8.704851059961649e-05,0.007427258585986589,1.240051860742198
5,8.704851059961649e-05,0.0074081957291577145,1.2413391327563634
6,8.704851059961649e-05,0.007378685396585306,1.2439410332289609
7,0.0002070527695221374,0.007289125657569582,1.2530300510092542
8,0.0002070527695221374,0.007277921465499303,1.25456230596141
9,8.030500192850691e-05,0.007186742705974237,1.259469467771402
10,0.0005119326708584635,0.007054920839728221,1.2779166831012183
11,0.0009214505567863376,0.006839089280381215,1.3131690727750607
12,0.0006490394877494191,0.006779282566083524,1.3235348341928352
13,0.0005223669429599562,0.006677996827903268,1.322600685613056
14,0.00022292324924101325,0.006559258638966665,1.3208757952879737
15,9.549866399765277e-05,0.006520752820902051,1.3219640990970756
16,0.00035929603412990685,0.006484845830013471,1.32787542503052
17,0.0017733378092793237,0.006462220146356283,1.335633652399112
18,0.0017733378092793237,0.006443548650731411,1.3469172901700657
19,0.0015496015534709965,0.006435799408301531,1.3542593135102656
20,0.002216719807351286,0.006430553149658952,1.3599453823495316
21,0.001957488205064105,0.006424642698047037,1.364727516905127
22,0.002216719807351286,0.006419261837067118,1.3739415596205569
23,0.0013920905978355746,0.006414306796858027,1.3762427062890463
24,0.0013920905978355746,0.0064092415374926775,1.3807758647909907
25,0.002216719807351286,0.006404142925615445,1.3897044672223862
26,0.002216719807351286,0.006402283050138105,1.3933610712403992
27,0.002216719807351286,0.006399179037979156,1.3993034146236367
28,0.002216719807351286,0.00639436172026745,1.4090061017967066
29,0.001957488205064105,0.006388629213261881,1.4222108215826983
30,0.001957488205064105,0.006383124579809832,1.433176102831687
31,0.002216719807351286,0.006376652030745502,1.4474750066625146
32,0.002216719807351286,0.006372338058019053,1.4546968782995486
33,0.002216719807351286,0.0063698041923802235,1.4663731337552048
34,0.002216719807351286,0.0063682130279303206,1.4712132783054273
35,0.002216719807351286,0.006367038466543234,1.477076335084412
36,0.002216719807351286,0.006366610439254946,1.4790395065734436
37,0.002216719807351286,0.006366151283465954,1.4849151002504948
38,0.002216719807351286,0.006365802778334263,1.487077430613671
39,0.002216719807351286,0.006365350327209019,1.4924522935457087
40,0.002216719807351286,0.006364634035977028,1.5002140015248653
41,0.002216719807351286,0.006363536181096443,1.5131083823789815
42,0.002216719807351286,0.006362095910044343,1.5283770252207467
43,0.002216719807351286,0.0063605975770658855,1.5428881512215538
44,0.002216719807351286,0.006359653880976106,1.549907975537222
45,0.002216719807351286,0.006359189133414811,1.5589354137585636
46,0.002216719807351286,0.006358681425888676,1.5570817006434055
47,0.002216719807351286,0.006358020324426503,1.5573884299308278
48,0.002216719807351286,0.006357488780064396,1.5527616877579478
49,0.002216719807351286,0.006357234126062911,1.5537884427018496
50,0.002216719807351286,0.00635693856969116,1.5547210932393138
51,0.002216719807351286,0.0063566191390032655,1.5585645804579575
52,0.002216719807351286,0.0063562100820793,1.5651404854785036
53,0.002216719807351286,0.0063555217626569205,1.5775333433095342
54,0.002216719807351286,0.006354393306714885,1.5990261301377684
55,0.002216719807351286,0.006352965833525778,1.635574898398525
56,0.002216719807351286,0.006352445302102357,1.6438916712790999
57,0.002216719807351286,0.006352117275927001,1.6621825128201702
58,0.002216719807351286,0.006351715489613749,1.6510974753992296
59,0.002216719807351286,0.006351407533974812,1.645902132073607
60,0.002216719807351286,0.006350972174726431,1.639377779897386
61,0.002216719807351286,0.0063506417164307044,1.6392743907754699
62,0.002216719807351286,0.0063504000300850655,1.6447231795474855
63,0.002216719807351286,0.006350168687507532,1.6519212424635232
64,0.002216719807351286,0.0063498389480502,1.661202354386874
65,0.002216719807351286,0.006349331598493223,1.6721672682935231
66,0.002216719807351286,0.006348619439426024,1.6832703675951726
67,0.002216719807351286,0.006347985983610688,1.6900365405011861
68,0.002216719807351286,0.006347678495474574,1.6976184193686175
69,0.002216719807351286,0.006347526908470228,1.7010271471324048
70,0.002216719807351286,0.006347383527391032,1.7082860693311195
71,0.002216719807351286,0.006347222488885157,1.7121412533436187
72,0.002216719807351286,0.006347050959832208,1.7194654447737572
73,0.002216719807351286,0.006346838729759134,1.7177217258811122
74,0.002216719807351286,0.006346488888050832,1.7161157212337823
75,0.002216719807351286,0.006345993793411297,1.713340654631556
76,0.002216719807351286,0.006345678918108471,1.7199699853725723
77,0.002216719807351286,0.006345514670216684,1.720051061297212
78,0.002216719807351286,0.00634540876721229,1.725638681266756
79,0.002216719807351286,0.006345341423691329,1.7295745622410046
80,0.002216719807351286,0.006345274762416395,1.7332866438466883
81,0.002216719807351286,0.006345159479372311,1.7362144213284119
82,0.002216719807351286,0.006344960922013077,1.74079231936406
83,0.002216719807351286,0.006344656126240204,1.7455333258673547
84,0.002216719807351286,0.006344393440301695,1.7521506256034336
85,0.002216719807351286,0.006344313708773023,1.7457792128388403
86,0.002216719807351286,0.006344170484178505,1.7476725855162116
