Iteration,Energy,Loss Function,Bias
0,0.0003620620197858747,0.00801637606377471,0.008306063786961915
1,0.00010544120531595373,0.007708498925040822,0.0017884612248617012
2,5.0319178726150074e-05,0.007622584887326326,-0.0028738169305770663
3,5.853519098515793e-05,0.007614018365567706,-0.017135152280994444
4,5.853519098515793e-05,0.007598045456422606,-0.018484229571169127
5,5.853519098515793e-05,0.007569835540258929,-0.023014918336254554
6,8.704851059961649e-05,0.007524045199323855,-0.03916081406898571
7,8.704851059961649e-05,0.007460714077385707,-0.0819976590738753
8,8.704851059961649e-05,0.007407440573953383,-0.1380068301409581
9,8.704851059961649e-05,0.007348202895609891,-0.2111760131907653
10,8.704851059961649e-05,0.0072533876711658556,-0.2701105547718371
11,8.704851059961649e-05,0.00714367469465664,-0.36015398474557336
12,8.704851059961649e-05,0.0071037880325901,-0.40218283611855254
13,8.704851059961649e-05,0.007072902643938273,-0.45403123366714365
14,8.704851059961649e-05,0.007053731576744861,-0.4988930932786936
15,8.704851059961649e-05,0.007046702278787186,-0.4893484995005687
16,8.704851059961649e-05,0.007041342282696883,-0.48407304709368515
17,8.704851059961649e-05,0.0070384403728972825,-0.48744513045103555
18,8.704851059961649e-05,0.007037791117626545,-0.4892862206980185
19,8.704851059961649e-05,0.007037543457872797,-0.49223473579745575
20,8.704851059961649e-05,0.0070374143858158555,-0.4923040067829782
21,8.704851059961649e-05,0.007037314139800216,-0.4923757631188422
22,8.704851059961649e-05,0.007037215408008725,-0.49205236570734645
23,8.704851059961649e-05,0.007037134686391241,-0.49191144252023206
24,8.704851059961649e-05,0.00703706871679735,-0.4922741792474248
25,8.704851059961649e-05,0.0070369825740516645,-0.492985541768735
26,8.704851059961649e-05,0.007036847712851067,-0.49402341429157454
27,8.704851059961649e-05,0.007036643586289084,-0.4957719310160417
28,8.704851059961649e-05,0.007036425341915399,-0.49714019715171703
29,8.704851059961649e-05,0.007036291692555394,-0.4978541897919794
30,8.704851059961649e-05,0.007036213173138781,-0.49756662815026825
31,8.704851059961649e-05,0.007036140147226193,-0.4973300495795695
32,8.704851059961649e-05,0.007036025376591574,-0.49676865351725735
33,8.704851059961649e-05,0.0070358441802949355,-0.4961959274271522
34,8.704851059961649e-05,0.007035569829858038,-0.4952848115050952
35,8.704851059961649e-05,0.0070352620779348726,-0.49430519354924
36,8.704851059961649e-05,0.007035024172186193,-0.4933768757328763
37,8.704851059961649e-05,0.007034893126096057,-0.49296128743501255
38,8.704851059961649e-05,0.007034829063287822,-0.4929446572110683
39,8.704851059961649e-05,0.007034761521150666,-0.49306215217574656
40,8.704851059961649e-05,0.007034652643888491,-0.49326644050668955
41,8.704851059961649e-05,0.007034476490413103,-0.49363033025573544
42,8.704851059961649e-05,0.007034215725811296,-0.494293505921447
43,8.704851059961649e-05,0.0070339503483799965,-0.49513274108866007
44,8.704851059961649e-05,0.007033788172174032,-0.4959368333900938
45,8.704851059961649e-05,0.007033718418931621,-0.49600065223349943
46,8.704851059961649e-05,0.007033637749451241,-0.49566891877931724
47,8.704851059961649e-05,0.007033589501216084,-0.4953900671352007
48,8.704851059961649e-05,0.007033507640398741,-0.49514037284556245
49,8.704851059961649e-05,0.007033383709133337,-0.49471409722568666
50,8.704851059961649e-05,0.007033288865211956,-0.4943286282942396
51,8.704851059961649e-05,0.007033252315195159,-0.4942459204261147
52,8.704851059961649e-05,0.0070332289931956905,-0.494290254875878
53,8.704851059961649e-05,0.007033212168998449,-0.494267054474999
54,8.704851059961649e-05,0.00703319087101478,-0.4942911473914853
55,8.704851059961649e-05,0.00703316216647573,-0.49422499024065353
56,8.704851059961649e-05,0.007033137085798149,-0.4941970892437072
57,8.704851059961649e-05,0.007033128137987379,-0.49424135611193726
58,8.704851059961649e-05,0.007033126271277256,-0.4942650145836124
59,8.704851059961649e-05,0.007033123860246512,-0.4943061040830608
60,8.704851059961649e-05,0.007033122177136681,-0.4943015770690835
61,8.704851059961649e-05,0.007033120861853287,-0.49427291198562023
62,8.704851059961649e-05,0.007033119967021988,-0.4942443576588805
63,8.704851059961649e-05,0.007033119081057191,-0.49422375463746826
64,8.704851059961649e-05,0.007033117984950229,-0.494216163874386
65,8.704851059961649e-05,0.007033116340722081,-0.49422289265452823
66,8.704851059961649e-05,0.007033113894255966,-0.4942372874769877
67,8.704851059961649e-05,0.0070331098271262755,-0.4942711472942985
68,8.704851059961649e-05,0.0070331032018652725,-0.49431573236035325
69,8.704851059961649e-05,0.007033094297941014,-0.494352950824107
70,8.704851059961649e-05,0.007033091912605134,-0.4943618119916374
71,8.704851059961649e-05,0.007033087926157271,-0.4943572947007322
72,8.704851059961649e-05,0.0070330818275767,-0.4943150873929493
73,8.704851059961649e-05,0.007033072498115341,-0.4942767101534961
74,8.704851059961649e-05,0.00703305908041761,-0.4942125461260235
75,8.704851059961649e-05,0.007033038938456248,-0.49425002374036475
76,8.704851059961649e-05,0.007033008730101142,-0.49431766102375324
77,8.704851059961649e-05,0.007032976326605166,-0.4944929235213853
78,8.704851059961649e-05,0.007032964981104993,-0.4945994737372385
79,8.704851059961649e-05,0.007032959826469163,-0.49464655424001613
80,8.704851059961649e-05,0.007032957785643943,-0.4946313771716711
81,8.704851059961649e-05,0.007032957530651959,-0.4945928795873302
82,8.704851059961649e-05,0.0070329573415957355,-0.4946011185164047
