Iteration,Energy,Loss Function,Bias
0,0.21381553538974535,0.21250391144740255,0.0
1,0.20686779576346678,0.20623068357383356,0.0019175332810538047
2,0.20113393242398475,0.2002828305253562,0.0019493109609580344
3,0.19823582222725314,0.1976110521623101,0.0019907725105978197
4,0.19424925090997996,0.193987844310098,0.002019881690082641
5,0.19353811590871375,0.19317462057100085,0.0020722273764031984
6,0.19251084006169225,0.1924820525927917,0.0020893747385504775
7,0.19256290869365303,0.1918829049601058,0.00210626965137223
8,0.19113611804312436,0.190565756642302,0.002122459807394061
9,0.18899970100091146,0.18855693749185193,0.00215929189797014
10,0.18897656844870167,0.1882248344170241,0.0021813471027540073
11,0.18836117626898755,0.18777282912518214,0.002193977667229683
12,0.18822310657979935,0.187538310586402,0.002213362644348485
13,0.18766419191917924,0.18701022736990228,0.002224926689085748
14,0.1866706870565156,0.1861745401821374,0.0022669875029343667
15,0.1866706870565156,0.1859280184120177,0.002284678462856145
16,0.18623365435881536,0.18572649870304925,0.0023076174643712564
17,0.1857274516295861,0.18537360004799072,0.0023289331068841205
18,0.18547812877483935,0.1851201974188064,0.0023484033362793384
19,0.18504522279418747,0.1849767197858959,0.002361124289953348
20,0.18469082477001564,0.18486342805800168,0.0023776891655814722
21,0.18469082477001564,0.18472498279819577,0.0023923216390416046
22,0.1846224117554914,0.1845595809101997,0.002412151760593088
23,0.18441131013072615,0.18427267749096712,0.002437255852187497
24,0.18227025968187677,0.18168933466902973,0.0026123277219018
25,0.18187205628616504,0.18142495096603986,0.00263587159426905
26,0.18177540980659532,0.18126315159581685,0.0026810810105151648
27,0.18062390550349455,0.18093766808903006,0.002709372836727708
28,0.18038868017185875,0.18079356617686126,0.0027305981309983947
29,0.18034557035978518,0.18060015331762944,0.002760674400353638
30,0.178619801079677,0.1787776641711828,0.0028854734446856277
31,0.178619801079677,0.17869448009917707,0.0029112993801021078
32,0.17846999755887405,0.1783988997884804,0.003006768644650674
33,0.1747219551830214,0.17513076694580146,0.0031469002708550083
34,0.17466856588937818,0.1750745454566065,0.0031577010081182692
35,0.17480814078139437,0.17497432783135172,0.003172197015987808
36,0.17442692490016592,0.17479618687380635,0.0031983528219404513
37,0.1738465821697547,0.17428465473751373,0.0032703756571952646
38,0.17369384268086152,0.17413340934803626,0.003307405693083542
39,0.1735939478866945,0.17388549823793478,0.0033506391219323985
40,0.17274052724856756,0.17349187751745745,0.003422468117955639
41,0.17284735085755362,0.17334383506808462,0.003544282403076961
42,0.16873689785205606,0.16907079555329443,0.004525709656633964
43,0.1683297228872483,0.16862766204334595,0.004597945579403384
44,0.168007400747139,0.16855823195335923,0.00462299418655851
45,0.16810262751422314,0.16845916193367927,0.004646032837484302
46,0.16682744806932653,0.16800239252429014,0.004812476701068778
47,0.16727927577538398,0.16752410567423548,0.0049698067116117125
48,0.1657409438433452,0.16586709394847454,0.005134998700929917
49,0.16558890980197458,0.16572376319626494,0.005178577101401696
50,0.16514927842981925,0.16548282897568922,0.005228384607418042
51,0.16561896050579805,0.16480103261998186,0.005651714588309432
52,0.16341653993614838,0.16331446906773506,0.005892899526337169
53,0.15905334541884997,0.15932884439880798,0.006434549898243429
54,0.15862248653984218,0.1588435695317703,0.006670468908350304
55,0.158453398232099,0.158418393679525,0.006850508163803064
56,0.15745913573633366,0.1580925673772263,0.007010691754493332
57,0.15613787234107912,0.15651397808653725,0.007635569578772346
58,0.14918494380973987,0.1497119818584504,0.008247047685706124
59,0.14826730055296278,0.14835272665218507,0.010921618985074034
60,0.14811644190967,0.14826856522944393,0.01096010958132731
61,0.14636897525385667,0.14614146830974625,0.01122942999829412
62,0.14602523563589156,0.14605158450452405,0.011340717821114331
63,0.14573394596546768,0.14559006986888884,0.011533768132582313
64,0.14496226989737865,0.14472944475119884,0.011737601061389791
65,0.1433720131062655,0.1432978280622913,0.011975144720062551
66,0.14211252516084671,0.14169848462688975,0.012730974990917866
67,0.14199934712268647,0.14159800601134584,0.012767023421929624
68,0.1412783461110207,0.14141792313296633,0.012812901297935492
69,0.14116982631552968,0.14125947899075608,0.012855501579613708
70,0.14058387258968677,0.14117395122195944,0.012892246903410563
71,0.14058387258968677,0.14103321824172266,0.012936088992227222
72,0.139817840787593,0.14076647781651042,0.013009354888030907
73,0.13999785828022976,0.14058087729292693,0.013151645827280034
74,0.13941818996320507,0.13935406700865768,0.013733559216267911
75,0.13908968565267216,0.1392967734209868,0.013761697891120674
76,0.13910908733914512,0.13921349569153532,0.01379490453478509
77,0.13893949007088846,0.13905070196964195,0.013843985054417305
78,0.1391590977348413,0.13884366875285334,0.013940717061405483
79,0.13788691854037993,0.13794091136702222,0.014301970094280657
80,0.1378487541372227,0.13771979230825826,0.014547697752253577
81,0.13684036590863258,0.13695304711964926,0.014800418617663133
82,0.13650361090180835,0.13637938290365056,0.015049025544333313
83,0.13632574576296996,0.13623828690869833,0.015126890395824807
84,0.13527477033324545,0.13572672612222964,0.015300877997202896
85,0.13557236517038915,0.13567175866062428,0.015348561311598563
86,0.13557236517038915,0.1355794469080441,0.015389316997035338
87,0.134410886525204,0.13474097230948842,0.01574207101500588
88,0.13485941826218625,0.13433195912497653,0.016387704690242002
89,0.1341235682569738,0.13376231882884665,0.016708864240679272
90,0.13382416726908766,0.13337732700790417,0.017172254291087197
91,0.13220684047031506,0.1320153479667589,0.01748641311503683
92,0.12963110456236845,0.1291757681289563,0.018596812775898613
93,0.12816522328733607,0.1280682324170041,0.019546626644917246
94,0.1276706915977301,0.1273596286130696,0.020487226419926834
95,0.1271180757471126,0.12719204134231205,0.021091688326279157
96,0.1254685030287246,0.12447367655286723,0.021809706017939228
97,0.12463215630475466,0.1241156747896927,0.021998086721326793
98,0.12316075629536921,0.12317280361637653,0.022480070689109163
99,0.1235704953426692,0.12287327702533755,0.02272282896816947
100,0.12228916522966161,0.12195103561386211,0.022990401997158003
101,0.12198483867719054,0.12194463166481208,0.023124386139023716
102,0.12129166457500579,0.12162403422173353,0.023248720917752104
103,0.12164305360646138,0.12123418333131909,0.02354576822188838
104,0.12105538932190893,0.12086020649853528,0.02391069801396387
105,0.12011263245076598,0.11986616040465625,0.02426319411104633
106,0.11712468662290822,0.11622007654587925,0.02520078436849527
107,0.11713134541129712,0.1161932077773825,0.02541307029394633
108,0.11609325055055174,0.11535501357835509,0.02595968952423221
109,0.11470103807056095,0.11480396875852121,0.026774067496549533
110,0.11288559295321174,0.11301575951655596,0.027601135961696936
