Iteration,Energy,Loss Function
0,0.1712692272010867,0.17083079715790297
1,0.17042988738751477,0.16931799169698783
2,0.1671183397453639,0.16638285559319235
3,0.16419069333333539,0.16336681169598682
4,0.1620745229277152,0.16187340706879655
5,0.16100799791132384,0.16052446536637607
6,0.1608879201959348,0.16040756148364282
7,0.1608879201959348,0.1602527443095118
8,0.16059100023313638,0.15996522195814974
9,0.15997085855940543,0.1593626015003104
10,0.15966845627824325,0.15900998787593554
11,0.15904270477481033,0.15866515373831902
12,0.15876814154275976,0.15851305322188353
13,0.15752091627086212,0.15767981517307683
14,0.15555924996109705,0.15502467402252895
15,0.15552895452107918,0.1549945658410076
16,0.15552895452107918,0.1549369145271456
17,0.15467334690071197,0.15447923874301592
18,0.15385790382422798,0.15364748140782872
19,0.15388572050621666,0.15311754655603194
20,0.15330903945222651,0.15284725915525643
21,0.15269814121146047,0.15236786106052866
22,0.15174557523179866,0.15148241091229325
23,0.1517739291965697,0.15144005259063423
24,0.15163018765538233,0.15104355764906907
25,0.15077213100095263,0.15034584796417746
26,0.15097175269545118,0.1501333535883086
27,0.15016124035843464,0.14975606139298575
28,0.14762624928119594,0.14752704711906225
29,0.14692051174348114,0.14719612718366887
30,0.14687220749287683,0.14706702782995631
31,0.14647295348219053,0.14690959049334354
32,0.1467281837836441,0.1466611349189547
33,0.146507990155748,0.14629877066647
34,0.1434825644884911,0.14266896075723653
35,0.14256372542376697,0.14245448605693808
36,0.14130386833950254,0.14139206339696134
37,0.1406052033991007,0.14122906390005402
38,0.14074884456598688,0.14100827109554115
39,0.14000042580413588,0.14060998337767364
40,0.14026821112721102,0.14035410087831246
41,0.13901663824849253,0.13945362761474742
42,0.1386441220717376,0.13933492763928126
43,0.13821250883165548,0.13881808661766928
44,0.1377623669995114,0.13868684505838857
45,0.1373792218859279,0.13848425802736308
46,0.13769986565834133,0.13838480552758506
47,0.13768177797205622,0.13773861190041728
48,0.13665511363118396,0.13668857994882763
49,0.13646362698583414,0.1363803838904919
50,0.1363358515458793,0.13608388467370186
51,0.13417701441004934,0.1341091748129897
52,0.13409036488461654,0.13386175416756638
53,0.13357611751130533,0.13354452326945776
54,0.13144536843889285,0.1318713233428206
55,0.13114494426487205,0.13156183855943365
56,0.13114494426487205,0.131464081358834
57,0.1304746179686083,0.13053704390393292
58,0.13051084395911905,0.1303944829760058
59,0.1297556327965351,0.1292453828178452
60,0.12911849697324293,0.12912714277802426
61,0.12893179006430636,0.1287351956530669
62,0.12868868414094148,0.12805609755079203
63,0.12828722896187367,0.12801298058144478
64,0.12804386743159452,0.12793035531623584
65,0.12723031232988743,0.12641446499975373
66,0.1264470234407457,0.12614098267960627
67,0.12562316232676196,0.12587470793807187
68,0.12504388403880554,0.1251214954453894
69,0.1234629209163071,0.12352871482078875
70,0.12347654213662561,0.12346246650979405
71,0.12270392733447977,0.12314229258109978
72,0.12265059523693499,0.12296067025016091
73,0.12240567447711379,0.12275054631561715
74,0.12234688505353103,0.12264340779039747
75,0.12196635708485422,0.12257679071506011
76,0.12079231088970577,0.12185547045629135
77,0.1205033758639658,0.12182567106854206
78,0.12121976758660456,0.12157267703584242
79,0.12044179086784015,0.121509048272671
80,0.12035784882867658,0.12139775361839475
81,0.12097874972814705,0.12123538935087122
82,0.12066188259248838,0.12097280124591771
83,0.12068637140037901,0.12048062324267712
84,0.1180944760501928,0.11842895881685284
85,0.11824572156847073,0.11837523532633945
86,0.11813501368318505,0.1178305193591359
87,0.11806299464392116,0.11746248645811307
88,0.11548558346427396,0.1159457899690248
89,0.11489216613149035,0.11571438843655615
90,0.11464426101490971,0.11504044361437439
91,0.11396657755545384,0.11481618736423337
92,0.11411318601288274,0.11474052208706975
93,0.11405827144574153,0.11460712640306739
94,0.11383059731056427,0.11435768044094813
95,0.11291201224892797,0.11251948854748019
96,0.11169218914823417,0.1121815321320163
97,0.11188874056673763,0.11208668803798859
98,0.1116148027603528,0.11147767342834924
99,0.11101488720790041,0.11128044169971169
100,0.10998269014381055,0.109906143662388
101,0.10994096327148363,0.10965329903946341
102,0.10897378566677718,0.10943902478157204
103,0.1092060495676873,0.10936413280360957
104,0.10839671383487512,0.10879558845672371
105,0.10831560616249553,0.10834340114428252
106,0.10626741259606555,0.10672996335143345
107,0.10649245700576783,0.10663529198888302
108,0.1065998811456974,0.10651072302998084
109,0.10490816399411143,0.10572497357875087
110,0.10468844901486214,0.10556883243105962
111,0.10461451731481945,0.1053911433782932
112,0.10550102887610975,0.10533180686366246
113,0.10505273418726534,0.10522035498811678
114,0.10483058453414462,0.10500414627714341
115,0.10175246727682935,0.10210543574817284
116,0.10158326424833572,0.1018750041494392
117,0.10158326424833572,0.10156550382635042
118,0.10117480613654906,0.10137376569283645
119,0.09970180328620529,0.10044486409082828
120,0.09968539992324646,0.09984724628492345
121,0.09939137705278007,0.09981031036618812
122,0.0991657546184564,0.09952596703736295
123,0.09902793898665992,0.0993198163188807
124,0.09878412943435633,0.09913534994693203
125,0.09824511803676,0.09892685767022576
126,0.09787318753119464,0.09866999752851102
127,0.09812330484917327,0.09862332492728268
128,0.0981614842020556,0.09853928796277707
129,0.09826156038537322,0.09820256788158216
130,0.09728097523494435,0.09772381432982631
131,0.09745460532054717,0.09763732737519401
132,0.09739478646768511,0.09749813201447666
133,0.09739478646768511,0.09726263825465963
134,0.09624334989371679,0.09599385390313415
135,0.0963763088693469,0.09589471509127684
136,0.09605360909785497,0.0957692620315057
137,0.09553702478672252,0.0955314494806084
138,0.09529124428337572,0.09506266884955933
139,0.09504918442644203,0.09484086295891864
140,0.09497790341530889,0.09455159206172756
141,0.09391410986730288,0.09408408618866919
142,0.09410775805432439,0.09376954511747586
143,0.09233284842747819,0.09202541777555226
144,0.09178813066004116,0.09187487127496047
145,0.09043809184781822,0.0915757708823421
146,0.09052652943954947,0.09139732563890726
147,0.09037952535987347,0.09134290643091678
148,0.09042132282649161,0.09080202167699124
149,0.09047446832657684,0.09067057268461816
150,0.09051992079959582,0.0904803872713399
151,0.0904772176483343,0.08990471165014502
152,0.08908426685923872,0.08924410644154437
153,0.08745375104932382,0.08790414056179591
154,0.08798235120023531,0.08786382526325776
155,0.0881236002876748,0.0877926864228548
156,0.08712043245815088,0.08755642088974289
157,0.08743132066624526,0.0870723234512403
158,0.08732522667487941,0.08698302498730029
159,0.08669498780517478,0.08681258594626161
160,0.08650687719088118,0.08651694188244548
161,0.08549260002208724,0.08585396667234664
162,0.08581549581994237,0.08572364395009699
163,0.08561612000559497,0.08550687837205549
164,0.08475068781980925,0.08500572053638755
165,0.08503422204455074,0.08465518959005036
166,0.08402958282447291,0.0841860513865114
167,0.08392803232974523,0.08325354791851758
168,0.08284263276808787,0.08314710701852673
169,0.08202456572835776,0.08294063001667132
170,0.08120735858673837,0.08225784690037796
171,0.08114118317981661,0.08222667641012339
172,0.08106486086477778,0.08195874482889642
173,0.08037423552719421,0.08106281353654367
174,0.07944209276069934,0.08081154792925244
175,0.0795526980656477,0.08062912684049114
176,0.07941706111819906,0.07998430258816244
177,0.07882692404023972,0.07956342026630413
178,0.07866013882306269,0.07935650194558624
179,0.07831534021171177,0.07916267373480734
180,0.07803742416778339,0.07862055744239725
181,0.07846228375676713,0.07858640113685017
182,0.07709509948869425,0.07748926015857596
183,0.07661723627484375,0.07746481728985527
184,0.07665963317105139,0.07726972338754959
185,0.07632798990630195,0.0770373697119588
186,0.07626945996249648,0.07663017836470848
187,0.07626945996249648,0.07639153046188638
188,0.07639278026081278,0.07619120004148622
189,0.07596163072398093,0.07557848337428891
190,0.07498758509125641,0.07546425114721438
191,0.07456385252848644,0.07526119084375607
192,0.07500894232801297,0.07516535397988097
193,0.0749269224809499,0.0750057087763342
194,0.07486029451950284,0.07483406731450612
195,0.07457046301291928,0.07454879790437972
196,0.0741998990294724,0.07393640260649766
197,0.07426024629652021,0.07359742326246367
198,0.07369780391004083,0.0733789660899155
199,0.07333878910871171,0.07327347869251752
200,0.07333878910871171,0.07314689689400439
201,0.07255873523389586,0.07289326608242873
202,0.0720573555574443,0.07243700328706426
203,0.07196729137515158,0.07222946451561106
204,0.07180066634802332,0.07196787929714198
205,0.07154185960317988,0.07188394271506533
206,0.07154185960317988,0.07175796768709321
207,0.07154185960317988,0.0715310985443362
208,0.0715711977843313,0.07100662569349936
209,0.070970953139,0.07087029923933887
210,0.0706521108109373,0.07063778643580275
211,0.07038458354517672,0.07017856756786404
212,0.06891563665371966,0.06898392923267939
213,0.06832669585509678,0.06882062881295148
214,0.06855333495193155,0.06863209027142424
215,0.06821298077387944,0.06826829970967581
216,0.06697064560107177,0.06719557481776
217,0.06663531678996519,0.06704190807189962
218,0.06670168174106397,0.06689764467070314
219,0.06664081364217017,0.0667186325457693
220,0.06646812214964551,0.06643704444418418
221,0.06573170852199686,0.0656315457095338
222,0.06539918760702265,0.06542817456176356
223,0.06535002990708993,0.0652213250497827
224,0.06528431852970909,0.06502422627635354
225,0.06436440491973891,0.06406809500536192
226,0.06425860792829338,0.0640125144077077
227,0.06419279204364343,0.0639237220284342
228,0.06419279204364343,0.06382372392150566
229,0.06408086393981362,0.06367787651312413
230,0.06396737776279927,0.06354698527122021
231,0.06396737776279927,0.0634707088855734
232,0.06391773408150547,0.06337623179591362
233,0.06342472177691234,0.06298540116391786
234,0.063374895675415,0.0628899826480644
235,0.06322028646071293,0.06279110911050796
236,0.06287609599006022,0.06250657333391638
237,0.06268438012190805,0.0623296992774421
238,0.062102904307851134,0.062180829019398844
239,0.061852192604954684,0.0621361879264016
240,0.061852192604954684,0.06204879653623105
241,0.06225120666460071,0.061957426316247066
242,0.06159334903359802,0.061828946819154226
243,0.06155812335157988,0.0616775355277079
244,0.061301665246473604,0.06158305876754161
245,0.061301665246473604,0.061495321274806454
246,0.06119947713428986,0.06133705890591552
247,0.060997045109359646,0.061150791818564344
248,0.06068474964874919,0.06073917306815465
249,0.06059228208275871,0.060650243808595745
250,0.060458029395948305,0.0605255648315583
251,0.0602897236222854,0.060464599615649005
252,0.06008273523024639,0.060359509426881584
253,0.05996808349144623,0.06031590993817836
254,0.06005109206490044,0.06025779861658067
255,0.06005109206490044,0.06016385133922013
256,0.06000869421924551,0.06002748643693387
257,0.059907427050247535,0.05992090750710002
258,0.05964645311564602,0.05963798889489203
259,0.05882846303988039,0.05918449263201282
260,0.05880137859577046,0.05915529205627585
261,0.05880137859577046,0.05910599818543383
262,0.05880137859577046,0.05902171216662919
263,0.05880137859577046,0.058880295813408264
264,0.05804613078101689,0.05814473322135514
265,0.05818902050935549,0.058108067086003
266,0.05764807230199258,0.05769746992380941
267,0.057749270057797744,0.057618916256633644
268,0.057235238940702995,0.05737207000960682
269,0.05705832056441756,0.05734372892954547
270,0.057089968143531906,0.057300627033723815
271,0.057014029241743334,0.057247303180456774
272,0.057014029241743334,0.057156378142634315
273,0.056822578830808115,0.057023124619468644
274,0.0566855293366738,0.05693442202294164
275,0.0566855293366738,0.056911950077530665
276,0.05664870073311278,0.05687974337117165
277,0.05652501280649834,0.05676485558410736
278,0.056474105485497375,0.056688185586353766
279,0.05628211557838335,0.05665302421333891
280,0.05606940321506642,0.05663052294683678
281,0.055737272403921755,0.05648258710360571
282,0.05578321787186919,0.05647296347717633
283,0.05588942175170918,0.056455366368737124
284,0.05588942175170918,0.056424526779178044
285,0.0558093812852554,0.05629577439897904
286,0.0558093812852554,0.05626621753628604
287,0.0558093812852554,0.056219674123853404
288,0.05558062124021691,0.05599836607310851
289,0.05557330654027068,0.05597220193785382
290,0.05539213220518898,0.05591849041875996
291,0.05547154827837442,0.05589774717620389
292,0.055351846323601114,0.05585553536119614
293,0.055351846323601114,0.05583640830604018
294,0.055392288556134664,0.05580388272189904
295,0.05520076726659939,0.05564136845093791
296,0.05520076726659939,0.05562415913828452
297,0.05520076726659939,0.05559442936189978
298,0.054978448701001846,0.05538087505027192
299,0.05501375081776997,0.0553469299961943
300,0.0547956395926452,0.055289765729138365
301,0.0547956395926452,0.055272524060045056
302,0.0547956395926452,0.05524832529402307
303,0.0547956395926452,0.05521108994066795
304,0.0547956395926452,0.05514481366221523
305,0.05463830353176302,0.05509680685077863
306,0.05463830353176302,0.05502990957861248
307,0.05443658500690251,0.05497774407859261
308,0.054313370766007965,0.05485213966752409
309,0.054313370766007965,0.054840569351877234
310,0.054313370766007965,0.05481962362702751
311,0.05424612149590652,0.05472586964131789
312,0.05432193271045847,0.05456758626906473
313,0.05396453522593219,0.05453272588527581
314,0.05402276820913252,0.054469210224706716
315,0.05398078390282959,0.054442413000632066
316,0.053257947480542814,0.053925767841706995
317,0.053156679471551185,0.05391151859057054
318,0.05304733254783953,0.05382656880330222
319,0.05338281728457579,0.05382395599145651
320,0.05325685957072547,0.053799591183835614
321,0.052709018705282676,0.05359361561053878
322,0.05274785740136441,0.05359031028450369
323,0.05274785740136441,0.05356153714271227
324,0.0524671518893364,0.053288291346347993
325,0.0524671518893364,0.053276694066540536
326,0.0524671518893364,0.05325594175403382
327,0.0524671518893364,0.053221314060840304
328,0.05256126176917704,0.05316550381394746
329,0.05256126176917704,0.05307372752673723
330,0.05230337624969105,0.05296015474983031
331,0.05230337624969105,0.05286261214199825
332,0.05230254616914221,0.052780953248339695
333,0.05230964367938692,0.05270958619725531
334,0.05230964367938692,0.0526143167759987
335,0.05213492330496177,0.05250766475932993
336,0.051940044969114293,0.052411633818907705
337,0.051940044969114293,0.05238589974859997
338,0.051940044969114293,0.05234579273782988
339,0.05147785024717488,0.05194583512275619
340,0.05150250006370035,0.05191091475415883
341,0.05147785024717488,0.05186656458900346
342,0.05147785024717488,0.05181832289466692
343,0.05147785024717488,0.05176722464144716
344,0.05147785024717488,0.051693706805177
345,0.050894049518723075,0.051386974192108234
346,0.051098465871285526,0.0513806756871755
347,0.051062243774203604,0.05133196574068579
348,0.051062243774203604,0.05131178743027431
349,0.050980156410098114,0.051274419123593276
350,0.050980156410098114,0.0512090754428108
351,0.050980156410098114,0.05117732344191408
352,0.05105112331768135,0.051124398100741604
353,0.050937947350133864,0.05105991442422139
354,0.05098372742491926,0.051036132490781976
355,0.050937947350133864,0.050995931185776174
356,0.05090825802267036,0.050919989083026966
357,0.050805480539139705,0.05088075119301564
358,0.050805480539139705,0.05081624924459635
359,0.05068609331214058,0.0507424469462299
360,0.05071241381709647,0.05072908199471062
361,0.05065783452942861,0.0507066008412959
362,0.05065783452942861,0.0506714549210395
363,0.05065783452942861,0.050626292779772104
364,0.050673721481292726,0.050574837741281825
365,0.05061916708940112,0.050527412173186896
366,0.05061916708940112,0.0504886985972148
367,0.050548434418934314,0.050443778382860606
368,0.050548434418934314,0.05042127262090594
369,0.050548434418934314,0.05039582407425574
370,0.050519324716508156,0.050360384241491925
371,0.050519324716508156,0.05034369898789688
372,0.05049491627888765,0.05031762452503428
373,0.05049491627888765,0.05029089843009899
374,0.050444538658121506,0.050253359703074
375,0.050444538658121506,0.05024223743565657
376,0.050444538658121506,0.05022897939298567
377,0.050444538658121506,0.05020936060775789
378,0.050444538658121506,0.05018485056615784
379,0.050444538658121506,0.05016591129437633
380,0.05040225251247415,0.05013311712315862
381,0.05040225251247415,0.05012231057947
382,0.05040225251247415,0.05010898336842035
383,0.05040225251247415,0.05009509154893773
384,0.05040225251247415,0.05008071006008059
385,0.05040225251247415,0.05006968733339896
386,0.05040225251247415,0.05005430911061119
387,0.05040225251247415,0.05003005182930436
388,0.05031862197669536,0.04999429764208433
389,0.05031862197669536,0.04998072627155344
390,0.05031862197669536,0.049965198035978216
391,0.05031862197669536,0.04995201578446441
392,0.05031862197669536,0.04994087802461147
393,0.05031862197669536,0.04992547434115054
394,0.05031862197669536,0.049915756362825775
395,0.05031862197669536,0.04990503811008294
396,0.05031862197669536,0.04989191564141546
397,0.0502854272306202,0.04985042753279832
398,0.0502854272306202,0.049836228488077026
399,0.05023096369981771,0.0497922297108604
400,0.05022241623699416,0.04977089395683485
401,0.05022241623699416,0.04976200066044272
