Iteration,Energy,Loss Function
0,0.1712692272010867,0.17218412215571458
1,0.15931595662402387,0.15745727029280568
2,0.13677766666324367,0.13896006667800487
3,0.11696495675535235,0.11831161877340425
4,0.11046745959308574,0.10986931736610253
5,0.09973884071769165,0.1004493504474024
6,0.08880214056812978,0.09256908490348985
7,0.08279528808229525,0.085369673517206
8,0.08061373025523043,0.08111005447865753
9,0.07455124648968384,0.07593723307418397
10,0.07001184455982326,0.07120215956338541
11,0.06504548090751239,0.06576234592631713
12,0.06156370831150385,0.0618567311573851
13,0.05576250143053399,0.05704344159075836
14,0.050311223618315026,0.05125311368956809
15,0.04678602117036883,0.047507275884417235
16,0.04082311459690651,0.04299700302491963
17,0.04239773256779311,0.04249223988347293
18,0.03473825070757499,0.03745050280597771
19,0.03325884045917922,0.034188198680877
20,0.030913661632110546,0.03168139396188125
21,0.0272746524280859,0.028531853547654275
22,0.024681659545106906,0.02538782834452232
23,0.02133908214778654,0.022507342466811086
24,0.019855166017932472,0.0199237744056591
25,0.016578876150678046,0.01742465684926695
26,0.014928859766697658,0.01594002943668385
27,0.013021104730613407,0.013818589482090471
28,0.010777201718537912,0.011464565575411126
29,0.00970757473043517,0.01047872536685996
30,0.008489213122183124,0.009317057627221336
31,0.007347571758416984,0.007750563872406293
32,0.004982140556413482,0.0055305488264219315
33,0.00446173382512242,0.004638124274875469
34,0.003087926275947985,0.003414549033563236
35,0.0018661495746931604,0.0023193434497722973
36,0.0015543672100473648,0.00168544165495882
37,0.0007818752009431674,0.0010344876934111227
38,0.0006596019712463941,0.0007780840139591987
39,0.00040410399452816826,0.0004891330031234608
40,0.00020746204923897325,0.00029298907770151797
41,7.765885866804575e-05,0.00011475029987581003
42,6.875726321059837e-05,6.776004836486848e-05
43,7.544636560387474e-05,6.736320655504348e-05
44,6.270416445788369e-05,5.9464664613659183e-05
45,5.4230597115525855e-05,5.82619793717394e-05
46,5.385187101189024e-05,5.636534451912324e-05
47,5.352101717047197e-05,5.41234523440488e-05
48,5.165251807540335e-05,5.2024389087147364e-05
49,5.1537232753431686e-05,4.995761031781462e-05
50,4.956091362748689e-05,4.8786660879824e-05
51,4.465749145500002e-05,4.738280096493288e-05
52,5.647657656354216e-05,4.7057114559845924e-05
53,4.996734424078493e-05,4.648180069389479e-05
54,4.6502261103727076e-05,4.547933624879317e-05
55,4.27813104998649e-05,4.4117318773297375e-05
56,4.307587651306585e-05,4.3572274174679476e-05
57,4.454597491675796e-05,4.2940709966113804e-05
58,4.12930605740933e-05,4.185199243399958e-05
59,3.969944389603693e-05,4.1085759207897495e-05
60,4.1382832256386004e-05,4.0763237048591344e-05
61,4.103520634013141e-05,4.0623182608794074e-05
62,4.103520634013141e-05,4.040776858986831e-05
63,3.99412738459865e-05,4.02399941771645e-05
64,3.9267811339723455e-05,3.997371153002681e-05
65,3.919760212314213e-05,3.973710728918215e-05
66,3.919760212314213e-05,3.9552547685695546e-05
67,3.9316212882466024e-05,3.94045609866273e-05
68,3.9389911466946235e-05,3.92799865183834e-05
69,3.9389911466946235e-05,3.917065359802135e-05
70,3.869108496447375e-05,3.910759202890667e-05
71,3.874865534246013e-05,3.902975495686998e-05
72,3.874865534246013e-05,3.89121127377079e-05
73,3.874865534246013e-05,3.8761067478581307e-05
74,3.88319833570976e-05,3.865782609635779e-05
75,3.88319833570976e-05,3.8577749955855765e-05
76,3.932049050494071e-05,3.8475258035749967e-05
77,3.800793766921118e-05,3.839342340580442e-05
78,3.7754761579735085e-05,3.8261229541251565e-05
79,3.7907845890425164e-05,3.809614587651492e-05
80,3.748141821613372e-05,3.794737636143802e-05
81,3.755932537683404e-05,3.779428377132176e-05
82,3.755932537683404e-05,3.767655544607299e-05
83,3.755932537683404e-05,3.752173411365839e-05
84,3.755932537683404e-05,3.7406303841950434e-05
85,3.755932537683404e-05,3.735077719907466e-05
86,3.7079351696009956e-05,3.72953192894744e-05
87,3.7116144619065714e-05,3.721847262901978e-05
88,3.6353304531822146e-05,3.676341597233901e-05
89,3.693389245316077e-05,3.673558273884971e-05
90,3.693389245316077e-05,3.6686172636026704e-05
91,3.693389245316077e-05,3.659269071151893e-05
92,3.693389245316077e-05,3.642960427321669e-05
93,3.6570291487024293e-05,3.6182933966330076e-05
94,3.546228225030513e-05,3.603660842339062e-05
95,3.546228225030513e-05,3.584394387032491e-05
96,3.5182823544551404e-05,3.565697025042313e-05
97,3.514267586141201e-05,3.552851466444009e-05
98,3.522424355203954e-05,3.544504900666208e-05
99,3.492868820619039e-05,3.536719227168582e-05
100,3.492868820619039e-05,3.524650913256561e-05
101,3.433007816990806e-05,3.4999558971482465e-05
102,3.433007816990806e-05,3.49455547284049e-05
103,3.433007816990806e-05,3.484538591704408e-05
104,3.433004684078481e-05,3.465491488160233e-05
105,3.423823411857231e-05,3.4493719016217954e-05
106,3.40287070394241e-05,3.432877871953445e-05
107,3.3868177359790843e-05,3.420964556998898e-05
108,3.398701851540398e-05,3.414929393087857e-05
109,3.4011706874965175e-05,3.411608965816825e-05
110,3.4011706874965175e-05,3.408146852982019e-05
111,3.39656830996224e-05,3.4023158165636115e-05
