Iteration,Energy,Loss Function
0,0.20744618554364486,0.2019738879036208
1,0.19807873911275145,0.1943488301103972
2,0.17574248245462418,0.18169668137865325
3,0.15034063054491834,0.16270871605960383
4,0.13144447670208972,0.1387340183845923
5,0.10227614830990317,0.11502919721227611
6,0.08165480738125859,0.09087374894260884
7,0.07057219166307015,0.0734666911706656
8,0.049731503458668364,0.056558884138938496
9,0.037022840485466266,0.042430147577164685
10,0.026108860758433786,0.0325019112795097
11,0.02306659767651727,0.027856167854560916
12,0.019470120576429696,0.0223759720673549
13,0.01210604208944981,0.016481661880249722
14,0.009789066129567767,0.012891400726242008
15,0.005870017174001611,0.008567051187467516
16,0.004075515610768609,0.0058264965265635476
17,0.0017357985533668048,0.0029845070788059895
18,0.00021748058581427994,0.0003471038954888702
19,6.777615362089477e-05,-0.0002021311039753606
20,0.0007079569771359328,-0.0004120832450443813
21,0.000286809940524362,-0.0004964151462560739
22,0.00020961663805593725,-0.000500844176674619
23,0.00017970888712384535,-0.0005086356433679174
24,0.00012141116572774104,-0.0005200853309054341
25,0.00018092762078267342,-0.0005310134316104585
26,0.0001578348926239643,-0.0005374177116882245
27,0.00016857493954628734,-0.0005413745844699806
28,0.00017799383135674632,-0.0005468207626526206
29,0.00016010884844883873,-0.0005510972358751476
30,0.000162643989465469,-0.0005538414517608617
31,0.00015135849425892378,-0.0005573997993184892
32,0.0001272987321059113,-0.0005610751814495221
33,0.0001246726661493516,-0.0005638575446769873
34,9.536471348488842e-05,-0.0005668435495160679
35,9.25940987226741e-05,-0.0005695196384572091
36,7.393607822971365e-05,-0.0005721826323748385
37,8.195862365324392e-05,-0.0005744562107653984
38,0.0001032202572362748,-0.0005768606819190571
39,7.905216199536561e-05,-0.0005786262695672192
40,7.82919485919097e-05,-0.0005804587225173886
41,7.704680258260103e-05,-0.0005820505692996431
42,6.744882238799402e-05,-0.0005835607024207446
43,6.55570124139164e-05,-0.0005849667189844567
44,6.646895499384374e-05,-0.0005859722371674342
45,6.646895499384374e-05,-0.00058694868419577
46,6.807251506902153e-05,-0.0005878540319218191
47,7.103878110656614e-05,-0.0005885673115207266
48,7.103878110656614e-05,-0.0005891547648219527
49,6.320109482509704e-05,-0.0005898032251788243
50,6.320109482509704e-05,-0.0005904323967882171
51,6.847190438008645e-05,-0.000590996487143226
52,6.847190438008645e-05,-0.0005915151516275043
53,7.28517599426155e-05,-0.00059200800201417
54,7.3141028573166e-05,-0.0005924981379831344
55,6.478014592769853e-05,-0.000592961435788557
56,6.478014592769853e-05,-0.0005934236224769692
57,6.478014592769853e-05,-0.0005938912217276192
58,6.478014592769853e-05,-0.0005943197053283681
59,6.478014592769853e-05,-0.0005946837007902394
60,6.478014592769853e-05,-0.000595000803277878
61,6.452720195235751e-05,-0.0005952874326631456
62,5.980002710483585e-05,-0.0005955728131747403
63,6.0613441599842784e-05,-0.0005958595904567067
64,5.294596894684506e-05,-0.0005961588857853371
65,5.294596894684506e-05,-0.0005964609258865097
66,5.4180351639713346e-05,-0.0005967541229010817
67,5.4180351639713346e-05,-0.0005970558084174762
68,5.552914443306224e-05,-0.0005973803421994146
69,5.552914443306224e-05,-0.0005976283635048903
70,5.552914443306224e-05,-0.0005978590190335397
71,5.552914443306224e-05,-0.0005980604603416749
72,5.8863111106183616e-05,-0.0005982790061890911
73,5.8863111106183616e-05,-0.0005985154302867739
74,5.0648465414221994e-05,-0.0005987946732905557
75,5.0648465414221994e-05,-0.0005990832837668436
76,5.0648465414221994e-05,-0.000599373714133279
77,5.0648465414221994e-05,-0.0005996179732734798
78,5.0648465414221994e-05,-0.0005998649412364614
79,5.0648465414221994e-05,-0.0006000446708609803
80,5.0648465414221994e-05,-0.0006002232827248071
81,5.0648465414221994e-05,-0.0006003910237927398
82,5.0648465414221994e-05,-0.0006005706313256573
83,5.115580604296551e-05,-0.0006007308891503227
84,5.115580604296551e-05,-0.0006008830146759929
85,5.115580604296551e-05,-0.0006010262997629301
86,5.09710044583134e-05,-0.0006011751465765323
87,5.09710044583134e-05,-0.0006013093624531888
88,5.09710044583134e-05,-0.0006014251168475054
89,4.705016995975156e-05,-0.0006015336718003801
90,4.705016995975156e-05,-0.0006016482758351337
91,4.705016995975156e-05,-0.0006017603636960237
92,4.705016995975156e-05,-0.0006018679324911184
93,4.705016995975156e-05,-0.0006019824237355518
94,5.1161611084155886e-05,-0.0006021133297154375
95,5.19370643536962e-05,-0.0006022572839206598
96,5.3143084617305685e-05,-0.000602406644453584
97,5.3143084617305685e-05,-0.0006025583791227974
98,5.3143084617305685e-05,-0.0006027024070940286
99,5.3143084617305685e-05,-0.0006028283102192467
100,5.3143084617305685e-05,-0.000602933623064335
101,5.3143084617305685e-05,-0.0006030237415229682
102,5.3143084617305685e-05,-0.0006031157063247871
103,5.3143084617305685e-05,-0.0006032159740534144
104,5.3143084617305685e-05,-0.0006033096978154158
105,5.3143084617305685e-05,-0.0006033880148562831
106,5.3143084617305685e-05,-0.00060346076146812
107,5.3143084617305685e-05,-0.0006035388347690046
108,5.3143084617305685e-05,-0.0006036128601231215
109,5.3143084617305685e-05,-0.0006036765258386435
110,5.3143084617305685e-05,-0.0006037333780108127
111,5.3143084617305685e-05,-0.0006037936903638129
112,5.3143084617305685e-05,-0.0006038579502186244
113,5.3143084617305685e-05,-0.0006039229130106569
114,4.990921757219774e-05,-0.0006039778290490848
115,4.990921757219774e-05,-0.000604030939644902
116,4.990921757219774e-05,-0.0006040860319229197
117,4.86783842493043e-05,-0.0006041438869378793
118,4.86783842493043e-05,-0.0006041996679478698
