Iteration,Energy,Loss Function,Bias
0,0.00391823912000444,0.0033209675518772676,0.0
1,0.003129955213081406,0.0025825485982247007,0.011098204782964288
2,0.0030247841529687106,0.00247522127125398,0.013544693363334654
3,0.002974391561384329,0.0024279312498363247,0.014174007112518025
4,0.0029017172522730677,0.002364596932725938,0.014579108691545354
5,0.0028673781151482493,0.0023177231176169507,0.015169953340279277
6,0.002809331162838984,0.0022561969147354595,0.015733888108438742
7,0.0027329381420396434,0.002190862966675069,0.016610853495155793
8,0.002684885074730012,0.00214633813611334,0.017711582455340408
9,0.0026724099609552097,0.0021141467545122464,0.018572675131976246
10,0.002625856721778948,0.0020768119974376434,0.019340980611544146
11,0.002585512831710022,0.0020363725407914115,0.02040010026332773
12,0.0025586891013496746,0.0019975354840215567,0.02171328861679454
13,0.0025118869810998416,0.0019692312329048856,0.023034811141456342
14,0.0024739006910203766,0.00192576706996784,0.02410159257742394
15,0.002452980135792908,0.0019008146247115902,0.02578652346912808
16,0.002434633141199985,0.0018698697202801826,0.02679100359436061
17,0.002363311322673401,0.0018230533092416909,0.0281113526488049
18,0.0023688403614469944,0.0018140375400198588,0.030201587833231246
19,0.0023328377361209363,0.0017972617505838812,0.03063880176320641
20,0.0023263700420555963,0.0017774998874640039,0.03148014391302581
21,0.002287448334624304,0.001745620219462586,0.03254044379068871
22,0.002282300926620907,0.0017262754505413674,0.03432605558884997
23,0.0022480331284456066,0.0017063421034512426,0.03546530018558842
24,0.002211982581843321,0.0016749685936136704,0.036704129049678645
25,0.0021795644086443073,0.0016327133799399097,0.03879318199057998
26,0.002131913313682777,0.001588976007094576,0.04184896659383403
27,0.002109202854735777,0.0015676066019672103,0.04513759986989161
28,0.0020869891089011815,0.0015466592366334482,0.04679527981624047
29,0.002072494372053145,0.0015227910630108462,0.04845849734122408
30,0.0020517140686638824,0.0014999556963931904,0.050412749022361064
31,0.0020011206273017204,0.00146290990373326,0.05232757313869639
32,0.0019983155393319585,0.0014546374173297458,0.05331362133019517
33,0.001982728273345286,0.0014410909109560026,0.05401999945002109
34,0.0019672576610445807,0.0014220787585503655,0.05518495036133223
35,0.0019468237613746524,0.0013938554857408367,0.05681174240584234
