Iteration,Energy,Loss Function,Bias
0,0.0033960886659612217,0.0028336196868136913,0.0
1,0.0031948145368542904,0.0026291731840464537,0.014526460727571213
2,0.003054059076997197,0.002498730197971833,0.01551018947440074
3,0.0029631390998708707,0.002413358169246328,0.016614565207769737
4,0.0029151566845241335,0.0023629890069626043,0.017634284780776065
5,0.0028467046551072747,0.0023066236119627286,0.018282400025478925
6,0.002799974949187977,0.002263144866705122,0.019332697765751906
7,0.0027493709059574906,0.0022031068236232814,0.020513969346518893
8,0.002720551243966745,0.0021558102138799257,0.02249053428004176
9,0.002647705445516684,0.0021242933454480185,0.024167095326989057
10,0.00262236325513511,0.002090150375077998,0.025485150606156828
11,0.0026140676784483937,0.002066675619223703,0.02712907412573758
12,0.002562500529724456,0.0020334630370276606,0.02838286995561006
13,0.002539785236277037,0.0019969869201012067,0.03027681138434183
14,0.002505081067256236,0.0019613093079533656,0.03258216649221514
15,0.0024771770535326016,0.0019145818838685678,0.03499345895860979
16,0.0024340790332947337,0.001898478284640581,0.0361197406964541
17,0.002432464476876875,0.0018876057315521703,0.037318311887565736
18,0.002400000213161996,0.0018691640045225425,0.03817755876641723
19,0.0023880062538463283,0.0018508053133629869,0.03967490888677719
20,0.0023580110070444793,0.0018303496127502034,0.04126066970389412
21,0.002310425937565783,0.0017838602515481076,0.04309078883259606
22,0.002271436845487108,0.0017386832928105844,0.04754715817837864
23,0.0022408006179887407,0.0017086663414419508,0.052075303601780615
24,0.0022269705945585226,0.0016849667177814352,0.05515143755328078
25,0.0021873319095022294,0.0016556988691505243,0.05762930831110353
26,0.0021608321199125236,0.0016280426333609233,0.060758095281156596
27,0.002140534975688374,0.0016137695463439255,0.06379967997265398
28,0.0021249085253067204,0.0015919814787532462,0.06539804815156913
29,0.0020939842780597446,0.0015621307889557277,0.06787537135426441
30,0.0020794663394740915,0.0015448720435216228,0.07129995980728689
31,0.0020648500285744657,0.0015287315665789326,0.07329712737382793
32,0.0020280756818906293,0.001492434163495654,0.07520400870898522
33,0.0020264997707164045,0.0014857542910652233,0.07651302402304973
34,0.0020181656762381897,0.0014744139912248517,0.07730870415840589
35,0.002008097038328408,0.001458968484843809,0.07871823780694406
36,0.0019727847824204214,0.0014332044072479823,0.08069399812854437
37,0.001963334236311619,0.0014214471551530334,0.08410152255210095
38,0.001932702849887373,0.0014003566308617643,0.08568590688129267
39,0.0019334833234651771,0.001393567002269736,0.08682991179312893
40,0.001922300900865315,0.0013821216008026757,0.0877415251900988
41,0.001908947145121271,0.0013676518810093934,0.08932140309161259
42,0.0018943652695240115,0.0013490316737353185,0.09142224331402057
43,0.001881702026979183,0.001338622154649475,0.09437138614971934
44,0.0018704441285780531,0.0013264458379351918,0.0961610379600352
45,0.0018525310125778723,0.0013138359183557284,0.09833149379080892
46,0.0018523787748461389,0.0013093260301334146,0.09926980785531385
47,0.0018470133168324255,0.0013018216030043597,0.10008929221406647
48,0.0018359065881233061,0.001294922629278761,0.10148055922220221
49,0.0018181349775299718,0.0012812682794788334,0.1027887304419112
50,0.0018046310015131404,0.0012739328286400214,0.10541903894800883
51,0.00179642143688646,0.001263841374301357,0.10683604296468215
52,0.0017917210838007652,0.001253333916252355,0.10879143684635187
53,0.0017679041118012398,0.0012402812810861738,0.11079563824972236
54,0.001759901028255537,0.0012302132702211527,0.11324253283943245
55,0.0017478651533156077,0.00121516421336816,0.11516542638383971
56,0.0017200976965678445,0.0011907199187747896,0.11812056005135216
57,0.0017149044550988622,0.0011833056767993567,0.11987259648918794
58,0.0017121415519387832,0.0011758240276074324,0.12132768554098249
59,0.0017093201555921048,0.001164417484984191,0.122732880927828
60,0.0016939367961238507,0.0011524363500950135,0.12488869542048424
61,0.0016799992359990278,0.0011390542176873443,0.1271945788967771
62,0.0016676097177378293,0.0011289276343617143,0.12991899554508474
