Iteration,Energy,Loss Function,Bias
0,1.687430983847753e-05,1.9810256642063136e-05,3.4441716773446163
1,1.5577810114277656e-05,1.629467907841311e-05,3.489273031008157
2,1.4808249356624827e-05,1.4510211110403755e-05,3.534948648297261
3,1.4808249356624827e-05,1.4491297538451848e-05,3.5413743347225766
4,1.4808249356624827e-05,1.4478688620595922e-05,3.5399464446486815
5,1.4808249356624827e-05,1.4455887124252938e-05,3.538964425636135
6,1.4808249356624827e-05,1.4413729270852568e-05,3.5384295776421255
7,1.4808249356624827e-05,1.4336002171666348e-05,3.538698661174447
8,1.4808249356624827e-05,1.4196283146168698e-05,3.5407092322109013
9,1.4808249356624827e-05,1.3979124996342544e-05,3.546597225474386
10,1.3158324596533866e-05,1.3927407586092417e-05,3.5534057572052737
11,1.3158324596533866e-05,1.3913611968752678e-05,3.551141608810757
12,1.3158324596533866e-05,1.3896580184882798e-05,3.5516490900888367
13,1.3158324596533866e-05,1.3863943835145625e-05,3.552140734574367
14,1.176923246274682e-05,1.3802962790942582e-05,3.5527893737967435
15,1.024013675664405e-05,1.3697046702439792e-05,3.5537730130197893
16,9.829365880648234e-06,1.3561754061073285e-05,3.555033108032959
17,9.829365880648234e-06,1.3518009287771187e-05,3.5541272042745486
18,9.829365880648234e-06,1.348690498977372e-05,3.5524815186587233
19,9.829365880648234e-06,1.3477672207708923e-05,3.552237045441779
20,9.829365880648234e-06,1.3463125047331776e-05,3.552692747641171
21,9.829365880648234e-06,1.344061833712135e-05,3.554304972386553
22,9.829365880648234e-06,1.340774983720393e-05,3.5574129201457296
23,9.829365880648234e-06,1.3364427748779024e-05,3.5613722675698285
24,9.829365880648234e-06,1.3308365548252577e-05,3.56539627581033
25,9.829365880648234e-06,1.3247884910821754e-05,3.567497972944245
26,9.829365880648234e-06,1.3175682651185607e-05,3.566743798117791
27,9.829365880648234e-06,1.3098600374107871e-05,3.5618906804222203
28,9.829365880648234e-06,1.3040878041348525e-05,3.5539378293758057
29,9.762872261845254e-06,1.3028027958183921e-05,3.549556564857401
30,9.762872261845254e-06,1.302606149177063e-05,3.548936998435523
31,9.762872261845254e-06,1.3022609641067226e-05,3.548467287823366
32,9.762872261845254e-06,1.3016400745184548e-05,3.5480163047078626
33,9.762872261845254e-06,1.3005219313751675e-05,3.547504082650002
34,9.762872261845254e-06,1.2985516539161259e-05,3.5468664471868063
35,9.762872261845254e-06,1.2952881760329024e-05,3.546034462641198
36,9.762872261845254e-06,1.2907755056628381e-05,3.5449680030637447
37,9.762872261845254e-06,1.2880826843690037e-05,3.544770888647067
38,9.762872261845254e-06,1.2860477784847885e-05,3.545893854955556
39,9.762872261845254e-06,1.2852496541166716e-05,3.547826975439336
40,9.762872261845254e-06,1.2849690796653326e-05,3.5493599493273784
41,9.762872261845254e-06,1.2847598651252381e-05,3.5504105924737934
42,9.762872261845254e-06,1.2844034639254872e-05,3.5515012838211453
43,9.762872261845254e-06,1.2837806468870383e-05,3.5525937914298518
44,9.762872261845254e-06,1.282704804366315e-05,3.553610460517771
45,9.762872261845254e-06,1.2809727410717803e-05,3.554189348046562
46,9.762872261845254e-06,1.2788870125228754e-05,3.553004059537778
47,9.762872261845254e-06,1.2777884282552495e-05,3.5502114800516966
48,9.762872261845254e-06,1.2769496028705948e-05,3.545758421117307
49,9.762872261845254e-06,1.2768193913232206e-05,3.544430477342406
50,9.762872261845254e-06,1.2767383736335122e-05,3.5440300455845724
51,9.762872261845254e-06,1.2765918978834833e-05,3.543724239372003
52,9.762872261845254e-06,1.2763220549362252e-05,3.543426989643958
53,9.762872261845254e-06,1.2758276632758068e-05,3.5431069023833524
54,9.762872261845254e-06,1.2749478873538707e-05,3.542768606774437
55,9.762872261845254e-06,1.2734950661253335e-05,3.5424800844406317
