Iteration,Energy,Loss Function
0,0.3246518017687675,0.27251784613699737
1,0.029607387673662108,0.07079863900337484
2,0.0029094306421467864,0.004999955403781608
3,0.004588870477009285,0.004252036145428323
4,0.0029094306421467864,0.0032786247175422023
5,0.0029094306421467864,0.0028230578294420753
6,0.0021563983444184225,0.0023126709778950216
7,0.0021563983444184225,0.0022354205247942316
8,0.0021563983444184225,0.002223982852281143
9,0.0021563983444184225,0.002205315991314458
10,0.0021563983444184225,0.002185041200977549
11,0.0021563983444184225,0.002173378622885895
12,0.0021247339830838177,0.0021621934791674867
13,0.0021247339830838177,0.0021575741552870794
14,0.0021247339830838177,0.0021560096201302887
15,0.0021247339830838177,0.002153348985626804
16,0.0021247339830838177,0.002149745624537764
17,0.0021247339830838177,0.0021483690244208328
18,0.0021247339830838177,0.002147081825871963
19,0.0021247339830838177,0.0021453804426969456
20,0.0021247339830838177,0.0021430866216382784
21,0.0021247339830838177,0.002141081760821262
22,0.0021247339830838177,0.0021399492719433085
23,0.0021247339830838177,0.0021394151569867465
24,0.0021247339830838177,0.0021391006650995337
25,0.0021247339830838177,0.002138984476119774
26,0.0021247339830838177,0.0021388749573926177
27,0.0021247339830838177,0.002138678847311959
28,0.0021247339830838177,0.002138324674629319
29,0.0021247339830838177,0.0021377043872977722
30,0.0021247339830838177,0.0021367137404968346
31,0.0021247339830838177,0.0021355962253655747
32,0.0021247339830838177,0.002134998461475953
33,0.0021247339830838177,0.0021347345529316914
34,0.0021247339830838177,0.002134682213032789
35,0.0021247339830838177,0.0021346229076434605
36,0.0021247339830838177,0.0021345558557467896
37,0.0021247339830838177,0.00213444012431604
38,0.0021247339830838177,0.002134236203099641
39,0.0021247339830838177,0.002133883310554269
40,0.0021247339830838177,0.0021333171136803403
41,0.0021247339830838177,0.002132711163159376
42,0.0021247339830838177,0.0021324707686407665
43,0.0021247339830838177,0.0021322821510186612
44,0.0021247339830838177,0.0021322197544498614
45,0.0021247339830838177,0.0021321974163803765
46,0.0021247339830838177,0.0021321850609436724
47,0.0021247339830838177,0.0021321751933766377
48,0.0021247339830838177,0.002132163217535303
49,0.0021247339830838177,0.0021321438656583575
50,0.0021247339830838177,0.0021321105207015977
51,0.0021247339830838177,0.002132051284659286
52,0.0021247339830838177,0.0021319463872415474
53,0.0021247339830838177,0.002131768230242458
54,0.0021247339830838177,0.002131500315704565
55,0.0021247339830838177,0.0021312817067963685
56,0.0021247339830838177,0.002131143701438174
57,0.0021247339830838177,0.0021310787949104836
58,0.0021247339830838177,0.0021310621866621805
59,0.0021247339830838177,0.002131055262357699
60,0.0021247339830838177,0.002131049266771668
61,0.0021247339830838177,0.0021310388125946895
62,0.0021247339830838177,0.002131020505317685
63,0.0021247339830838177,0.0021309889875616482
64,0.0021247339830838177,0.0021309361777041304
65,0.0021247339830838177,0.0021308503967071082
66,0.0021247339830838177,0.0021307153741163196
67,0.0021247339830838177,0.0021305198414514693
68,0.0021247339830838177,0.0021303278867224
69,0.0021247339830838177,0.00213020424620165
70,0.0021247339830838177,0.002130157848622577
71,0.0021247339830838177,0.0021301374042372446
72,0.0021247339830838177,0.002130131147961936
73,0.0021247339830838177,0.002130128365329898
74,0.0021247339830838177,0.0021301243253768727
75,0.0021247339830838177,0.002130117613731137
76,0.0021247339830838177,0.0021301057011120852
77,0.0021247339830838177,0.0021300840562287564
78,0.0021247339830838177,0.0021300446687902313
79,0.0021247339830838177,0.002129974210773273
80,0.0021247339830838177,0.0021298541355943513
81,0.0021247339830838177,0.0021296719861336414
82,0.0021247339830838177,0.002129506821675664
83,0.0021247339830838177,0.002129379240348862
84,0.0021247339830838177,0.002129284285441115
85,0.0021247339830838177,0.0021292653923112703
86,0.0021247339830838177,0.002129263774225543
87,0.0021247339830838177,0.0021292632575032684
88,0.0021247339830838177,0.002129262686714985
89,0.0021247339830838177,0.002129261726800605
90,0.0021247339830838177,0.002129260029079
91,0.0021247339830838177,0.0021292569483284713
92,0.0021247339830838177,0.0021292513517772635
93,0.0021247339830838177,0.002129241244605734
94,0.0021247339830838177,0.0021292233549417387
95,0.0021247339830838177,0.0021291925482431547
96,0.0021247339830838177,0.0021291419888367544
97,0.0021247339830838177,0.0021290635340874245
98,0.0021247339830838177,0.0021289617279951485
99,0.0021247339830838177,0.002128868547123534
100,0.0021247339830838177,0.002128821321712031
