Iteration,Energy,Loss Function
0,0.08674750121662653,0.06188151350041322
1,0.019880790788966176,0.005275149782266571
2,0.019030598816481274,0.0019599630812540806
3,0.019030598816481274,0.00035707633230562747
4,0.009216799718612981,-0.0064378451945784135
5,0.009216799718612981,-0.006454861222287008
6,0.009216799718612981,-0.007123499757709742
7,0.009216799718612981,-0.008187634078915268
8,0.009216799718612981,-0.008969826896004172
9,0.009216799718612981,-0.009215918984594096
10,0.009216799718612981,-0.009371890050691232
11,0.009216799718612981,-0.009445432146587109
12,0.009216799718612981,-0.009477927768845696
13,0.009216799718612981,-0.009489944603250287
14,0.009216799718612981,-0.009498412426230823
15,0.009216799718612981,-0.009511604007088087
16,0.009216799718612981,-0.009529332187055777
17,0.009216799718612981,-0.009544299160012808
18,0.009216799718612981,-0.009552748645530643
19,0.009216799718612981,-0.009557689082817067
20,0.009216799718612981,-0.009562785595303288
21,0.009216799718612981,-0.009568874169224412
22,0.009216799718612981,-0.009574402874347455
23,0.009216799718612981,-0.009577929723780474
24,0.009216799718612981,-0.009579356472659109
25,0.009216799718612981,-0.009580448963712788
26,0.009216799718612981,-0.009582321938158047
27,0.009216799718612981,-0.009585489379855002
28,0.009216799718612981,-0.009590358776847635
29,0.009216799718612981,-0.00959475422000189
30,0.009216799718612981,-0.009597088922133984
31,0.009216799718612981,-0.009599159188045618
32,0.009216799718612981,-0.00960123574700548
33,0.009216799718612981,-0.009603384375134678
34,0.009216799718612981,-0.009604879409171877
35,0.009216799718612981,-0.009605633072466594
36,0.009216799718612981,-0.009605914724193863
37,0.009216799718612981,-0.009606132153940529
38,0.009216799718612981,-0.009606494037076528
39,0.009216799718612981,-0.009607091626994529
40,0.009216799718612981,-0.009607994612798815
41,0.009216799718612981,-0.009608777120015066
42,0.009216799718612981,-0.009609117537762777
43,0.009216799718612981,-0.009609304410865762
44,0.009216799718612981,-0.009609510051267995
45,0.009216799718612981,-0.00960983751528476
46,0.009216799718612981,-0.009610333908709582
47,0.009216799718612981,-0.009610845680833162
48,0.009216799718612981,-0.009611132439954385
49,0.009216799718612981,-0.009611228531425658
50,0.009216799718612981,-0.009611299161116006
51,0.009216799718612981,-0.00961141886613451
52,0.009216799718612981,-0.009611616165009116
53,0.009216799718612981,-0.009611890996175527
54,0.009216799718612981,-0.00961204454966308
55,0.009216799718612981,-0.009612152606558413
56,0.009216799718612981,-0.009612237141645828
57,0.009216799718612981,-0.009612350000868367
58,0.009216799718612981,-0.009612536597702904
59,0.009216799718612981,-0.009612832801344218
60,0.009216799718612981,-0.00961317401528611
61,0.009216799718612981,-0.009613307587298758
62,0.009216799718612981,-0.00961336063490936
63,0.009216799718612981,-0.0096133836701232
64,0.009216799718612981,-0.009613423219099988
65,0.009216799718612981,-0.009613493296031428
66,0.009216799718612981,-0.009613617136315266
67,0.009216799718612981,-0.00961382645046842
68,0.009216799718612981,-0.009614131687522523
69,0.009216799718612981,-0.009614337371066466
70,0.009216799718612981,-0.009614449360815383
71,0.009216799718612981,-0.009614499834806648
72,0.009216799718612981,-0.00961452069004455
73,0.009216799718612981,-0.00961455583175074
74,0.009216799718612981,-0.009614617762773987
75,0.009216799718612981,-0.00961472765817356
76,0.009216799718612981,-0.009614915819543457
77,0.009216799718612981,-0.009615198117955505
78,0.009216799718612981,-0.009615408762527484
79,0.009216799718612981,-0.009615509252100649
80,0.009216799718612981,-0.00961555284783387
81,0.009216799718612981,-0.009615562056359024
82,0.009216799718612981,-0.009615576091832634
83,0.009216799718612981,-0.009615599812414222
84,0.009216799718612981,-0.009615640450402353
85,0.009216799718612981,-0.009615705972632598
86,0.009216799718612981,-0.009615782107717165
87,0.009216799718612981,-0.009615811022200126
88,0.009216799718612981,-0.009615830091803345
89,0.009216799718612981,-0.00961584022041966
90,0.009216799718612981,-0.009615857717371525
91,0.009216799718612981,-0.009615888404280369
92,0.009216799718612981,-0.009615940586042199
93,0.009216799718612981,-0.009616018854251273
94,0.009216799718612981,-0.009616077313453568
95,0.009216799718612981,-0.009616103277929092
96,0.009216799718612981,-0.00961611566554466
97,0.009216799718612981,-0.009616121206743123
98,0.009216799718612981,-0.009616130703736778
99,0.009216799718612981,-0.009616147616019173
100,0.009216799718612981,-0.00961617798605233
101,0.009216799718612981,-0.00961623147413016
102,0.009216799718612981,-0.0096163198783234
103,0.009216799718612981,-0.009616440660677718
104,0.009216799718612981,-0.009616509174968826
105,0.009216799718612981,-0.009616555833942542
106,0.009216799718612981,-0.0096165651864772
107,0.009216799718612981,-0.00961656720931509
108,0.009216799718612981,-0.0096165696414303
109,0.009216799718612981,-0.00961657391990114
110,0.009216799718612981,-0.0096165816447901
111,0.009216799718612981,-0.009616595515952987
112,0.009216799718612981,-0.009616619473927428
113,0.009216799718612981,-0.00961665646938726
114,0.009216799718612981,-0.00961669004627785
115,0.009216799718612981,-0.00961670742268821
116,0.009216799718612981,-0.009616716869120943
117,0.009216799718612981,-0.0096167180754454
118,0.009216799718612981,-0.00961671843600524
119,0.009216799718612981,-0.009616719056474073
