Iteration,Energy,Loss Function
0,0.31715481742193236,0.2962895306637505
1,0.007885079687362429,0.059136556373218956
2,0.009118453557401105,0.019996407309779588
3,0.01207290769318237,0.015837066788100068
4,0.009118453557401105,0.014206873226610787
5,0.009118453557401105,0.013395941144551398
6,0.009118453557401105,0.012699681254801296
7,0.01207290769318237,0.011670498323228388
8,0.01207290769318237,0.010879468630823933
9,0.01207290769318237,0.010229300768197506
10,0.010937543443831242,0.009368202663874364
11,0.010937543443831242,0.008785354160572812
12,0.010937543443831242,0.00812232971662772
13,0.010937543443831242,0.007880281622475973
14,0.010937543443831242,0.007589734297372881
15,0.008532493731975389,0.007339597336700874
16,0.008302884310742952,0.007040599919383445
17,0.006694601067395759,0.006855346632044467
18,0.006694601067395759,0.006561183884874198
19,0.006694601067395759,0.006249228904777237
20,0.006694601067395759,0.006072860231611077
21,0.006694601067395759,0.005852860300170373
22,0.006694601067395759,0.005756537787358023
23,0.006694601067395759,0.005612186708620881
24,0.006694601067395759,0.005430167612240078
25,0.006694601067395759,0.005289096088071033
26,0.006694601067395759,0.0051779960195258365
27,0.006694601067395759,0.005093765770895779
28,0.006694601067395759,0.005015944570160563
29,0.006694601067395759,0.004957657630946979
30,0.006694601067395759,0.004909993430880871
31,0.006694601067395759,0.004861816367760065
32,0.006694601067395759,0.004812271716780216
33,0.006694601067395759,0.0047796213393284945
34,0.006694601067395759,0.004754748122577211
35,0.006694601067395759,0.004736840529734526
36,0.006694601067395759,0.004720379279578397
37,0.006694601067395759,0.004702661313770002
38,0.006694601067395759,0.004685363198970391
39,0.006694601067395759,0.0046732711370480245
40,0.006694601067395759,0.004665488755527267
41,0.006694601067395759,0.004659109331493539
42,0.006694601067395759,0.004653136790259306
43,0.006694601067395759,0.004648964462842256
44,0.006694601067395759,0.004647044944266363
45,0.006694601067395759,0.004645047829497288
46,0.006694601067395759,0.004642732670042147
47,0.006694601067395759,0.00464065864933722
48,0.006694601067395759,0.004639296189996718
49,0.006694601067395759,0.004638438519334576
50,0.006694601067395759,0.0046377568466219096
51,0.006694601067395759,0.004637148836410106
52,0.006694601067395759,0.004636598794708584
53,0.006694601067395759,0.0046360972949160955
54,0.006694601067395759,0.004635645540609837
55,0.006694601067395759,0.004635259510907903
56,0.006694601067395759,0.004634932912223204
57,0.006694601067395759,0.004634615818362234
58,0.006694601067395759,0.004634270366208905
59,0.006694601067395759,0.004633923672482281
60,0.006694601067395759,0.004633641830836441
61,0.006694601067395759,0.004633460253811173
62,0.006694601067395759,0.004633360468102386
63,0.006694601067395759,0.004633304502302141
64,0.006694601067395759,0.004633265058983602
65,0.006694601067395759,0.004633230799851932
66,0.006694601067395759,0.0046332014762662755
67,0.006694601067395759,0.004633179773111367
68,0.006694601067395759,0.004633164187753269
69,0.006694601067395759,0.0046331504001250945
70,0.006694601067395759,0.004633135802478748
71,0.006694601067395759,0.004633121115391848
72,0.006694601067395759,0.004633108803907832
73,0.006694601067395759,0.004633100131616049
74,0.006694601067395759,0.004633094359221985
75,0.006694601067395759,0.004633090169941161
76,0.006694601067395759,0.004633086671703597
77,0.006694601067395759,0.004633083454118069
78,0.006694601067395759,0.004633080276594135
79,0.006694601067395759,0.004633076958730762
80,0.006694601067395759,0.004633073226953577
81,0.006694601067395759,0.004633068840208313
82,0.006694601067395759,0.004633064123641109
83,0.006694601067395759,0.004633060080753006
84,0.006694601067395759,0.0046330574310941555
85,0.006694601067395759,0.004633055875599278
86,0.006694601067395759,0.004633054830885335
87,0.006694601067395759,0.004633054044213114
88,0.006694601067395759,0.004633053535385999
