Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.2045505352586686,0.0
1,0.26696593626859605,0.017199373759412193,0.9999010434395359
2,0.26696593626859605,0.017092903456703227,0.9853012750929396
3,0.26696593626859605,0.01694901646443489,0.95253539181909
4,0.26696593626859605,0.016925124197813952,0.937063072154889
5,0.26696593626859605,0.016871338672227912,0.9249581889877446
6,0.2295343486584007,0.01649004829615045,0.8728348728983343
7,0.07770825751306792,0.016330915992329453,0.8603773179859218
8,0.20106488791455202,0.016131732958478993,0.8970156017443909
9,0.20106488791455202,0.01609473423762672,0.9126145871230699
10,0.20106488791455202,0.01607489927850373,0.91950559692372
11,0.07770825751306792,0.016039063517025293,0.9268589468482121
12,0.07770825751306792,0.01597451266369507,0.9357577007097609
13,0.07770825751306792,0.015869709613740315,0.94680774752092
14,0.07770825751306792,0.015769775707030077,0.9538051584554362
15,0.056098178875365716,0.015702476245432185,0.941984053909243
16,0.056098178875365716,0.015623460456979155,0.9154615247774358
17,0.056098178875365716,0.015617412212753042,0.9111883191503196
18,0.056098178875365716,0.015607303141668407,0.9076826978225225
19,0.165709695653472,0.015589427506675257,0.9048657208876911
20,0.1523454356699442,0.015558261164257792,0.9030455847067871
21,0.1523454356699442,0.015510032476748137,0.9035558821585784
22,0.1414400500218082,0.015472549558895335,0.9091836004367958
23,0.1414400500218082,0.015459285201688114,0.9142933650014419
24,0.1523454356699442,0.015450464264232156,0.9208596593295452
25,0.1523454356699442,0.0154466941954578,0.9226188709824866
26,0.1523454356699442,0.01543970638670387,0.9240295178624416
27,0.1523454356699442,0.015426764859443692,0.9251910431230371
28,0.1523454356699442,0.015403680610569416,0.9257463345215166
29,0.1414400500218082,0.015367977971407874,0.9243179269956797
30,0.1414400500218082,0.015346044438863298,0.9190321244186647
31,0.1414400500218082,0.015339779284708886,0.9156917192079334
32,0.1414400500218082,0.015332832591498627,0.9092956517296487
33,0.1414400500218082,0.015330820541847886,0.9084698225796327
34,0.1414400500218082,0.015315351061141673,0.9048091299533998
35,0.1414400500218082,0.015296997641991113,0.9030835939253851
36,0.1414400500218082,0.015283396869616269,0.9058428911271442
37,0.1414400500218082,0.015275748736020674,0.9106678462171413
38,0.1414400500218082,0.01527291701439075,0.9134573526385078
39,0.1414400500218082,0.015269643123604707,0.9156361899225512
40,0.1414400500218082,0.015264112112705255,0.9178744749233914
41,0.1414400500218082,0.01525517079189236,0.9200565163759798
42,0.1414400500218082,0.01524471187720584,0.9213712638900252
43,0.1414400500218082,0.015241488183210316,0.9197803035054016
44,0.1414400500218082,0.015239772493423528,0.9173792261188652
45,0.1414400500218082,0.015239012428540066,0.9164157895870944
46,0.1414400500218082,0.015237662517579324,0.915429435331996
47,0.1414400500218082,0.01523528215386641,0.9144165763008236
48,0.1414400500218082,0.015231390888858774,0.9133948424594287
49,0.1414400500218082,0.015226968762976406,0.9131339756401543
50,0.1414400500218082,0.015225578057910662,0.9141881952163318
51,0.1414400500218082,0.015224597585951563,0.9161362510941076
52,0.1414400500218082,0.015224301653836855,0.916779503746456
53,0.1414400500218082,0.015223789339968454,0.9175805382984702
54,0.1414400500218082,0.015222882603359692,0.9184349442567035
55,0.1414400500218082,0.015221301724923034,0.9195374037155762
56,0.1414400500218082,0.015218742402720328,0.9207347769005788
57,0.1414400500218082,0.015215733284638527,0.921669668324311
