Iteration,Energy,Loss Function
0,0.08674750121662653,0.08889213382889623
1,0.00924424938017942,0.007484410432231648
2,0.019497258295815195,0.003864180415107827
3,0.019497258295815195,0.001999121557469388
4,0.015766694383159016,-2.0137629327435898e-06
5,0.015766694383159016,-0.0006448756786997571
6,0.015766694383159016,-0.0010829852778836589
7,0.015766694383159016,-0.0014530064855496532
8,0.015766694383159016,-0.00160880865261236
9,0.015766694383159016,-0.0017393575123338726
10,0.015766694383159016,-0.001954975808342947
11,0.015766694383159016,-0.0022054035313994404
12,0.015766694383159016,-0.002282304124077507
13,0.015766694383159016,-0.0023883475881506687
14,0.015766694383159016,-0.00245711111466614
15,0.015766694383159016,-0.0025741723815039096
16,0.015766694383159016,-0.0027399096474789732
17,0.015766694383159016,-0.002879938529153026
18,0.015766694383159016,-0.003087806851460275
19,0.008540973122876562,-0.0033093513895734775
20,0.008540973122876562,-0.003532715860196734
21,0.008540973122876562,-0.0038766112240129734
22,0.008540973122876562,-0.004235828610043844
23,0.008540973122876562,-0.004564831315940546
24,0.008540973122876562,-0.005002926011205296
25,0.008540973122876562,-0.0052393822989631154
26,0.008540973122876562,-0.005332150869820306
27,0.008540973122876562,-0.0054378035717124575
28,0.008540973122876562,-0.005483645545884626
29,0.008540973122876562,-0.005562024732966369
30,0.006911249432710921,-0.006377210527082168
31,0.006911249432710921,-0.006391454944191499
32,0.006911249432710921,-0.006526725580783226
33,0.006911249432710921,-0.006781424307595726
34,0.006911249432710921,-0.007231467349284688
35,0.006911249432710921,-0.00786317278869437
36,0.006911249432710921,-0.008092226387394229
37,0.006911249432710921,-0.008211639739191319
38,0.006911249432710921,-0.008347136700802843
39,0.006911249432710921,-0.008428027248215505
40,0.006911249432710921,-0.008499737642435766
41,0.006911249432710921,-0.008541465179330712
42,0.006911249432710921,-0.008575164112988943
43,0.006911249432710921,-0.008609289142920001
44,0.006911249432710921,-0.0086330863110987
45,0.006911249432710921,-0.008657077085833463
46,0.006911249432710921,-0.008688876210408626
47,0.006911249432710921,-0.008724572043238907
48,0.006911249432710921,-0.008755195461165367
49,0.006911249432710921,-0.008777813464768825
50,0.006911249432710921,-0.008794477210806898
51,0.006911249432710921,-0.008805906425803348
52,0.006911249432710921,-0.008816703578137384
53,0.006911249432710921,-0.00882766253088534
54,0.006911249432710921,-0.008838290809274826
55,0.006911249432710921,-0.008846006523494931
56,0.006911249432710921,-0.008852956631336973
57,0.006911249432710921,-0.008861082044698192
58,0.006911249432710921,-0.008869975501000141
59,0.006911249432710921,-0.008879343418519982
60,0.006911249432710921,-0.008887038049393867
61,0.006911249432710921,-0.008891598015100184
62,0.006911249432710921,-0.00889472384724392
63,0.006911249432710921,-0.008897338542474827
64,0.006911249432710921,-0.008900254395445777
65,0.006911249432710921,-0.008902464585759847
66,0.006911249432710921,-0.00890396163368722
67,0.006911249432710921,-0.008905055248519948
68,0.006911249432710921,-0.00890646607350314
69,0.006911249432710921,-0.008908171665131465
70,0.006911249432710921,-0.008909574623656446
71,0.006911249432710921,-0.008910478289421653
72,0.006911249432710921,-0.008911216342065705
73,0.006911249432710921,-0.00891200994217836
74,0.006911249432710921,-0.008913114990548116
75,0.006911249432710921,-0.00891448770087543
76,0.006911249432710921,-0.008915591209174829
77,0.006911249432710921,-0.008916279014279547
78,0.006911249432710921,-0.008916721406193663
79,0.006911249432710921,-0.008917099542019044
80,0.006911249432710921,-0.008917627997009913
81,0.006911249432710921,-0.008918273193036222
82,0.006911249432710921,-0.008918802765046805
83,0.006911249432710921,-0.008919093700129938
84,0.006911249432710921,-0.008919259744560443
85,0.006911249432710921,-0.008919461000571232
86,0.006911249432710921,-0.008919790765383736
87,0.006911249432710921,-0.00892032387816229
88,0.006911249432710921,-0.008921072457172002
89,0.006911249432710921,-0.00892159889228408
90,0.006911249432710921,-0.008922030043855028
91,0.006911249432710921,-0.008922407366948834
92,0.006911249432710921,-0.008922798700733184
93,0.006911249432710921,-0.008923401583995596
94,0.006911249432710921,-0.008924102448615485
95,0.006911249432710921,-0.008924527393591904
96,0.006911249432710921,-0.008924726077973205
97,0.006911249432710921,-0.008924858521218663
98,0.006911249432710921,-0.008924966637824631
99,0.006911249432710921,-0.008925151639547
100,0.006911249432710921,-0.008925424594816787
101,0.006911249432710921,-0.00892562834609236
102,0.006911249432710921,-0.008925772308200495
103,0.006911249432710921,-0.008926013344325032
104,0.006911249432710921,-0.0089264055378534
105,0.006911249432710921,-0.008926907712658052
106,0.006911249432710921,-0.008927157314867923
107,0.006911249432710921,-0.008927401008552188
108,0.006911249432710921,-0.00892758752592639
109,0.006911249432710921,-0.008927737528029214
110,0.006911249432710921,-0.008927899431166113
111,0.006911249432710921,-0.008928060410284003
112,0.006911249432710921,-0.008928173090916385
113,0.006911249432710921,-0.008928272188947223
114,0.006911249432710921,-0.00892834667541554
115,0.006911249432710921,-0.008928457051849012
116,0.006911249432710921,-0.00892855942753419
117,0.006911249432710921,-0.008928634614743034
118,0.006911249432710921,-0.008928700156403964
119,0.006911249432710921,-0.008928733497745561
120,0.006911249432710921,-0.008928760832033698
121,0.006911249432710921,-0.008928796234705858
122,0.006911249432710921,-0.008928841261436844
123,0.006911249432710921,-0.008928883654907668
124,0.006911249432710921,-0.008928916180063235
125,0.006911249432710921,-0.008928941671842341
126,0.006911249432710921,-0.008928968011695121
127,0.006911249432710921,-0.008929008675424009
128,0.006911249432710921,-0.00892907490925316
129,0.006911249432710921,-0.008929181548589743
130,0.006911249432710921,-0.008929332722452199
131,0.006911249432710921,-0.00892942961047605
132,0.006911249432710921,-0.008929486792458807
133,0.006911249432710921,-0.008929524822763277
134,0.006911249432710921,-0.008929572493504711
135,0.006911249432710921,-0.008929651667331407
136,0.006911249432710921,-0.008929785237689272
137,0.006911249432710921,-0.008929994969135581
138,0.006911249432710921,-0.008930208685850321
139,0.006911249432710921,-0.008930312333898013
140,0.006911249432710921,-0.008930394396544781
141,0.006911249432710921,-0.008930433758421672
142,0.006911249432710921,-0.008930476893299174
143,0.006911249432710921,-0.008930538851750524
144,0.006911249432710921,-0.008930639223434237
145,0.006911249432710921,-0.008930797469288982
146,0.006911249432710921,-0.008930978967049813
147,0.006911249432710921,-0.008931053448205441
148,0.006911249432710921,-0.00893108347489597
149,0.006911249432710921,-0.008931099611090764
150,0.006911249432710921,-0.008931120899700617
151,0.006911249432710921,-0.00893113773660624
152,0.006911249432710921,-0.008931163417771878
153,0.006911249432710921,-0.008931200007385738
154,0.006911249432710921,-0.008931256219108823
155,0.006911249432710921,-0.008931344005530353
156,0.006911249432710921,-0.008931481187936552
157,0.006911249432710921,-0.008931646685786452
158,0.006911249432710921,-0.008931730650973885
159,0.006911249432710921,-0.00893177453197981
160,0.006911249432710921,-0.00893179275430108
161,0.006911249432710921,-0.008931801663913847
162,0.006911249432710921,-0.00893180822634388
163,0.006911249432710921,-0.008931819203730958
164,0.006911249432710921,-0.008931835318632831
