Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.313795054565102,0.0
1,0.1574176978740684,0.2034052187133537,0.19022569823292992
2,0.14731540900373766,0.1738591037560999,0.45286570473288634
3,0.016863225432941675,0.05078261054840878,0.8993540224090275
4,0.01861462404396636,0.0447892351001617,0.9334664121613441
5,0.015073818863527636,0.042152908143649,0.9878102907837418
6,0.015073818863527636,0.040986305054446524,0.9888137259472576
7,0.015073818863527636,0.04063483656871419,0.9982237511610608
8,0.015073818863527636,0.03998817823458723,0.9973156800662799
9,0.015073818863527636,0.03910568847811918,0.9913351955357723
10,0.015073818863527636,0.03845136415317179,0.9931741386213999
11,0.015073818863527636,0.038164296504886945,0.9945164387925417
12,0.015073818863527636,0.03761877230245842,0.9926930677560865
13,0.018429571011797766,0.033999368738763955,0.9832413402161067
14,0.018429571011797766,0.033497056675098905,0.9794675212097346
15,0.02252283638789558,0.032545191919529155,0.9786752930962247
16,0.02252283638789558,0.0315372436382771,0.9757400527506254
17,0.02252283638789558,0.03077634862913981,0.9868633914661422
18,0.02252283638789558,0.030500974114156892,0.9824918937272201
19,0.02252283638789558,0.030339949389809773,0.9831696520222821
20,0.02252283638789558,0.030254595413287268,0.9864877902571763
21,0.02252283638789558,0.030172001787935557,0.9905226679665908
22,0.005247676034133652,0.03004920367702073,0.9968503685539637
23,0.00595972534828317,0.029135640676355733,1.010715460994921
24,0.00595972534828317,0.029108745896311176,1.0115783718115294
25,0.00595972534828317,0.028854528146285544,1.011033565629081
26,0.00595972534828317,0.028400413670607864,1.0089542814798045
27,0.00595972534828317,0.027751086490096888,1.0021743033394375
28,0.00595972534828317,0.027519897925330935,0.9974938804345308
29,0.00595972534828317,0.02750375711058926,0.996464172579859
30,0.00595972534828317,0.027484744734684593,0.9963712663419684
31,0.00595972534828317,0.02744943509740638,0.9961176577582144
32,0.006307229367233991,0.026703895920857396,0.9945425954031499
33,0.006307229367233991,0.02670087558899501,0.9944395333849511
34,0.006307229367233991,0.026228618403798525,0.9907549552161126
35,0.006307229367233991,0.025478190828614418,0.9832659813026179
36,0.006307229367233991,0.025234291797877822,0.9715583438476082
37,0.006307229367233991,0.025137814338078778,0.9747857721668344
38,0.006307229367233991,0.02512435796728212,0.9756718997110453
39,0.006307229367233991,0.025113070394378132,0.9761083673509386
40,0.006307229367233991,0.025095434125771424,0.9783052556650818
41,0.006307229367233991,0.025076877198279505,0.9832159109743547
42,0.006307229367233991,0.02506726235842955,0.9874787178300938
43,0.006307229367233991,0.025061727273231593,0.991290529189826
44,0.006307229367233991,0.02505947674564088,0.9925356273926652
45,0.006307229367233991,0.02505644784115493,0.9930057111561739
46,0.006307229367233991,0.02505195875028066,0.9931335772189306
47,0.006307229367233991,0.025048897688423475,0.9924243316901141
48,0.006307229367233991,0.025047725596999207,0.9921038505551677
49,0.006307229367233991,0.02504653412858032,0.9921782140679688
50,0.006307229367233991,0.025044574593117614,0.9928373712715343
51,0.006307229367233991,0.02504130725227885,0.9949780816879906
52,0.006307229367233991,0.02503611174337819,0.9993765537859028
53,0.006307229367233991,0.02502927361921556,1.0088500509964142
54,0.006307229367233991,0.025023043597108937,1.0158994769256486
55,0.006307229367233991,0.02501680180845617,1.0301850370845842
56,0.006307229367233991,0.025013862581431148,1.0328365356551732
57,0.006307229367233991,0.025011679137951808,1.0395172177022105
58,0.006307229367233991,0.025009869481685675,1.0493629946442566
59,0.006307229367233991,0.025008306367879193,1.055773207421328
60,0.006307229367233991,0.025006794030802696,1.0642504382625864
