Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.27121614636569974,0.0
1,0.04223127035417127,0.06635743226784413,0.09745039649196235
2,0.05121430557515057,0.05979159332845298,0.1885194292750691
3,0.05121430557515057,0.04940645508969925,0.19622344929939242
4,0.007328302011172493,-0.0059190898760658125,0.3522776730133693
5,0.0006494325946256625,-0.011770869508241844,0.5972680751600661
6,0.0002510570335184976,-0.01549922683432384,0.7034360418244956
7,0.0002510570335184976,-0.01757819823518738,0.8317550292512208
8,0.0002510570335184976,-0.018190028394611254,0.9321371326393796
9,0.0002510570335184976,-0.018281236856707492,0.9938248222461574
10,0.0002510570335184976,-0.01830335183027444,1.0430349892123745
11,0.0002510570335184976,-0.018313148271026865,1.1222592205764106
12,0.0002510570335184976,-0.018320107293826503,1.166636447983211
13,0.0002510570335184976,-0.0183350364102268,1.305697177546924
