Iteration,Energy,Loss Function
0,0.08674750121662653,0.10793160941225509
1,0.019030598816481274,0.046179307347341436
2,0.015340948064083296,0.04479073434036233
3,0.012702920266402885,0.04334430273729521
4,0.015216417529358756,0.04032139012531253
5,0.00921500863684488,0.03999977314371642
6,0.00799259457785973,0.03725133343691378
7,0.007900719816806887,0.035990952105729015
8,0.0063333659771444535,0.03520394543384238
9,0.006086788035471721,0.0340340139196752
10,0.0057751274890572146,0.032127274347889354
11,0.0057751274890572146,0.031747594613020604
12,0.0060445877870765365,0.031249482593958898
13,0.0059375051196255664,0.030975685898228904
14,0.006277134345306091,0.030698405680630664
15,0.006277134345306091,0.030616727592182442
16,0.006277134345306091,0.030540916127076382
17,0.006438790797406844,0.030486123215166812
18,0.006438790797406844,0.030407613109201606
19,0.005992284257165368,0.030149951709502423
20,0.006784121234000239,0.030124890200186355
21,0.006784121234000239,0.029961998506447273
22,0.006784121234000239,0.02965643520487105
23,0.006360164285882204,0.028690933112180645
24,0.006360164285882204,0.028423825881076052
25,0.006319483626618605,0.02794517575797595
26,0.006438790797406844,0.027194032821477834
27,0.005842990814503149,0.02692295205888023
28,0.005120168529273813,0.026667544601214205
29,0.005120168529273813,0.026611246433748393
30,0.006277134345306091,0.026600215355188642
31,0.005120168529273813,0.026587627601122866
32,0.006438790797406844,0.02657953928689908
33,0.006438790797406844,0.026565419272689465
34,0.006438790797406844,0.0265429453286226
35,0.006438790797406844,0.02651680886883942
36,0.006438790797406844,0.026502521242351456
37,0.006438790797406844,0.026491822130842734
38,0.005120168529273813,0.02648844533384555
39,0.006438790797406844,0.026486347693294093
40,0.005120168529273813,0.026483682685603718
41,0.005120168529273813,0.026481901978146826
42,0.005120168529273813,0.026481541837246835
43,0.005120168529273813,0.02648141037395315
44,0.005120168529273813,0.02648127314483015
45,0.005120168529273813,0.02648105160785714
46,0.005120168529273813,0.026480680269501875
47,0.005120168529273813,0.02648003799771306
48,0.005120168529273813,0.02647893115642768
49,0.005120168529273813,0.026477148795003205
50,0.005120168529273813,0.026474804695823816
51,0.005120168529273813,0.026472301031594443
52,0.005120168529273813,0.02647138259596778
53,0.005120168529273813,0.026470074782336754
54,0.005120168529273813,0.02646960953434248
55,0.005120168529273813,0.02646905620484768
56,0.005120168529273813,0.02646839065613555
57,0.005120168529273813,0.026467501179426832
58,0.005120168529273813,0.026467151675747053
59,0.005120168529273813,0.026466918107360727
60,0.005120168529273813,0.026466774679054898
61,0.005120168529273813,0.026466698317031467
62,0.005120168529273813,0.0264666567558256
63,0.005120168529273813,0.026466580701196774
64,0.005120168529273813,0.026466442473417062
65,0.005120168529273813,0.026466203439863605
66,0.005120168529273813,0.02646585753122387
67,0.005120168529273813,0.026465655028123054
68,0.005120168529273813,0.026465497919404
69,0.005120168529273813,0.02646530815845084
70,0.005120168529273813,0.02646518078071979
71,0.005120168529273813,0.026464967999540158
72,0.005120168529273813,0.02646462252385733
73,0.005120168529273813,0.02646426015933471
74,0.005120168529273813,0.02646411787652277
75,0.005120168529273813,0.026464009016880827
76,0.005120168529273813,0.026463871498651013
77,0.005120168529273813,0.0264638295330144
78,0.005120168529273813,0.026463792484023134
79,0.005120168529273813,0.026463741698349055
80,0.005120168529273813,0.02646367041227942
81,0.005120168529273813,0.02646360629180079
82,0.005120168529273813,0.0264635193898498
83,0.005120168529273813,0.0264634088156791
84,0.005120168529273813,0.026463250562594392
85,0.005120168529273813,0.02646297775906208
86,0.005120168529273813,0.026462587296657892
87,0.005120168529273813,0.026462285615339264
88,0.005120168529273813,0.0264619837522116
89,0.005120168529273813,0.026461475451122013
90,0.005120168529273813,0.026460894884639118
91,0.005120168529273813,0.026460312515616518
92,0.005120168529273813,0.026460081040183714
93,0.005120168529273813,0.02645981358259676
94,0.005120168529273813,0.026459667246482552
95,0.005120168529273813,0.0264595273239674
96,0.005120168529273813,0.026459436927502807
97,0.005120168529273813,0.026459416883702173
98,0.005120168529273813,0.026459400250732252
99,0.005120168529273813,0.026459391014721688
100,0.005120168529273813,0.026459379829843283
101,0.005120168529273813,0.02645936136240197
102,0.005120168529273813,0.026459331150529432
103,0.005120168529273813,0.026459284501544646
104,0.005120168529273813,0.026459227715538196
105,0.005120168529273813,0.02645917820451104
106,0.005120168529273813,0.026459146741096465
107,0.005120168529273813,0.02645910904116761
108,0.005120168529273813,0.02645908371796115
109,0.005120168529273813,0.026459045099575557
110,0.005120168529273813,0.026459005162786976
111,0.005120168529273813,0.02645897488192035
112,0.005120168529273813,0.026458939168343982
113,0.005120168529273813,0.02645892996405391
114,0.005120168529273813,0.026458913666229936
115,0.005120168529273813,0.02645888905182371
116,0.005120168529273813,0.026458870289811316
117,0.005120168529273813,0.02645885678589661
118,0.005120168529273813,0.026458842298409117
119,0.005120168529273813,0.026458833299672486
120,0.005120168529273813,0.026458822884495088
121,0.005120168529273813,0.026458813231314885
122,0.005120168529273813,0.026458797226084744
123,0.005120168529273813,0.026458778409742898
124,0.005120168529273813,0.026458768934109252
125,0.005120168529273813,0.026458758431919242
126,0.005120168529273813,0.026458754286148863
127,0.005120168529273813,0.02645874774092043
128,0.005120168529273813,0.026458737516535533
129,0.005120168529273813,0.026458722083007313
130,0.005120168529273813,0.026458714434765523
131,0.005120168529273813,0.026458702082100594
132,0.005120168529273813,0.02645868897331271
133,0.005120168529273813,0.026458670157125663
134,0.005120168529273813,0.02645866002894795
135,0.005120168529273813,0.026458645195292025
136,0.005120168529273813,0.026458622667077703
137,0.005120168529273813,0.02645861282954635
138,0.005120168529273813,0.026458597341335502
139,0.005120168529273813,0.026458577141460795
140,0.005120168529273813,0.026458569887901427
141,0.005120168529273813,0.026458563986665608
142,0.005120168529273813,0.026458560636259537
143,0.005120168529273813,0.026458557232484244
144,0.005120168529273813,0.02645855454766038
145,0.005120168529273813,0.026458549421956738
146,0.005120168529273813,0.026458509547574657
147,0.005120168529273813,0.026458464820382308
148,0.005120168529273813,0.026458424610846458
149,0.005120168529273813,0.02645837527154106
150,0.005120168529273813,0.026458349138756575
151,0.005120168529273813,0.026458339001890683
152,0.005120168529273813,0.026458331518278064
153,0.005120168529273813,0.026458321914659202
154,0.005120168529273813,0.02645831288166567
155,0.005120168529273813,0.02645830929433989
156,0.005120168529273813,0.026458307864237023
157,0.005120168529273813,0.026458306917810613
158,0.005120168529273813,0.026458305454381235
159,0.005120168529273813,0.026458303828704077
160,0.005120168529273813,0.02645830278099184
161,0.005120168529273813,0.026458301043656412
162,0.005120168529273813,0.02645829802048741
163,0.005120168529273813,0.0264582927068312
164,0.005120168529273813,0.026458283484188657
165,0.005120168529273813,0.026458269869143184
166,0.005120168529273813,0.026458256240069544
167,0.005120168529273813,0.02645824873588824
168,0.005120168529273813,0.026458239502919548
169,0.005120168529273813,0.0264582301360749
170,0.005120168529273813,0.026458224585260606
171,0.005120168529273813,0.026458221064345738
172,0.005120168529273813,0.026458216110318823
173,0.005120168529273813,0.02645820971634408
174,0.005120168529273813,0.02645820331129463
175,0.005120168529273813,0.02645819986752694
176,0.005120168529273813,0.026458196375318238
177,0.005120168529273813,0.026458193633962034
178,0.005120168529273813,0.026458189000546316
179,0.005120168529273813,0.026458181081839744
180,0.005120168529273813,0.02645816818857244
181,0.005120168529273813,0.02645814790167067
182,0.005120168529273813,0.026458122225037736
183,0.005120168529273813,0.026458105662017724
184,0.005120168529273813,0.026458084101480258
185,0.005120168529273813,0.026458062237087323
186,0.005120168529273813,0.026458049003384464
187,0.005120168529273813,0.026458032237335394
188,0.005120168529273813,0.0264580174326992
189,0.005120168529273813,0.026458001913938857
190,0.005120168529273813,0.026457993946793688
191,0.005120168529273813,0.026457983422122505
192,0.005120168529273813,0.026457978969058334
193,0.005120168529273813,0.026457976932028365
194,0.005120168529273813,0.026457974791204635
195,0.005120168529273813,0.026457971452677927
196,0.005120168529273813,0.02645796671115944
197,0.005120168529273813,0.026457963827115634
198,0.005120168529273813,0.02645796252908648
199,0.005120168529273813,0.026457961618748527
200,0.005120168529273813,0.026457960371123263
201,0.005120168529273813,0.026457959849215038
202,0.005120168529273813,0.026457959179044397
203,0.005120168529273813,0.026457958375384796
204,0.005120168529273813,0.02645795698180147
205,0.005120168529273813,0.02645795465996693
206,0.005120168529273813,0.02645795144325878
207,0.005120168529273813,0.0264579496291145
208,0.005120168529273813,0.026457948029480413
209,0.005120168529273813,0.026457946235539646
210,0.005120168529273813,0.02645794438106055
211,0.005120168529273813,0.02645794138956436
212,0.005120168529273813,0.026457936949366143
213,0.005120168529273813,0.02645793163817806
214,0.005120168529273813,0.026457923553657402
215,0.005120168529273813,0.02645791116124997
216,0.005120168529273813,0.02645789338494192
217,0.005120168529273813,0.02645787763195064
218,0.005120168529273813,0.026457859557222164
219,0.005120168529273813,0.02645784189285174
220,0.005120168529273813,0.026457828777721296
221,0.005120168529273813,0.026457818657599625
222,0.005120168529273813,0.026457811186211364
223,0.005120168529273813,0.026457808342346532
224,0.005120168529273813,0.02645780642803187
225,0.005120168529273813,0.026457805350686297
226,0.005120168529273813,0.02645780411262091
227,0.005120168529273813,0.026457803033997387
228,0.005120168529273813,0.026457801441881968
229,0.005120168529273813,0.02645779942555539
230,0.005120168529273813,0.02645779818788623
231,0.005120168529273813,0.026457797421319477
232,0.005120168529273813,0.026457797022668813
233,0.005120168529273813,0.026457796487954738
234,0.005120168529273813,0.02645779556660111
235,0.005120168529273813,0.02645779403177466
236,0.005120168529273813,0.026457791636423485
237,0.005120168529273813,0.026457788838907367
238,0.005120168529273813,0.026457787469952476
239,0.005120168529273813,0.026457785168248708
240,0.005120168529273813,0.026457783365462714
241,0.005120168529273813,0.026457781373210136
242,0.005120168529273813,0.026457779681542826
243,0.005120168529273813,0.0264577774223467
244,0.005120168529273813,0.02645777373475198
245,0.005120168529273813,0.026457767647406025
246,0.005120168529273813,0.026457757805362074
247,0.005120168529273813,0.026457751159080223
248,0.005120168529273813,0.026457740929671455
249,0.005120168529273813,0.026457731648054733
250,0.005120168529273813,0.02645772182278827
251,0.005120168529273813,0.026457717399176787
252,0.005120168529273813,0.026457709970599232
253,0.005120168529273813,0.026457699701575688
254,0.005120168529273813,0.026457690586726416
255,0.005120168529273813,0.0264576811510885
256,0.005120168529273813,0.026457677424891794
257,0.005120168529273813,0.026457671027418864
258,0.005120168529273813,0.026457662060730608
259,0.005120168529273813,0.02645765582368856
260,0.005120168529273813,0.026457651318017184
261,0.005120168529273813,0.0264576448844262
262,0.005120168529273813,0.02645763919655657
263,0.005120168529273813,0.02645763640393774
264,0.005120168529273813,0.026457632268728565
265,0.005120168529273813,0.026457625910288926
266,0.005120168529273813,0.026457617274025142
267,0.005120168529273813,0.026457608288464884
268,0.005120168529273813,0.026457596942833252
269,0.005120168529273813,0.02645759206003336
270,0.005120168529273813,0.026457587200060802
271,0.005120168529273813,0.02645758416658742
272,0.005120168529273813,0.0264575804660083
273,0.005120168529273813,0.026457576051352502
274,0.005120168529273813,0.026457571647562267
275,0.005120168529273813,0.02645756738879928
276,0.005120168529273813,0.02645756116478073
277,0.005120168529273813,0.026457551222951875
278,0.005120168529273813,0.026457540486424725
279,0.005120168529273813,0.026457534902627013
280,0.005120168529273813,0.026457527556050003
281,0.005120168529273813,0.02645752225946496
282,0.005120168529273813,0.0264575166411066
283,0.005120168529273813,0.026457513892967098
284,0.005120168529273813,0.026457512813860475
285,0.005120168529273813,0.026457511607309386
286,0.005120168529273813,0.026457511211093104
287,0.005120168529273813,0.02645751095235431
288,0.005120168529273813,0.026457510715226198
289,0.005120168529273813,0.02645751033699929
290,0.005120168529273813,0.02645750986289792
291,0.005120168529273813,0.026457509556860288
292,0.005120168529273813,0.026457509221540623
293,0.005120168529273813,0.026457508991474445
294,0.005120168529273813,0.02645750879154306
295,0.005120168529273813,0.026457508480963204
296,0.005120168529273813,0.026457508004753615
297,0.005120168529273813,0.026457507234797818
298,0.005120168529273813,0.026457505942074796
299,0.005120168529273813,0.02645750396838298
300,0.005120168529273813,0.026457501983372208
301,0.005120168529273813,0.026457500928720217
302,0.005120168529273813,0.02645750003282036
303,0.005120168529273813,0.026457498926236812
304,0.005120168529273813,0.026457497635191528
305,0.005120168529273813,0.02645749574099713
306,0.005120168529273813,0.02645749333958211
307,0.005120168529273813,0.026457491779370196
308,0.005120168529273813,0.026457489495071287
309,0.005120168529273813,0.026457486869992983
310,0.005120168529273813,0.026457483039053896
311,0.005120168529273813,0.026457476125149763
312,0.005120168529273813,0.026457464383946225
313,0.005120168529273813,0.02645745279941796
314,0.005120168529273813,0.026457438180487593
315,0.005120168529273813,0.02645743066299002
316,0.005120168529273813,0.02645742661246538
317,0.005120168529273813,0.026457421183569963
318,0.005120168529273813,0.026457415267816416
319,0.005120168529273813,0.026457412353119374
320,0.005120168529273813,0.026457409435339987
