Iteration,Energy,Loss Function
0,0.26696593626859605,0.20503162515376983
1,0.3175224883979577,0.19718843318072077
2,0.015725463373792034,0.1438850879321346
3,0.024415380957181064,0.13178479765410597
4,0.015766694383159016,0.11241006851101207
5,0.02133453220569155,0.10627233889483403
6,0.02133453220569155,0.10282266305463178
7,0.02133453220569155,0.10195532386302705
8,0.018794002971599583,0.10097833622574608
9,0.018794002971599583,0.10079044208604743
10,0.018794002971599583,0.10059119334797675
11,0.018794002971599583,0.10052372958114865
12,0.018794002971599583,0.10044170699264038
13,0.018794002971599583,0.10039389439639941
14,0.018794002971599583,0.1003596936789337
15,0.018794002971599583,0.10033476159278595
16,0.018794002971599583,0.10031271913178294
17,0.018794002971599583,0.1002950320928751
18,0.018794002971599583,0.10028175279381059
19,0.018794002971599583,0.10027342424740221
20,0.018794002971599583,0.1002681481005995
21,0.018794002971599583,0.10026429714080648
22,0.018794002971599583,0.10026127606147572
23,0.018794002971599583,0.10025887384955053
24,0.018794002971599583,0.10025682450527158
25,0.018794002971599583,0.10025476116240602
26,0.018794002971599583,0.10025239328018978
27,0.018794002971599583,0.10024977624113515
28,0.018794002971599583,0.10024723886188333
29,0.018794002971599583,0.10024490154496944
30,0.018794002971599583,0.100242435003842
31,0.018794002971599583,0.10023947173783711
32,0.018794002971599583,0.10023594071177315
33,0.018794002971599583,0.1002319977633407
34,0.018794002971599583,0.10022788204139023
35,0.018794002971599583,0.10022401069554841
36,0.018794002971599583,0.10022114449336429
37,0.018794002971599583,0.100219295543467
38,0.018794002971599583,0.10021775929010922
39,0.018794002971599583,0.10021661275187212
40,0.018794002971599583,0.10021608727023472
41,0.018794002971599583,0.10021578856432603
42,0.018794002971599583,0.10021562589396067
43,0.018794002971599583,0.1002154474768064
44,0.018794002971599583,0.10021538539045115
45,0.018794002971599583,0.10021532696433146
46,0.018794002971599583,0.10021529650096052
47,0.018794002971599583,0.10021526189480098
48,0.018794002971599583,0.1002152337238902
49,0.018794002971599583,0.10021521301346714
50,0.018794002971599583,0.10021520331404629
51,0.018794002971599583,0.10021519919324604
52,0.018794002971599583,0.10021519712521824
53,0.018794002971599583,0.10021519576560371
54,0.018794002971599583,0.10021519494160899
55,0.018794002971599583,0.1002151944918673
56,0.018794002971599583,0.1002151941966532
