Iteration,Energy,Loss Function
0,0.08674750121662653,0.1487507409262623
1,0.019030598816481274,0.03276116982398749
2,0.019030598816481274,0.031231194448120822
3,0.019030598816481274,0.028372497168188415
4,0.019030598816481274,0.023402686318419564
5,0.019030598816481274,0.016230634071095387
6,0.019030598816481274,0.012890396785483814
7,0.019030598816481274,0.011621884135712551
8,0.019030598816481274,0.011228325628403922
9,0.019030598816481274,0.01098153493253896
10,0.019030598816481274,0.01064293283361557
11,0.019030598816481274,0.010297539882965867
12,0.019030598816481274,0.009977789432674524
13,0.019030598816481274,0.009667686513328532
14,0.019030598816481274,0.009397754585773386
15,0.019030598816481274,0.009130029404830297
16,0.019030598816481274,0.008907429683621175
17,0.019030598816481274,0.008728508021115711
18,0.019030598816481274,0.008582287382699266
19,0.019030598816481274,0.008468752154484581
20,0.019030598816481274,0.008376632479039955
21,0.019030598816481274,0.008308242248888285
22,0.019030598816481274,0.008261517355211351
23,0.019030598816481274,0.008221513484088212
24,0.019030598816481274,0.008183877579397635
25,0.019030598816481274,0.008149042094668407
26,0.019030598816481274,0.008115262064824179
27,0.019030598816481274,0.008084842785662334
28,0.019030598816481274,0.008061851408584437
29,0.019030598816481274,0.008043725953617588
30,0.019030598816481274,0.008024760589351315
31,0.019030598816481274,0.00799794965263411
32,0.015766694383159016,0.007961042589303314
33,0.015766694383159016,0.007936398159279465
34,0.015766694383159016,0.007920692259140627
35,0.015766694383159016,0.007900005024175615
36,0.015766694383159016,0.007887571085479725
37,0.015766694383159016,0.00787581520011589
38,0.015766694383159016,0.007866386598569164
39,0.015766694383159016,0.007856542517086946
40,0.015766694383159016,0.007848796198949159
41,0.015766694383159016,0.00784374929641936
42,0.015766694383159016,0.007839753784830573
43,0.015766694383159016,0.007835421048754189
44,0.015766694383159016,0.00783051427477606
45,0.015766694383159016,0.007827107171254706
46,0.015766694383159016,0.007825376527070353
47,0.015766694383159016,0.007824398120705916
48,0.015766694383159016,0.0078236381328404
49,0.015766694383159016,0.00782317767161565
50,0.015766694383159016,0.007822941877409752
51,0.015766694383159016,0.00782278495410174
52,0.015766694383159016,0.007822636631376249
53,0.015766694383159016,0.007822507567335109
54,0.015766694383159016,0.007822397857585928
55,0.015766694383159016,0.007822290238405796
56,0.015766694383159016,0.00782218582470379
57,0.015766694383159016,0.007822111951051869
58,0.015766694383159016,0.007822071540706745
59,0.015766694383159016,0.007822042403992254
60,0.015766694383159016,0.007822008427147503
61,0.015766694383159016,0.007821973303144313
62,0.015766694383159016,0.007821949346991503
63,0.015766694383159016,0.007821936585554067
64,0.015766694383159016,0.00782192633822554
65,0.015766694383159016,0.00782191320498308
66,0.015766694383159016,0.007821899546110702
67,0.015766694383159016,0.00782189037881229
68,0.015766694383159016,0.0078218857557941
69,0.015766694383159016,0.007821882329085301
70,0.015766694383159016,0.00782187830196182
71,0.015766694383159016,0.007821874599397004
72,0.015766694383159016,0.007821872386231854
73,0.015766694383159016,0.007821871217589055
74,0.015766694383159016,0.007821870017237774
75,0.015766694383159016,0.007821868128980274
76,0.015766694383159016,0.007821865341065288
77,0.015766694383159016,0.007821862835535855
78,0.015766694383159016,0.007821861281319897
79,0.015766694383159016,0.007821860404269828
80,0.015766694383159016,0.00782185966259854
81,0.015766694383159016,0.007821858947152847
82,0.015766694383159016,0.007821858422140103
83,0.015766694383159016,0.007821858074069554
