Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.25756543171897844,0.0
1,0.19384138473392595,0.1674121348620556,0.04615286745827092
2,0.029287101035509435,0.0205702172047006,0.2620444007273075
3,0.035683472686556056,0.013891941490203221,0.3556884140680203
4,0.0011388614403169248,-0.013765997282710737,0.4156873247292925
5,0.002007368343383647,-0.015679527186658326,0.46847424467913595
6,0.002007368343383647,-0.016813483794309435,0.49268942465188664
7,0.002007368343383647,-0.01685793711901372,0.4963163542181333
8,0.002007368343383647,-0.016896376799634252,0.502485817468208
9,0.002007368343383647,-0.01691605507410129,0.5089138929000643
10,0.002007368343383647,-0.016928037678364944,0.5165062197758324
11,0.002007368343383647,-0.016934158917313667,0.5243951327245876
12,0.002007368343383647,-0.0169364433718198,0.5315066123748502
13,0.002007368343383647,-0.016936818832314317,0.5351067285183599
14,0.002007368343383647,-0.0169370910027191,0.5371929886073463
15,0.002007368343383647,-0.016937528141659504,0.5395344176441683
16,0.002007368343383647,-0.016938237523072358,0.5429011293577948
17,0.002007368343383647,-0.016939316121090228,0.5486234397270738
18,0.002007368343383647,-0.016940645084157806,0.5600612108562979
19,0.002007368343383647,-0.016941123859029534,0.5693731623808209
20,0.002007368343383647,-0.016941274228234087,0.5771774016787878
21,0.002007368343383647,-0.016941326200390103,0.5817190247040721
22,0.002007368343383647,-0.01694139014599928,0.5839236898774107
23,0.002007368343383647,-0.016941489461150615,0.5854804682054439
24,0.002007368343383647,-0.016941656300852797,0.5869105263110193
25,0.002007368343383647,-0.01694193862723665,0.5883463107172011
26,0.002007368343383647,-0.016942383562961644,0.5897962205614016
27,0.002007368343383647,-0.01694284512017505,0.5910903538882767
28,0.002007368343383647,-0.016942962411183742,0.5920289504072147
29,0.002007368343383647,-0.016942994549312224,0.5932678725047167
30,0.002007368343383647,-0.01694302197174602,0.5953422474207525
31,0.002007368343383647,-0.016943047612175584,0.5973166721669908
32,0.002007368343383647,-0.01694307282984073,0.5990927881156165
33,0.002007368343383647,-0.01694309519773633,0.6007882982797602
34,0.002007368343383647,-0.016943105861175783,0.6020993284493648
35,0.002007368343383647,-0.016943114045100814,0.6019566564539383
36,0.002007368343383647,-0.01694313244687915,0.6015088314896572
37,0.002007368343383647,-0.016943169216552034,0.6007778379324943
38,0.002007368343383647,-0.016943229388928633,0.6002917972018554
39,0.002007368343383647,-0.016943300232594206,0.601597626632708
40,0.002007368343383647,-0.01694339168254551,0.6058136654582854
41,0.002007368343383647,-0.01694350036533179,0.6133343068741106
42,0.002007368343383647,-0.01694361520043826,0.6244626581348284
43,0.002007368343383647,-0.016943713660855533,0.6391096658294353
44,0.002007368343383647,-0.016943771686998982,0.655033391215804
45,0.002007368343383647,-0.016943792572929224,0.6665187341061048
46,0.002007368343383647,-0.016943801872713285,0.6749734164139612
47,0.002007368343383647,-0.01694380690113829,0.6853370923116463
