Iteration,Energy,Loss Function
0,0.26696593626859605,0.26711495695290616
1,0.01733626674756667,0.07436762452865758
2,0.017571492089552065,0.05522420811081475
3,0.01706665005179973,0.05146041815794651
4,0.017571492089552065,0.04487184691910537
5,0.0042840023557572295,0.036294806829979404
6,0.0042840023557572295,0.03427130897718715
7,0.022464952372798677,0.033302000376320265
8,0.024886817561741024,0.03266600689928757
9,0.024886817561741024,0.032390381714442036
10,0.024886817561741024,0.032220616259452516
11,0.024886817561741024,0.03199737171539482
12,0.024886817561741024,0.03184219675010795
13,0.024886817561741024,0.03174061964608022
14,0.022464952372798677,0.031634041796779803
15,0.022464952372798677,0.031550799923273365
16,0.022464952372798677,0.03148074409685192
17,0.021393323868322475,0.03142476185511716
18,0.018767769974443037,0.03134449221206817
19,0.022956181929941765,0.03124269611221838
20,0.022956181929941765,0.031183892928409084
21,0.024886817561741024,0.031135707133859963
22,0.024886817561741024,0.031092985602933502
23,0.024886817561741024,0.031035039146376914
24,0.024886817561741024,0.03097890347503787
25,0.024886817561741024,0.03094300699737341
26,0.024886817561741024,0.03092137209607084
27,0.024886817561741024,0.030898886442719882
28,0.024886817561741024,0.030884504524687644
29,0.024886817561741024,0.030867672876128863
30,0.024886817561741024,0.030855081050213496
31,0.02040588525477044,0.030840913835402512
32,0.02040588525477044,0.030834164619428475
33,0.024886817561741024,0.030826568574596012
34,0.024886817561741024,0.030819896948574628
35,0.024886817561741024,0.030812509682797796
36,0.024886817561741024,0.030806419963736797
37,0.024886817561741024,0.0308015563973171
38,0.024886817561741024,0.0307962026479343
39,0.02040588525477044,0.030788098749064605
40,0.02040588525477044,0.03077950690963085
41,0.02040588525477044,0.03077417253129782
42,0.02040588525477044,0.030770951776454065
43,0.024886817561741024,0.030768547495726273
44,0.02040588525477044,0.030766894768460132
45,0.02040588525477044,0.030765268919375113
46,0.02040588525477044,0.03076411156097592
47,0.02040588525477044,0.030762844449877598
48,0.02040588525477044,0.030761840976518712
49,0.02040588525477044,0.0307611214287709
50,0.02040588525477044,0.030760499328218432
51,0.02040588525477044,0.030759691294193148
52,0.02040588525477044,0.030758715277537315
53,0.02040588525477044,0.030757746283745994
54,0.018767769974443037,0.03075684040756389
55,0.018767769974443037,0.030755799787298727
56,0.018767769974443037,0.030754584636100757
57,0.018767769974443037,0.030753568580512713
58,0.018767769974443037,0.030753019263208663
59,0.018767769974443037,0.03075272671971061
60,0.018767769974443037,0.030752481166704444
61,0.018767769974443037,0.030752255349818333
62,0.018767769974443037,0.03075205232156046
63,0.018767769974443037,0.030751837005006735
64,0.018767769974443037,0.030751563564535338
65,0.018767769974443037,0.03075124776463189
66,0.018767769974443037,0.030750986741035918
67,0.018767769974443037,0.03075082093141021
68,0.018767769974443037,0.03075068258109035
69,0.018767769974443037,0.03075047590323725
70,0.018767769974443037,0.030750167048304352
71,0.018767769974443037,0.030749848802751074
72,0.018767769974443037,0.030749621471889723
73,0.018767769974443037,0.03074944402846536
74,0.018767769974443037,0.030749233503540103
75,0.018767769974443037,0.030748927154735758
76,0.018767769974443037,0.030748610638658854
77,0.018767769974443037,0.030748427008481415
78,0.018767769974443037,0.030748366151103972
79,0.018767769974443037,0.03074832896276695
80,0.018767769974443037,0.030748277765530227
81,0.018767769974443037,0.030748227442601233
82,0.018767769974443037,0.030748190895165596
83,0.018767769974443037,0.0307481656509612
84,0.018767769974443037,0.03074813950307001
85,0.018767769974443037,0.03074810919786079
86,0.018767769974443037,0.03074808122388015
87,0.018767769974443037,0.030748054994544034
88,0.018767769974443037,0.030748018558272257
89,0.018767769974443037,0.030747960245392073
90,0.018767769974443037,0.03074787120037601
91,0.018767769974443037,0.03074777757882476
92,0.018767769974443037,0.030747720424682552
93,0.018767769974443037,0.030747676156723528
94,0.018767769974443037,0.030747623049717378
95,0.018767769974443037,0.030747538677353158
96,0.018767769974443037,0.030747417883724454
97,0.018767769974443037,0.030747330054627323
98,0.018767769974443037,0.03074727669011221
99,0.018767769974443037,0.030747240395604118
100,0.018767769974443037,0.03074719537874028
101,0.018767769974443037,0.030747135217280147
102,0.018767769974443037,0.030747075482891174
103,0.018767769974443037,0.030747028969008973
104,0.018767769974443037,0.030746990292745736
105,0.018767769974443037,0.03074694787687512
106,0.018767769974443037,0.030746894330106477
107,0.018767769974443037,0.030746834002029516
108,0.018767769974443037,0.03074677877712664
109,0.018767769974443037,0.030746734532967248
110,0.018767769974443037,0.030746687882599814
111,0.018767769974443037,0.030746617663279834
112,0.018767769974443037,0.030746498345153635
113,0.018767769974443037,0.03074629091176013
114,0.018767769974443037,0.030745934874384703
115,0.018767769974443037,0.030745365448108984
116,0.018767769974443037,0.030744597750839407
117,0.018767769974443037,0.030743932382549067
118,0.018767769974443037,0.030743408694060132
119,0.018767769974443037,0.030743248691411918
120,0.018767769974443037,0.03074319329033072
121,0.018767769974443037,0.030743099785479275
122,0.018767769974443037,0.030742984006161374
123,0.018767769974443037,0.030742949234542835
124,0.018767769974443037,0.030742909966681546
125,0.018767769974443037,0.030742878710350464
126,0.018767769974443037,0.030742859949357416
127,0.018767769974443037,0.030742855225931825
128,0.018767769974443037,0.030742852102389882
129,0.018767769974443037,0.03074284995171727
130,0.018767769974443037,0.030742848064802174
