Iteration,Energy,Loss Function
0,0.26696593626859605,0.27507751149911075
1,0.19384138473392595,0.1779011126530034
2,0.1574176978740684,0.17169695839230856
3,0.1574176978740684,0.16055699976319449
4,0.007294424540340909,0.020117266902074594
5,0.029116724967365986,0.01425708470646779
6,0.009386921529723825,0.00384296755150653
7,0.009386921529723825,-0.0037640034990999087
8,0.009386921529723825,-0.007152931029867784
9,0.009386921529723825,-0.008206370419794792
10,0.009386921529723825,-0.008603746950407866
11,0.009386921529723825,-0.008793157620234261
12,0.009386921529723825,-0.00888802424030605
13,0.009386921529723825,-0.008990776904039387
14,0.009386921529723825,-0.009049447756099336
15,0.009386921529723825,-0.009083570347990772
16,0.009386921529723825,-0.009105156152649736
17,0.009386921529723825,-0.009125572447171364
18,0.005914575449401886,-0.010208514072253202
19,0.005914575449401886,-0.010208899866801641
20,0.005914575449401886,-0.011033718960598668
21,0.005914575449401886,-0.011802298848082394
22,0.005914575449401886,-0.012112068480293144
23,0.005914575449401886,-0.012299660333897566
24,0.005914575449401886,-0.012397972053398995
25,0.005914575449401886,-0.012453206382285073
26,0.005914575449401886,-0.012488772670528083
27,0.005914575449401886,-0.012519650598365585
28,0.005914575449401886,-0.012545213082859014
29,0.005914575449401886,-0.01256186794447623
30,0.005914575449401886,-0.01257562385102801
31,0.005914575449401886,-0.012584460165042197
32,0.005914575449401886,-0.01259208791734934
33,0.005914575449401886,-0.012598879992577824
34,0.005914575449401886,-0.01260229931542676
35,0.005914575449401886,-0.012604221485817895
36,0.005914575449401886,-0.012606063813196481
37,0.005914575449401886,-0.012607754270393264
38,0.005914575449401886,-0.012609559678070833
39,0.005914575449401886,-0.012611738187118826
40,0.005914575449401886,-0.012614614593896898
41,0.005914575449401886,-0.012617801172706828
42,0.005914575449401886,-0.012620042456062472
43,0.005914575449401886,-0.012621413500673678
44,0.005914575449401886,-0.01262317780037739
45,0.005914575449401886,-0.012625552507010735
46,0.005914575449401886,-0.012627817481859016
47,0.005914575449401886,-0.012629088960044619
48,0.005914575449401886,-0.012629608320174884
49,0.005914575449401886,-0.012629964143035374
50,0.005914575449401886,-0.012630443591664514
51,0.005914575449401886,-0.012631072360687893
52,0.005914575449401886,-0.012631690831017253
53,0.005914575449401886,-0.0126321311251119
54,0.005914575449401886,-0.012632461581987123
55,0.005914575449401886,-0.012632781500315812
56,0.005914575449401886,-0.01263312807195782
57,0.005914575449401886,-0.012633489148452474
58,0.005914575449401886,-0.012633849760989599
59,0.005914575449401886,-0.012634242377059375
60,0.005914575449401886,-0.012634705768400176
61,0.005914575449401886,-0.01263515287300451
62,0.005914575449401886,-0.012635444918451807
