Iteration,Energy,Loss Function
0,0.19350746208804312,0.25318110456706916
1,0.022464952372798677,0.029003653985976142
2,0.0008711235575124076,0.02698826764081581
3,0.0007304087976662891,0.022620125518656446
4,0.0007713623752417601,0.020243859528681272
5,0.0007713623752417601,0.019274240434833022
6,0.000889404712337867,0.0180531587805216
7,0.000889404712337867,0.017590873589884575
8,0.0007663069651372304,0.017056868277460058
9,0.0011773087060843663,0.016620755554106238
10,0.0011773087060843663,0.01621554070206099
11,0.0011773087060843663,0.015684516111634482
12,0.000760443989910025,0.015380998882657954
13,0.000760443989910025,0.015223973309795368
14,0.000760443989910025,0.015115782153878451
15,0.0011773087060843663,0.015024221083517421
16,0.0005279681150428152,0.014978766379569984
17,0.001475692032783389,0.01495283887086023
18,0.0007663069651372304,0.014931329954493483
19,0.0007663069651372304,0.014918008726968648
20,0.0007663069651372304,0.014904065705468202
21,0.0007663069651372304,0.014893271210869473
22,0.0007663069651372304,0.014879851301919206
23,0.001475692032783389,0.014867642734134033
24,0.001475692032783389,0.014856562353048915
25,0.001475692032783389,0.01484599441438485
26,0.001475692032783389,0.014836005316436739
27,0.001475692032783389,0.0148281509107093
28,0.0007663069651372304,0.014822231544453845
29,0.0007663069651372304,0.014817469177732178
30,0.0007663069651372304,0.014812829262505996
31,0.001475692032783389,0.014808823667728899
32,0.001475692032783389,0.014806289743261921
33,0.001475692032783389,0.01480472701867859
34,0.001475692032783389,0.014803163145351088
35,0.0005279681150428152,0.01480151503721525
36,0.0005279681150428152,0.01479974292685632
37,0.0005279681150428152,0.014798021475879778
38,0.0005279681150428152,0.014795877396194661
39,0.0005279681150428152,0.014794280317807938
40,0.0005279681150428152,0.014791967386709315
41,0.0005279681150428152,0.01478978934481682
42,0.0005279681150428152,0.014787835173587524
43,0.0005279681150428152,0.014786165498170916
44,0.0005279681150428152,0.014784286566705697
45,0.0005279681150428152,0.014781349332950769
46,0.0005279681150428152,0.01477691595074458
47,0.0005279681150428152,0.014771776464735232
48,0.0005279681150428152,0.01476781228836328
49,0.0005279681150428152,0.014765800383338116
50,0.0005279681150428152,0.01476511035001875
51,0.0005279681150428152,0.014764622841970916
52,0.0005279681150428152,0.014763818588706066
53,0.0005279681150428152,0.01476269213736684
54,0.0005279681150428152,0.014762069750041127
55,0.0005279681150428152,0.014761652295364048
56,0.0005279681150428152,0.014761254494826972
57,0.0005279681150428152,0.014760807037481626
58,0.0005279681150428152,0.014760318783185533
59,0.0005279681150428152,0.014759884656039376
60,0.0005279681150428152,0.01475951170745353
61,0.0005279681150428152,0.014759160778824654
62,0.0005279681150428152,0.014758871593784941
63,0.0005279681150428152,0.014758692382601728
64,0.0005279681150428152,0.014758575335797608
65,0.0005279681150428152,0.014758427739075321
66,0.0005279681150428152,0.014758188273356183
67,0.0005279681150428152,0.01475780972173508
68,0.0005279681150428152,0.014757323085471792
69,0.0005279681150428152,0.014757025158722056
70,0.0005279681150428152,0.014756815317625939
71,0.0005279681150428152,0.0147566705332319
72,0.0005279681150428152,0.014756467019085224
73,0.0005279681150428152,0.01475619424609228
74,0.0005279681150428152,0.01475587444471777
75,0.0005279681150428152,0.014755581755111432
76,0.0005279681150428152,0.014755346502577222
77,0.0005279681150428152,0.014755182540206446
78,0.0005279681150428152,0.014755096832393545
79,0.0005279681150428152,0.014755049562266837
80,0.0005279681150428152,0.014754994200621648
81,0.0005279681150428152,0.014754902631378018
82,0.0005279681150428152,0.014754750149275063
83,0.0005279681150428152,0.01475451417989789
84,0.0005279681150428152,0.01475428243022279
85,0.0005279681150428152,0.014754177211414195
86,0.0005279681150428152,0.014754125914805202
87,0.0005279681150428152,0.014754103671691722
88,0.0005279681150428152,0.014754067460417455
89,0.0005279681150428152,0.014754007937720536
90,0.0005279681150428152,0.014753913709633566
91,0.001475692032783389,0.01475379308694128
92,0.001475692032783389,0.014753718187296124
93,0.001475692032783389,0.014753667515937569
94,0.001475692032783389,0.014753636259008641
95,0.001475692032783389,0.01475359624983056
96,0.001475692032783389,0.014753531706600667
97,0.001475692032783389,0.014753429866886505
98,0.001475692032783389,0.014753302513672139
99,0.001475692032783389,0.014753235957927609
100,0.001475692032783389,0.01475320662893322
101,0.001475692032783389,0.014753199694712005
102,0.001475692032783389,0.014753192191754125
103,0.001475692032783389,0.014753179326778651
104,0.001475692032783389,0.014753156689863196
105,0.001475692032783389,0.014753117794258917
106,0.001475692032783389,0.014753058032874971
107,0.001475692032783389,0.014753009929645466
108,0.001475692032783389,0.014752992700579575
109,0.001475692032783389,0.01475298392564858
110,0.001475692032783389,0.014752980724039588
111,0.001475692032783389,0.014752975196526675
112,0.001475692032783389,0.014752965322934688
113,0.001475692032783389,0.014752947732535571
114,0.001475692032783389,0.014752917709223013
115,0.0005279681150428152,0.014752873115080374
116,0.0005279681150428152,0.014752841285316159
117,0.0005279681150428152,0.014752825989768925
118,0.0005279681150428152,0.014752819428231579
119,0.0005279681150428152,0.01475281765377913
120,0.0005279681150428152,0.014752815277115644
121,0.0005279681150428152,0.014752811321716562
122,0.0005279681150428152,0.014752804885363659
123,0.0005279681150428152,0.014752796293026692
124,0.0005279681150428152,0.014752792677583535
125,0.0005279681150428152,0.014752791187462987
126,0.0005279681150428152,0.01475279055745889
127,0.0005279681150428152,0.014752789510618598
128,0.0005279681150428152,0.014752787664802857
129,0.0005279681150428152,0.014752784359596347
130,0.0005279681150428152,0.014752778556065643
131,0.0005279681150428152,0.014752769122035537
132,0.0005279681150428152,0.014752757920741403
133,0.0005279681150428152,0.014752753284306464
134,0.0005279681150428152,0.014752750442496129
