Iteration,Energy,Loss Function
0,0.26696593626859605,0.20487126185540275
1,0.3175224883979577,0.19616053423316684
2,0.015725463373792034,0.14803160500375373
3,0.017116911708576345,0.13626334986843766
4,0.015766694383159016,0.11568734711000697
5,0.015766694383159016,0.10479336496059466
6,0.02133453220569155,0.1023913734576741
7,0.018794002971599583,0.10092497993240762
8,0.018794002971599583,0.10027303756377773
9,0.018794002971599583,0.09992032420451655
10,0.018794002971599583,0.09974661027761782
11,0.018794002971599583,0.09964764627155356
12,0.018794002971599583,0.09956600677415442
13,0.018794002971599583,0.09950084131536993
14,0.018794002971599583,0.09945802991236558
15,0.018794002971599583,0.09942674006631376
16,0.018794002971599583,0.09940017159066138
17,0.018794002971599583,0.0993781657487285
18,0.018794002971599583,0.0993614475987275
19,0.018794002971599583,0.0993503943173069
20,0.018794002971599583,0.09934356040370228
21,0.018794002971599583,0.09933875277082665
22,0.018794002971599583,0.09933496309635595
23,0.018794002971599583,0.09933200518136402
24,0.018794002971599583,0.09932960128065613
25,0.018794002971599583,0.09932728547678703
26,0.018794002971599583,0.0993246249451347
27,0.018794002971599583,0.09932156668475843
28,0.018794002971599583,0.09931847715128789
29,0.018794002971599583,0.0993156621999326
30,0.018794002971599583,0.09931289132723901
31,0.018794002971599583,0.09930974516174058
32,0.018794002971599583,0.09930609671432282
33,0.018794002971599583,0.09930205522150552
34,0.018794002971599583,0.09929789923684725
35,0.018794002971599583,0.0992941382366771
36,0.018794002971599583,0.09929148184213382
37,0.018794002971599583,0.09928989068869343
38,0.018794002971599583,0.09928873930917397
39,0.018794002971599583,0.09928786550223352
40,0.018794002971599583,0.09928734886862763
41,0.018794002971599583,0.09928711581364497
42,0.018794002971599583,0.09928698342630449
43,0.018794002971599583,0.09928690052940606
44,0.018794002971599583,0.0992868360210069
45,0.018794002971599583,0.09928680881895731
46,0.018794002971599583,0.09928677884316692
47,0.018794002971599583,0.09928675898385135
48,0.018794002971599583,0.09928674052435975
49,0.018794002971599583,0.09928672825195062
50,0.018794002971599583,0.09928672138752564
51,0.018794002971599583,0.09928671869944126
52,0.018794002971599583,0.09928671748113418
53,0.018794002971599583,0.09928671663635125
54,0.018794002971599583,0.09928671598343025
55,0.018794002971599583,0.09928671554232332
