Iteration,Energy,Loss Function
0,0.08674750121662653,0.12495160181749922
1,0.011448144155327557,0.0433140681872027
2,0.019030598816481274,0.042581775870952424
3,0.019030598816481274,0.04123046596072588
4,0.007825402831005267,0.039041733348014376
5,0.007784125659892372,0.03744525668194901
6,0.007825402831005267,0.036064348164265875
7,0.012180630539876124,0.03344184628003562
8,0.013406990768615852,0.032662230869601724
9,0.013406990768615852,0.031404311455950296
10,0.006121919282318133,0.03096428982936893
11,0.01219042744259505,0.030267142537583322
12,0.009930645937776959,0.02977112819863451
13,0.005387075484424908,0.029555594568553646
14,0.005133483247728878,0.02935548899601518
15,0.005178493282060501,0.029028443849039794
16,0.005131060566270098,0.028406452189043134
17,0.005131060566270098,0.028208015094495366
18,0.0058569693088671125,0.0280220273088123
19,0.0063734393102894225,0.027725217227643394
20,0.0063734393102894225,0.027356566299323804
21,0.009761337007355642,0.02718004987213719
22,0.006184374803161372,0.02692111313734139
23,0.005606019982225382,0.02673849876473019
24,0.007915118739361416,0.026479399833675074
25,0.009015484582356693,0.02609925159396739
26,0.008194814431481389,0.02570849455136959
27,0.009434635328425603,0.025460610663408465
28,0.011040547694488933,0.025318185034017164
29,0.009434635328425603,0.02522193847883723
30,0.00796034364731271,0.02516925132329175
31,0.00796034364731271,0.025139689523406873
32,0.00796034364731271,0.025127404835049067
33,0.009595893810779669,0.025108735782646587
34,0.009595893810779669,0.025079984736363407
35,0.009595893810779669,0.025039652057485113
36,0.009595893810779669,0.025003059957140396
37,0.00796034364731271,0.024979520607006662
38,0.00796034364731271,0.024962384706876714
39,0.00796034364731271,0.0249422000957992
40,0.00796034364731271,0.02492457122351842
41,0.009595893810779669,0.02490643235463862
42,0.007603739537811613,0.024898040651784546
43,0.009595893810779669,0.02489239061943991
44,0.009595893810779669,0.024886202686607135
45,0.009595893810779669,0.02487695169133884
46,0.00796034364731271,0.024868746345393395
47,0.00796034364731271,0.024864391339834924
48,0.007603739537811613,0.024861333066411435
49,0.007603739537811613,0.024858701792565944
50,0.007603739537811613,0.024855953082104584
51,0.009172147554300236,0.02485239091531983
52,0.009172147554300236,0.02484958696565138
53,0.009172147554300236,0.024846333640523355
54,0.007603739537811613,0.02484297559874488
55,0.007603739537811613,0.024838261946861243
56,0.00796034364731271,0.024833197348554492
57,0.00796034364731271,0.024828367520485714
58,0.00796034364731271,0.02482461135750282
59,0.00796034364731271,0.024821807216140496
60,0.00796034364731271,0.024820015962518524
61,0.00796034364731271,0.02481932221751627
62,0.009595893810779669,0.024818346308567635
63,0.007603739537811613,0.024817201095180763
64,0.007603739537811613,0.024815994899768237
65,0.00796034364731271,0.024814637914681022
66,0.00796034364731271,0.024813488776348022
67,0.00796034364731271,0.024812401922286783
68,0.00796034364731271,0.02481132425794338
69,0.00796034364731271,0.02481049502493896
70,0.00796034364731271,0.024810092819751637
71,0.00796034364731271,0.024809764509571404
72,0.00796034364731271,0.024809509099748675
73,0.00796034364731271,0.024809312882392333
74,0.00796034364731271,0.024809062901694132
75,0.00796034364731271,0.02480875262311235
76,0.00796034364731271,0.024808464645861963
77,0.00796034364731271,0.024808192811983678
78,0.00796034364731271,0.024807944874650552
79,0.00796034364731271,0.024807696906961087
80,0.00796034364731271,0.02480740773446284
81,0.00796034364731271,0.024807011530530904
82,0.00796034364731271,0.024806470536333843
83,0.00796034364731271,0.02480587157055923
84,0.00796034364731271,0.024805371252554897
85,0.00796034364731271,0.02480499705221209
86,0.00796034364731271,0.024804758191354023
87,0.00796034364731271,0.024804641435458637
88,0.00796034364731271,0.024804581144319708
89,0.00796034364731271,0.024804538680013893
90,0.00796034364731271,0.024804521210074426
91,0.00796034364731271,0.02480451509135092
92,0.00796034364731271,0.024804507630313517
93,0.00796034364731271,0.02480450012063083
94,0.00796034364731271,0.024804487690253684
95,0.00796034364731271,0.02480446702420161
96,0.00796034364731271,0.024804434330069333
97,0.00796034364731271,0.024804391273333403
98,0.00796034364731271,0.02480435699972875
99,0.00796034364731271,0.02480432703495783
100,0.00796034364731271,0.024804312569365602
101,0.00796034364731271,0.024804304562423597
102,0.00796034364731271,0.02480430019277945
103,0.00796034364731271,0.024804296812214296
104,0.00796034364731271,0.02480429225853605
105,0.00796034364731271,0.024804284787300814
106,0.00796034364731271,0.024804272111699388
107,0.00796034364731271,0.02480425081267289
108,0.00796034364731271,0.024804217894968894
109,0.00796034364731271,0.024804184252193134
110,0.00796034364731271,0.024804164995244838
111,0.00796034364731271,0.02480415564142512
112,0.00796034364731271,0.024804154563625197
113,0.00796034364731271,0.024804154336346022
