Iteration,Energy,Loss Function
0,0.3246518017687675,0.18768386865409142
1,0.004349837564097386,0.03604378681370329
2,0.03802189807991119,0.02902365066812427
3,0.004037253673810882,0.027162733420787125
4,0.004588870477009285,0.02629913370509615
5,0.004588870477009285,0.025918230140411773
6,0.004588870477009285,0.0252234129982704
7,0.004588870477009285,0.02424239592011632
8,0.004109758305142211,0.023935404772754236
9,0.004109758305142211,0.0237761160051508
10,0.004109758305142211,0.023542069493062295
11,0.004109758305142211,0.023419222858666475
12,0.004109758305142211,0.02335407177445736
13,0.004109758305142211,0.023249540398504156
14,0.0054379665548565746,0.02310982135877454
15,0.0054379665548565746,0.023017982473895172
16,0.00528776080745427,0.022890184922740846
17,0.00528776080745427,0.022787640211633826
18,0.004037253673810882,0.022682232413986512
19,0.004037253673810882,0.02260026041793736
20,0.004037253673810882,0.0225330113780476
21,0.004037253673810882,0.022486857890173902
22,0.004037253673810882,0.022441941922082095
23,0.004037253673810882,0.022406418689231218
24,0.004037253673810882,0.022379177803084713
25,0.004037253673810882,0.022362610904739923
26,0.005263553641686578,0.022354696697740466
27,0.005263553641686578,0.022349805401510787
28,0.004037253673810882,0.022344266159249133
29,0.004037253673810882,0.022337677580374384
30,0.004037253673810882,0.022330152889377928
31,0.004197998549077329,0.02232220489070082
32,0.005842324525696546,0.022314473494884298
33,0.005842324525696546,0.022307660326649003
34,0.004950892535430873,0.022301870261666412
35,0.004950892535430873,0.02229695924756285
36,0.004950892535430873,0.02229300836790476
37,0.004950892535430873,0.022290651438194028
38,0.005842324525696546,0.022289552934200776
39,0.005842324525696546,0.02228883980855033
40,0.005842324525696546,0.0222883151123914
41,0.004950892535430873,0.022288006252992442
42,0.004950892535430873,0.02228783934382516
43,0.004950892535430873,0.022287709980391757
44,0.004950892535430873,0.022287583094528426
45,0.004950892535430873,0.022287473444841648
46,0.004950892535430873,0.022287373306660897
47,0.005842324525696546,0.02228724883044352
48,0.005842324525696546,0.022287072377651113
49,0.004950892535430873,0.022286866344377165
50,0.004950892535430873,0.022286690042884204
51,0.004950892535430873,0.02228656087457339
52,0.004950892535430873,0.022286449208670494
53,0.004950892535430873,0.02228634527962851
54,0.004950892535430873,0.022286272451317087
55,0.004950892535430873,0.022286232095174448
56,0.004950892535430873,0.022286202835534112
57,0.004950892535430873,0.022286170696362892
58,0.004950892535430873,0.022286140541198006
59,0.004950892535430873,0.022286120156945175
60,0.004950892535430873,0.022286108282116142
61,0.004950892535430873,0.02228610023930658
62,0.004950892535430873,0.022286095021414612
63,0.004950892535430873,0.022286092245105287
64,0.004950892535430873,0.02228609032986917
65,0.004950892535430873,0.022286088308931515
66,0.004950892535430873,0.022286086535619448
67,0.004950892535430873,0.022286085551828854
68,0.004950892535430873,0.022286085018372995
69,0.004950892535430873,0.02228608440693172
70,0.004950892535430873,0.02228608346168969
71,0.004950892535430873,0.022286082244420826
72,0.004950892535430873,0.022286081309826424
73,0.004950892535430873,0.02228608069132119
74,0.004950892535430873,0.022286080272341968
75,0.004950892535430873,0.022286079926712513
76,0.004950892535430873,0.0222860797128646
77,0.004950892535430873,0.022286079590257274
