Iteration,Energy,Loss Function
0,0.19350746208804312,0.2416317846593348
1,0.022464952372798677,0.015045812587249333
2,0.0008711235575124076,0.01027589955215764
3,0.0008711235575124076,0.004998244461492127
4,0.0012916926674431924,0.0026652368890170493
5,0.0012916926674431924,0.0015997567689180257
6,0.0007304087976662891,0.0012395509588636496
7,0.0006006390983495115,0.001005517505187679
8,0.0006006390983495115,0.0009590837600687865
9,0.0006006390983495115,0.0009387872983994142
10,0.0006006390983495115,0.000909052834925625
11,0.0006006390983495115,0.0008775817615694086
12,0.0006006390983495115,0.0008540561073574371
13,0.0006006390983495115,0.0008408933860312251
14,0.0006006390983495115,0.0008343497962821358
15,0.0006006390983495115,0.0008308306667934753
16,0.0006006390983495115,0.0008274153761517895
17,0.0006006390983495115,0.0008228243774390421
18,0.0006006390983495115,0.0008181780929901837
19,0.0006006390983495115,0.0008138916885925301
20,0.0006006390983495115,0.0008089261455658124
21,0.0006006390983495115,0.000804987722576549
22,0.0006006390983495115,0.0008024847239669571
23,0.0006006390983495115,0.0008004833921689856
24,0.0006006390983495115,0.000799243353483235
25,0.0006006390983495115,0.0007973800262022828
26,0.0006006390983495115,0.000794058844976075
27,0.0002959022389133111,0.0006817253148720894
28,0.0002959022389133111,0.0006786675462026381
29,0.0002959022389133111,0.0006539169466875821
30,0.0002959022389133111,0.0006207788267844305
31,0.0002959022389133111,0.0006018235913310606
32,0.0002959022389133111,0.000590005566336119
33,0.0002959022389133111,0.0005877869485518998
34,0.0002959022389133111,0.000583956176299996
35,0.0002959022389133111,0.000577519824932279
36,0.0002959022389133111,0.0005678435540190587
37,0.0002959022389133111,0.0005597125267891793
38,0.0002959022389133111,0.0005543652634224269
39,0.0002959022389133111,0.0005508174346504253
40,0.0002959022389133111,0.0005499883296129748
41,0.0002959022389133111,0.000549350835258471
42,0.0002959022389133111,0.00054826652078519
43,0.0002959022389133111,0.0005465501904344313
44,0.0002959022389133111,0.0005448230129290037
45,0.0002959022389133111,0.0005441153340410953
46,0.0002959022389133111,0.0005435214588120131
47,0.0002959022389133111,0.0005430722650304461
48,0.0002959022389133111,0.0005423521190973247
49,0.0002959022389133111,0.0005412237390928017
50,0.0002959022389133111,0.0005398076566959519
51,0.0002959022389133111,0.0005390091782947791
52,0.0002959022389133111,0.000538700192541958
53,0.0002959022389133111,0.000538609528237085
54,0.0002959022389133111,0.0005385074448029137
55,0.0002959022389133111,0.0005383441686866991
56,0.0002959022389133111,0.0005380798589705894
57,0.0002959022389133111,0.0005376766752734866
58,0.0002959022389133111,0.0005372785470862294
59,0.0002948334668804188,0.0005370596309633183
60,0.0002948334668804188,0.0005369431175180391
61,0.0002948334668804188,0.0005368884984153187
62,0.0002948334668804188,0.0005368233762725296
63,0.0002948334668804188,0.0005367137808535334
64,0.0002948334668804188,0.0005365295180986183
65,0.0002948334668804188,0.0005362468501982305
66,0.0002948334668804188,0.00053599435857624
67,0.0002948334668804188,0.0005358833992359093
68,0.0002948334668804188,0.0005358376544021029
69,0.0002948334668804188,0.0005358210045105882
70,0.0002948334668804188,0.000535792388998465
71,0.0002948334668804188,0.0005357414216517329
72,0.0002948334668804188,0.0005356501734235907
73,0.0002948334668804188,0.0005354911315113167
74,0.0002948334668804188,0.0005352384687778624
75,0.0002948334668804188,0.0005349865067158121
76,0.0002948334668804188,0.0005348837896061797
77,0.0002948334668804188,0.0005348135766698584
78,0.0002948334668804188,0.0005347989242460005
79,0.0002948334668804188,0.0005347885896217991
80,0.0002948334668804188,0.0005347713425575317
81,0.0002948334668804188,0.0005347408085819281
82,0.0002948334668804188,0.0005346860994460721
83,0.0002948334668804188,0.0005345906350267016
84,0.0002948334668804188,0.0005344397582779175
85,0.0002948334668804188,0.0005342958035475867
86,0.0002948334668804188,0.0005342304567910447
87,0.0002948334668804188,0.0005341710301777597
88,0.0002948334668804188,0.0005341536618766106
89,0.0002948334668804188,0.0005341417663367884
90,0.0002948334668804188,0.000534121454034703
91,0.0002948334668804188,0.000534086106492431
92,0.0002948334668804188,0.0005340267791495017
93,0.0002948334668804188,0.0005339405355230547
94,0.0002948334668804188,0.0005338818388960311
95,0.0002948334668804188,0.0005338528475793943
96,0.0002948334668804188,0.0005338460351017415
97,0.0002948334668804188,0.0005338446428079925
98,0.0002948334668804188,0.0005338438063965812
99,0.0002948334668804188,0.0005338422543963438
100,0.0002948334668804188,0.0005338393566294339
101,0.0002948334668804188,0.0005338340288693926
102,0.0002948334668804188,0.000533824592393198
103,0.0002948334668804188,0.0005338094258877199
104,0.0002948334668804188,0.0005337920310471118
105,0.0002948334668804188,0.000533781872041613
106,0.0002948334668804188,0.0005337718098871088
107,0.0002948334668804188,0.0005337694733729503
108,0.0002948334668804188,0.0005337684214920124
109,0.0002948334668804188,0.0005337667937895796
110,0.0002948334668804188,0.0005337638927589689
111,0.0002948334668804188,0.0005337585960730774
112,0.0002948334668804188,0.0005337490053208212
113,0.0002948334668804188,0.0005337323427850634
114,0.0002948334668804188,0.000533706610948848
115,0.0002948334668804188,0.0005336840538512551
116,0.0002948334668804188,0.0005336722586104764
117,0.0002948334668804188,0.0005336642093468162
118,0.0002948334668804188,0.0005336619589553692
119,0.0002948334668804188,0.0005336589997921542
120,0.0002948334668804188,0.0005336538126036357
121,0.0002948334668804188,0.0005336443763693237
122,0.0002948334668804188,0.0005336270685495651
123,0.0002948334668804188,0.0005335958062929657
124,0.0002948334668804188,0.0005335419379322465
125,0.0002948334668804188,0.000533460703800053
126,0.0002948334668804188,0.000533394789891132
127,0.0002948334668804188,0.0005333524376536087
128,0.0002948334668804188,0.0005333277707236618
129,0.0002948334668804188,0.0005333246817844269
130,0.0002948334668804188,0.0005333230780085556
131,0.0002948334668804188,0.00053332025891819
132,0.0002948334668804188,0.0005333151473152339
133,0.0002948334668804188,0.0005333058896711903
134,0.0002948334668804188,0.0005332892399464466
135,0.0002948334668804188,0.0005332597535107795
136,0.0002948334668804188,0.0005332084742267483
137,0.0002948334668804188,0.0005331217443932229
138,0.0002948334668804188,0.0005329852611731222
139,0.0002948334668804188,0.0005328181207301342
140,0.0002948334668804188,0.0005326750745407979
141,0.0002948334668804188,0.0005324855715858943
142,0.0002948334668804188,0.0005324324546422672
143,0.0002948334668804188,0.0005323674241645593
144,0.0002948334668804188,0.0005323575524431968
145,0.0002948334668804188,0.0005323540550248464
146,0.0002948334668804188,0.0005323528459654831
147,0.0002948334668804188,0.0005323506592568646
148,0.0002948334668804188,0.0005323466557338379
149,0.0002948334668804188,0.0005323393451842337
150,0.0002948334668804188,0.0005323262317854972
151,0.0002948334668804188,0.0005323034644532089
152,0.0002948334668804188,0.0005322660998602366
153,0.0002948334668804188,0.0005322096498575962
154,0.0002948334668804188,0.0005321398940851568
155,0.0002948334668804188,0.0005320443276708187
156,0.0002948334668804188,0.0005319674985175139
157,0.0002948334668804188,0.0005319498644460253
158,0.0002948334668804188,0.0005319461457741242
159,0.0002948334668804188,0.0005319421348959797
160,0.0002948334668804188,0.0005319382631613959
161,0.0002948334668804188,0.0005319328900297408
162,0.0002948334668804188,0.0005319246957016934
163,0.0002948334668804188,0.0005319125509796755
164,0.0002948334668804188,0.0005318913758428189
165,0.0002948334668804188,0.000531853348673863
166,0.0002948334668804188,0.0005317855762032715
167,0.0002948334668804188,0.0005316716290358626
168,0.0002948334668804188,0.0005315220619258389
169,0.0002948334668804188,0.0005314995870855999
170,0.0002948334668804188,0.0005314674496412825
171,0.0002948334668804188,0.0005314486376797854
172,0.0002948334668804188,0.000531436221001232
173,0.0002948334668804188,0.0005314259063945022
174,0.0002948334668804188,0.0005314179266225922
175,0.0002948334668804188,0.0005314104859062724
176,0.0002948334668804188,0.0005314064905494179
177,0.0002948334668804188,0.0005314032045497833
178,0.0002948334668804188,0.0005313985461110657
179,0.0002948334668804188,0.0005313910411275708
180,0.0002948334668804188,0.0005313782250908702
181,0.0002948334668804188,0.000531355742221376
182,0.0002948334668804188,0.0005313164373547211
183,0.0002948334668804188,0.0005312503944737808
184,0.0002948334668804188,0.0005311527310503417
185,0.0002948334668804188,0.0005310785886910974
186,0.0002948334668804188,0.0005310271771389757
187,0.0002948334668804188,0.0005309879729773107
188,0.0002948334668804188,0.000530980188403296
189,0.0002948334668804188,0.0005309777395504434
190,0.0002948334668804188,0.0005309760669359511
