Iteration,Energy,Loss Function
0,0.31715481742193236,0.25971144321890705
1,0.2702052409816522,0.16964211422676978
2,0.05714831167245509,0.06954014775478982
3,0.008999510740556958,0.005179550657821287
4,0.006576964069513066,-0.008834398109139384
5,0.006576964069513066,-0.01163016368256443
6,0.004854249736383571,-0.01379946928265603
7,0.004854249736383571,-0.013951869082625658
8,0.004854249736383571,-0.013972637078292029
9,0.004854249736383571,-0.014002990974276408
10,0.004854249736383571,-0.014018878104659599
11,0.004854249736383571,-0.014025271752020771
12,0.004854249736383571,-0.014029621481881367
13,0.004854249736383571,-0.01403662786541719
14,0.004854249736383571,-0.014045780144402345
15,0.004854249736383571,-0.014050089227225521
16,0.004854249736383571,-0.014052831527568643
17,0.004854249736383571,-0.014056527532713182
18,0.004854249736383571,-0.014059858879885671
19,0.004854249736383571,-0.014062289634383001
20,0.004854249736383571,-0.014063991662725386
21,0.004854249736383571,-0.014065620776746189
22,0.004854249736383571,-0.01406781061245215
23,0.004854249736383571,-0.014070416224112129
24,0.004854249736383571,-0.014072851592270327
25,0.004854249736383571,-0.014074482215657977
26,0.004854249736383571,-0.014074897976296368
27,0.004854249736383571,-0.014075260428870279
28,0.004854249736383571,-0.014075667500770236
29,0.004854249736383571,-0.014076271957703616
30,0.004854249736383571,-0.014076984049042049
31,0.004854249736383571,-0.014077430474832422
32,0.004854249736383571,-0.014077558976583467
33,0.004854249736383571,-0.014077647549479677
34,0.004854249736383571,-0.014077797612975375
35,0.004854249736383571,-0.01407805037352602
36,0.004854249736383571,-0.014078447128879573
37,0.004854249736383571,-0.014078865254069126
38,0.004854249736383571,-0.014079113964815364
39,0.004854249736383571,-0.014079403175134833
40,0.004854249736383571,-0.01407957017739386
41,0.004854249736383571,-0.01407968039156998
42,0.004854249736383571,-0.014079876056732832
43,0.004854249736383571,-0.014080224275264513
44,0.004854249736383571,-0.014080808995722296
45,0.004854249736383571,-0.014081602639699717
46,0.004854249736383571,-0.014081901009202136
47,0.004854249736383571,-0.014082030603626205
48,0.004854249736383571,-0.014082078597739614
49,0.004854249736383571,-0.014082121988504274
50,0.004854249736383571,-0.014082195535802932
51,0.004854249736383571,-0.014082324786242797
52,0.004854249736383571,-0.014082552690452142
