Iteration,Energy,Loss Function,Bias
0,0.059681695447071206,0.2852251018220821,0.0
1,0.04579710764251261,0.04489201333647,0.553750312971691
2,0.014474144917270265,0.007574697673886714,0.8266212931630349
3,0.014474144917270265,0.0036104853621409683,0.8416894014944831
4,0.01250058767547272,0.001088138771962898,0.8845216173487247
5,0.01250058767547272,-0.00023857648120977548,0.9541506198263031
6,0.01250058767547272,-0.0005252787463887917,0.9894505791738404
7,0.01250058767547272,-0.0006846182596262946,1.0091580624758694
8,0.01250058767547272,-0.0010618273546836312,1.0563884879936065
9,0.012242310324089378,-0.0013418863223306173,1.102115919335362
10,0.012242310324089378,-0.001461671430937137,1.1469665441908647
