Iteration,Energy,Loss Function
0,0.19350746208804312,0.19972830558673318
1,0.0002959022389133111,0.14370449419462794
2,0.022464952372798677,0.12173784309485741
3,0.03802189807991119,0.11225344072750944
4,0.03802189807991119,0.10746285820710857
5,0.032879768987306116,0.10600243066794823
6,0.032879768987306116,0.10429518172554278
7,0.032879768987306116,0.10317696148962904
8,0.032879768987306116,0.10229462853863036
9,0.015521535074256073,0.10139403817334892
10,0.015521535074256073,0.10064740779966475
11,0.015521535074256073,0.10011098380948394
12,0.015521535074256073,0.09981806871569243
13,0.015521535074256073,0.09959888758956009
14,0.015521535074256073,0.09941492283494714
15,0.015521535074256073,0.09931146504260013
16,0.015521535074256073,0.09925558896571733
17,0.015521535074256073,0.09921193230734233
18,0.015521535074256073,0.09917539098765955
19,0.015521535074256073,0.099148748733307
20,0.015521535074256073,0.09912874483023576
21,0.015521535074256073,0.09911361746271169
22,0.015521535074256073,0.09910243307899942
23,0.015521535074256073,0.09909359886050087
24,0.015521535074256073,0.0990851760699769
25,0.015521535074256073,0.09907626156053616
26,0.015521535074256073,0.09906610513602897
27,0.015521535074256073,0.09905375592874675
28,0.01734437772772402,0.09903843077185985
29,0.01734437772772402,0.0990198628327123
30,0.01734437772772402,0.0989974837480784
31,0.02133453220569155,0.09896937706184969
32,0.02133453220569155,0.09893140100606322
33,0.018794002971599583,0.09887863279130317
34,0.018794002971599583,0.09881378776809653
35,0.018794002971599583,0.09875257238842117
36,0.018794002971599583,0.09873374395267279
37,0.018794002971599583,0.09870091051873678
38,0.018794002971599583,0.09865141857590608
39,0.018794002971599583,0.09860506366057481
40,0.018794002971599583,0.09857153210403677
41,0.018794002971599583,0.09853686196654302
42,0.018794002971599583,0.09851732563927444
43,0.018794002971599583,0.09849526330155992
44,0.018794002971599583,0.09847649931632997
45,0.018794002971599583,0.0984626822784248
46,0.018794002971599583,0.09845035333208883
47,0.018794002971599583,0.09844016275533975
48,0.018794002971599583,0.0984324902417974
49,0.018794002971599583,0.09842622584022111
50,0.018794002971599583,0.09841970682174139
51,0.018794002971599583,0.09841328259926699
52,0.018794002971599583,0.09840696836583301
53,0.018794002971599583,0.09840250520760055
54,0.018794002971599583,0.09839687745874445
55,0.018794002971599583,0.09839438601394837
56,0.018794002971599583,0.09839115121664241
57,0.018794002971599583,0.09838992176160452
58,0.018794002971599583,0.09838884646016438
59,0.018794002971599583,0.09838800521187649
60,0.018794002971599583,0.09838695078104971
61,0.018794002971599583,0.09838644523146059
62,0.018794002971599583,0.0983856154328689
63,0.018794002971599583,0.09838438736626955
64,0.018794002971599583,0.09838329722877029
65,0.018794002971599583,0.0983823464646457
66,0.018794002971599583,0.09838137298283862
67,0.018794002971599583,0.09838024933281386
68,0.018794002971599583,0.0983784627122891
69,0.018794002971599583,0.09837573339962485
70,0.018794002971599583,0.09837286122693595
71,0.018794002971599583,0.09837066677694646
72,0.018794002971599583,0.09836978866035732
73,0.018794002971599583,0.0983684310995904
74,0.018794002971599583,0.09836705444603122
75,0.018794002971599583,0.09836630936552697
76,0.018794002971599583,0.09836540229126653
77,0.018794002971599583,0.09836443692569934
78,0.018794002971599583,0.09836405110363688
79,0.018794002971599583,0.09836348701887196
80,0.018794002971599583,0.0983630537280207
81,0.018794002971599583,0.09836279060729296
82,0.018794002971599583,0.09836249883844989
83,0.018794002971599583,0.09836220743998485
84,0.018794002971599583,0.09836190638959763
85,0.018794002971599583,0.09836165625615664
86,0.018794002971599583,0.09836146488669695
87,0.018794002971599583,0.0983613067117149
88,0.018794002971599583,0.09836115723346296
89,0.018794002971599583,0.0983610001617119
90,0.018794002971599583,0.09836084479174073
91,0.018794002971599583,0.0983607344945436
92,0.018794002971599583,0.09836056138426323
93,0.018794002971599583,0.09836030673391762
94,0.018794002971599583,0.09836001533226318
95,0.018794002971599583,0.09835961339303495
96,0.018794002971599583,0.09835920309575985
97,0.018794002971599583,0.0983588079683159
98,0.018794002971599583,0.09835851998590375
99,0.018794002971599583,0.09835835787894003
100,0.018794002971599583,0.09835824011628853
101,0.018794002971599583,0.09835816465319057
102,0.018794002971599583,0.09835811606510687
103,0.018794002971599583,0.09835810609024889
104,0.018794002971599583,0.09835810008386556
105,0.018794002971599583,0.09835809748903013
106,0.018794002971599583,0.09835809621181574
107,0.018794002971599583,0.09835809540274866
