Iteration,Energy,Loss Function
0,0.3246518017687675,0.2061779950784753
1,0.02601872594384867,0.012753899096002337
2,0.00528776080745427,-0.0022507973321211103
3,0.00528776080745427,-0.008802602387523104
4,0.00528776080745427,-0.010950752248103041
5,0.004037253673810882,-0.01170552803113494
6,0.004037253673810882,-0.012912217084180574
7,0.004037253673810882,-0.01308271836015189
8,0.004037253673810882,-0.013337725016568895
9,0.004037253673810882,-0.013575858905128111
10,0.004037253673810882,-0.013688526586110084
11,0.004037253673810882,-0.013730227753037626
12,0.004037253673810882,-0.013788108447519381
13,0.004037253673810882,-0.013834917459084028
14,0.004037253673810882,-0.013859699570552567
15,0.004037253673810882,-0.013880052479402551
16,0.004037253673810882,-0.013901802631197979
17,0.004037253673810882,-0.013919924791707115
18,0.004037253673810882,-0.013937608065713902
19,0.004037253673810882,-0.013949909400470906
20,0.004037253673810882,-0.013955091155682199
21,0.004037253673810882,-0.013959716762348435
22,0.004037253673810882,-0.013965003911908748
23,0.004037253673810882,-0.013970253738556667
24,0.004037253673810882,-0.013976551227706654
25,0.004037253673810882,-0.013983690525889455
26,0.004037253673810882,-0.013989291227645048
27,0.004037253673810882,-0.01399273649745368
28,0.004037253673810882,-0.013995415303900183
29,0.004037253673810882,-0.013997643705365418
30,0.004037253673810882,-0.013999252424294974
31,0.004037253673810882,-0.014000387251654098
32,0.004037253673810882,-0.014001374054264121
33,0.004037253673810882,-0.014002630142296574
34,0.004037253673810882,-0.014004303970579867
35,0.004037253673810882,-0.014005958652754013
36,0.004037253673810882,-0.014007110082615239
37,0.004037253673810882,-0.014007955727803004
38,0.004037253673810882,-0.014008695289075406
39,0.004037253673810882,-0.0140095699685952
40,0.004037253673810882,-0.014010974500778607
41,0.004037253673810882,-0.014013183653323978
42,0.004037253673810882,-0.014016071216411833
43,0.004037253673810882,-0.014018064880243004
44,0.004037253673810882,-0.014019171880463945
45,0.004037253673810882,-0.014019639837425551
46,0.004037253673810882,-0.014020149783774465
47,0.004037253673810882,-0.014020959590775414
48,0.004037253673810882,-0.014022138361199964
49,0.004037253673810882,-0.014023012947866655
50,0.004037253673810882,-0.014023368127049506
51,0.004037253673810882,-0.014023460276017887
52,0.004037253673810882,-0.014023521440969893
53,0.004037253673810882,-0.014023622848027726
54,0.004037253673810882,-0.014023781232727644
55,0.004037253673810882,-0.014023947128354607
56,0.004037253673810882,-0.014024029236197715
57,0.004037253673810882,-0.014024100891984512
58,0.004037253673810882,-0.014024178722224568
59,0.004037253673810882,-0.01402430642883155
60,0.004037253673810882,-0.014024504585681578
61,0.004037253673810882,-0.014024707470690763
62,0.004037253673810882,-0.014024794445937171
63,0.004037253673810882,-0.014024836162049867
64,0.004037253673810882,-0.01402486664927607
65,0.004037253673810882,-0.014024917825396745
66,0.004037253673810882,-0.014025001034087704
67,0.004037253673810882,-0.014025114318151555
68,0.004037253673810882,-0.01402517597218658
69,0.004037253673810882,-0.014025221698213053
70,0.004037253673810882,-0.014025252795552315
71,0.004037253673810882,-0.014025290322086674
72,0.004037253673810882,-0.014025326366323851
73,0.004037253673810882,-0.014025347431983503
74,0.004037253673810882,-0.014025355749152736
75,0.004037253673810882,-0.014025363135447277
76,0.004037253673810882,-0.014025375705936162
77,0.004037253673810882,-0.014025397058234409
78,0.004037253673810882,-0.014025430744832762
79,0.004037253673810882,-0.014025467040582886
80,0.004037253673810882,-0.01402548431566273
81,0.004037253673810882,-0.014025494970789677
82,0.004037253673810882,-0.01402549921423934
83,0.004037253673810882,-0.014025504165590924
84,0.004037253673810882,-0.014025511989641538
85,0.004037253673810882,-0.014025524445805956
86,0.004037253673810882,-0.014025542719684274
87,0.004037253673810882,-0.014025557604621163
88,0.004037253673810882,-0.014025565164874017
89,0.004037253673810882,-0.01402556790526786
90,0.004037253673810882,-0.014025569829358429
91,0.004037253673810882,-0.014025573123043597
92,0.004037253673810882,-0.014025578898990256
93,0.004037253673810882,-0.01402558883838761
94,0.004037253673810882,-0.014025604441235153
95,0.004037253673810882,-0.014025619617525594
96,0.004037253673810882,-0.014025625763306336
97,0.004037253673810882,-0.01402562869098103
98,0.004037253673810882,-0.014025629388820796
99,0.004037253673810882,-0.014025630511499666
100,0.004037253673810882,-0.01402563244323951
101,0.004037253673810882,-0.014025635827607168
102,0.004037253673810882,-0.014025641526267155
103,0.004037253673810882,-0.014025649621647903
104,0.004037253673810882,-0.014025654039237636
105,0.004037253673810882,-0.014025656073041457
106,0.004037253673810882,-0.014025657033633942
107,0.004037253673810882,-0.0140256579152118
108,0.004037253673810882,-0.014025659469316464
109,0.004037253673810882,-0.014025662285674553
110,0.004037253673810882,-0.014025667370825326
111,0.004037253673810882,-0.014025676228373068
112,0.004037253673810882,-0.01402569012746681
113,0.004037253673810882,-0.014025703627169499
114,0.004037253673810882,-0.014025710170451374
115,0.004037253673810882,-0.014025714055629893
116,0.004037253673810882,-0.014025714702388906
117,0.004037253673810882,-0.014025715136825575
118,0.004037253673810882,-0.014025715895247504
119,0.004037253673810882,-0.014025717264240711
120,0.004037253673810882,-0.01402571973495074
121,0.004037253673810882,-0.014025724050615621
122,0.004037253673810882,-0.014025730881145372
123,0.004037253673810882,-0.014025737785271712
124,0.004037253673810882,-0.014025740972944883
125,0.004037253673810882,-0.014025742974114176
