Iteration,Energy,Loss Function
0,0.26696593626859605,0.2045505352586686
1,0.3175224883979577,0.1939958320177581
2,0.012702920266402885,0.1580337366372578
3,0.017116911708576345,0.14013295305727366
4,0.015766694383159016,0.11356389854861136
5,0.015766694383159016,0.10530341353286128
6,0.02133453220569155,0.10159032438024633
7,0.018794002971599583,0.0996182249605444
8,0.018794002971599583,0.09863264053677563
9,0.018794002971599583,0.09826851436281575
10,0.018794002971599583,0.09803250358852171
11,0.018794002971599583,0.09790293047170463
12,0.018794002971599583,0.09778659363401053
13,0.018794002971599583,0.09770064804189717
14,0.018794002971599583,0.09764028614459021
15,0.018794002971599583,0.09759418279578178
16,0.018794002971599583,0.09755460857976571
17,0.018794002971599583,0.09752357086874423
18,0.018794002971599583,0.09750213776865595
19,0.018794002971599583,0.09748919030108844
20,0.018794002971599583,0.09748121665635313
21,0.018794002971599583,0.09747556230171012
22,0.018794002971599583,0.09747143172021061
23,0.018794002971599583,0.09746847136903558
24,0.018794002971599583,0.09746600735456128
25,0.018794002971599583,0.09746338316882504
26,0.018794002971599583,0.09746030419388148
27,0.018794002971599583,0.09745700646602513
28,0.018794002971599583,0.0974540040799463
29,0.018794002971599583,0.09745138467237484
30,0.018794002971599583,0.09744872682709027
31,0.018794002971599583,0.09744566108815353
32,0.018794002971599583,0.0974421032948639
33,0.018794002971599583,0.09743831988250766
34,0.018794002971599583,0.09743493908991968
35,0.018794002971599583,0.09743263220481345
36,0.018794002971599583,0.09743138755070799
37,0.018794002971599583,0.09743065810050663
38,0.018794002971599583,0.097430135593977
39,0.018794002971599583,0.09742978534801715
40,0.018794002971599583,0.09742958730947468
41,0.018794002971599583,0.09742948812093528
42,0.018794002971599583,0.09742944226537742
43,0.018794002971599583,0.0974294191907576
44,0.018794002971599583,0.0974294042318311
45,0.018794002971599583,0.09742939232158578
46,0.018794002971599583,0.09742938193652216
47,0.018794002971599583,0.09742937420849547
48,0.018794002971599583,0.09742936936113847
49,0.018794002971599583,0.09742936705774684
50,0.018794002971599583,0.09742936607603125
51,0.018794002971599583,0.09742936554221245
