Iteration,Energy,Loss Function,Bias
0,0.19350746208804312,0.21172167969781971,0.0
1,0.0008711235575124076,0.010213840608410197,0.0410531888620724
2,0.014544892184635626,0.008721169246999486,0.05508884920514011
3,0.0007137373972467284,0.0009965102277213309,0.0869828111944081
4,0.0006006390983495115,0.0008734131269096767,0.11413697474282494
5,0.0006006390983495115,0.0008068882015975429,0.13941655634191932
6,0.0006006390983495115,0.0007728296031329847,0.15690191120389407
7,0.0006006390983495115,0.000754564551147213,0.16759231893686913
8,0.0006006390983495115,0.0007093356020166282,0.19943193564465705
9,0.0006006390983495115,0.0006845105275226848,0.22178514732200783
10,0.0006006390983495115,0.0006697083689928559,0.2376504008239975
11,0.0006006390983495115,0.0006603145248389787,0.24908728170221256
12,0.0006006390983495115,0.0006540638548471273,0.2574434884101746
13,0.0006006390983495115,0.0006355372658724464,0.2883222265288871
14,0.0006006390983495115,0.0006239349664000222,0.3164017903130457
15,0.0006006390983495115,0.0006163817831049646,0.3429882281624975
16,0.0006006390983495115,0.0006113381000067657,0.3690831252078157
17,0.0006006390983495115,0.0006079261109491821,0.39554172233924545
18,0.0006006390983495115,0.0006056209344974623,0.4231351242134799
19,0.0006006390983495115,0.0006041043692738932,0.45242027984027927
20,0.0006006390983495115,0.0006032102234761652,0.4828766856648355
21,0.0006006390983495115,0.0006028932934471494,0.5094251218636365
