Iteration,Energy,Loss Function,Bias
0,1.9061602079180494e-05,2.1096833632430656e-05,3.4441716773446163
1,1.9061602079180494e-05,2.0020056220438977e-05,3.466055345179567
2,1.778721983513489e-05,1.932288081697701e-05,3.4905491117173035
3,1.6214345316365137e-05,1.9277997704235118e-05,3.501373139886161
4,1.778721983513489e-05,1.926314339881006e-05,3.498197436140227
5,1.778721983513489e-05,1.9253749477257918e-05,3.4975327115788315
6,1.6214345316365137e-05,1.9173239458633997e-05,3.494704311821081
7,1.6214345316365137e-05,1.90219216886919e-05,3.4921175382118945
8,1.2911927924947528e-05,1.799662090275132e-05,3.480918789942287
9,1.2911927924947528e-05,1.795419727685571e-05,3.4793625163329494
10,1.2911927924947528e-05,1.758036368756896e-05,3.4702672307352502
11,1.2911927924947528e-05,1.7069353284520503e-05,3.4542199114005214
12,1.2756182294975254e-05,1.683141535768946e-05,3.447805742895582
13,1.2756182294975254e-05,1.6696445985132658e-05,3.4463928903847303
14,1.2756182294975254e-05,1.6659387916403475e-05,3.446883139663136
15,1.2756182294975254e-05,1.6637076688694285e-05,3.4481561793683917
16,1.2911927924947528e-05,1.6605261222963377e-05,3.4511956295329167
17,1.2911927924947528e-05,1.6586075512158575e-05,3.453797123456947
18,1.2911927924947528e-05,1.6578232784943814e-05,3.4546416242222024
19,1.2911927924947528e-05,1.6567078301352394e-05,3.4549872490968654
20,1.2911927924947528e-05,1.6547598627445092e-05,3.454847056739758
21,1.2911927924947528e-05,1.6513663947227336e-05,3.4539982439320185
22,1.2911927924947528e-05,1.645895938546304e-05,3.451774528412738
23,1.2911927924947528e-05,1.6400899499709206e-05,3.4473426093849175
24,1.2911927924947528e-05,1.6380244248360482e-05,3.4452357632207335
25,1.2911927924947528e-05,1.6364112285153283e-05,3.443849413738189
26,1.2756182294975254e-05,1.63601686562506e-05,3.4441367008788473
27,1.2911927924947528e-05,1.6357248268232564e-05,3.4446906320970396
28,1.2911927924947528e-05,1.6352129398191433e-05,3.4453797343670898
29,1.2911927924947528e-05,1.634300229619753e-05,3.4461221728776943
30,1.2756182294975254e-05,1.6327004119003185e-05,3.446822876199971
31,1.2756182294975254e-05,1.6300832029389992e-05,3.4471251188088736
32,1.2756182294975254e-05,1.6266782339554887e-05,3.4456874774000434
33,1.2756182294975254e-05,1.6250395425844116e-05,3.443017066607877
34,1.2756182294975254e-05,1.6238639114947322e-05,3.439496304386012
35,1.2756182294975254e-05,1.623625210694432e-05,3.438769362974078
36,1.2756182294975254e-05,1.6234366128206055e-05,3.4386225218138664
37,1.2756182294975254e-05,1.62313039783231e-05,3.438612792582917
38,1.2756182294975254e-05,1.6226028232671186e-05,3.4385287324083844
39,1.2756182294975254e-05,1.6216796912757357e-05,3.4381746992817557
40,1.2756182294975254e-05,1.62011992952957e-05,3.4372428013035092
41,1.2756182294975254e-05,1.617820105133191e-05,3.435076499835262
42,1.2756182294975254e-05,1.6161686757757782e-05,3.4325828684224438
43,1.2756182294975254e-05,1.6152284146734307e-05,3.4309071679214997
44,1.2756182294975254e-05,1.6148694878882484e-05,3.4302487628629064
45,1.2756182294975254e-05,1.6147740960176976e-05,3.4302712629322345
46,1.2756182294975254e-05,1.6146080566379646e-05,3.430314188811248
47,1.2756182294975254e-05,1.6143134175302922e-05,3.430269446721327
48,1.2756182294975254e-05,1.6137900604264977e-05,3.430005520123383
49,1.2756182294975254e-05,1.612879697707247e-05,3.42926654456503
50,1.2756182294975254e-05,1.6113853725495235e-05,3.4275215513206345
51,1.2756182294975254e-05,1.6092807403428235e-05,3.423690095623422
52,1.2756182294975254e-05,1.6078249648284817e-05,3.420244627256121
53,1.2756182294975254e-05,1.6068500235928983e-05,3.4177829861898195
54,1.2756182294975254e-05,1.6065927093554195e-05,3.4175921284729887
55,1.2756182294975254e-05,1.606494025442781e-05,3.417820309890794
56,1.2756182294975254e-05,1.6063301706560023e-05,3.4180815052904263
57,1.2756182294975254e-05,1.606040269207612e-05,3.418241786187845
58,1.2756182294975254e-05,1.605516628579964e-05,3.4182040150727757
59,1.2756182294975254e-05,1.6045819592561417e-05,3.417756111253627
60,1.2756182294975254e-05,1.6030026327309708e-05,3.4164001743942434
61,1.258442096810309e-05,1.6007722548465542e-05,3.4129677211662837
