Iteration,Energy,Loss Function
0,0.13921199454819577,0.13154290876475683
1,0.0316507388006082,0.11408853680018374
2,0.0036039473111326033,0.09882736793135569
3,0.002301222906722622,0.09102866645501295
4,0.0099032443460862,0.08048383377615322
5,0.01366755192947983,0.07607040332292217
6,0.04196663937360258,0.07063853248379634
7,0.07593520313458833,0.06679092916445019
8,0.08306245657768808,0.06286168351872339
9,0.09019244436741174,0.058150164689899024
10,0.10663788772801437,0.053388050839587746
11,0.10663788772801437,0.0506112704636861
12,0.09801427920837319,0.04858278881689624
13,0.09801427920837319,0.04756641028187256
14,0.10663788772801437,0.04629308705756184
15,0.109852554960412,0.04495517437388765
16,0.109852554960412,0.044329814932097214
17,0.109852554960412,0.04348567173002563
18,0.109852554960412,0.04292970525230677
19,0.109852554960412,0.04223211959958763
20,0.109852554960412,0.04170741968678189
21,0.109852554960412,0.041217174370213834
22,0.109852554960412,0.04090210664664275
23,0.109852554960412,0.04065539967733237
24,0.109852554960412,0.04040557407547055
25,0.109852554960412,0.04015839558553424
26,0.109852554960412,0.0399077031070857
27,0.109852554960412,0.03965927143096207
28,0.109852554960412,0.03943551212049607
29,0.109852554960412,0.03925096495634335
30,0.109852554960412,0.039110144156987485
31,0.109852554960412,0.03900621656637163
32,0.109852554960412,0.03890526608523433
33,0.109852554960412,0.03878093458128699
34,0.109852554960412,0.03862549727405244
35,0.109852554960412,0.03849300371556765
36,0.109852554960412,0.038381630701277564
37,0.109852554960412,0.03824702718926584
38,0.109852554960412,0.03813898619956059
39,0.109852554960412,0.038044961257613474
40,0.109852554960412,0.037972008235644956
41,0.109852554960412,0.03791092954602218
42,0.109852554960412,0.03785598475518538
43,0.109852554960412,0.03779602202392784
44,0.109852554960412,0.03773676113107718
45,0.109852554960412,0.03767862593201205
46,0.109852554960412,0.037630048762408635
47,0.109852554960412,0.03758915450861902
48,0.109852554960412,0.0375454165403745
49,0.109852554960412,0.03749415295339497
50,0.109852554960412,0.037443806825647546
51,0.109852554960412,0.03739861953128595
52,0.109852554960412,0.03735142556707698
53,0.109852554960412,0.03730151324418517
54,0.109852554960412,0.03725214206577866
55,0.109852554960412,0.03720869966290056
56,0.109852554960412,0.03717047000531841
57,0.109852554960412,0.037136986999378604
58,0.109852554960412,0.03710575456129164
59,0.109852554960412,0.03707711076547645
60,0.109852554960412,0.037051470184480795
61,0.109852554960412,0.03702898119793624
62,0.109852554960412,0.03700830827205616
63,0.109852554960412,0.036989442768061
64,0.109852554960412,0.0369725374090275
65,0.109852554960412,0.03695624199614029
66,0.109852554960412,0.0369392493096684
67,0.109852554960412,0.03692285010777778
68,0.109852554960412,0.03690863826943367
69,0.109852554960412,0.03689717593388635
70,0.109852554960412,0.0368875174141181
71,0.109852554960412,0.03687855222947615
72,0.109852554960412,0.036869987563027895
73,0.109852554960412,0.03686137660424021
74,0.109852554960412,0.036852096808737106
75,0.109852554960412,0.03684211207220781
76,0.109852554960412,0.036832193987920356
77,0.109852554960412,0.036823068877891656
78,0.109852554960412,0.03681467230223419
79,0.109852554960412,0.036806724441845164
80,0.109852554960412,0.03679921545796394
81,0.109852554960412,0.03679232753671962
82,0.109852554960412,0.03678626739667633
83,0.109852554960412,0.03678055438749061
84,0.109852554960412,0.03677448119632799
85,0.109852554960412,0.036767693313123455
86,0.109852554960412,0.036760948906406944
87,0.109852554960412,0.03675470288885134
88,0.109852554960412,0.036749017062394
89,0.109852554960412,0.036743448219602716
90,0.109852554960412,0.03673799716344156
91,0.109852554960412,0.03673270610182066
92,0.109852554960412,0.03672805990812947
93,0.109852554960412,0.036723687652529625
94,0.109852554960412,0.03671914156855145
95,0.109852554960412,0.03671414740122428
96,0.109852554960412,0.03670882498849803
97,0.109852554960412,0.036703490711591624
98,0.109852554960412,0.03669850077296808
99,0.109852554960412,0.03669406726469783
100,0.109852554960412,0.03669041483721776
101,0.109852554960412,0.036687235206406994
102,0.109852554960412,0.0366839063558173
103,0.109852554960412,0.03668019516036376
104,0.109852554960412,0.03667645383366318
105,0.109852554960412,0.03667324172813467
106,0.109852554960412,0.03667041501033554
107,0.109852554960412,0.03666752602066952
108,0.109852554960412,0.036664441712821086
109,0.109852554960412,0.03666161713198291
110,0.109852554960412,0.03665912281380889
111,0.109852554960412,0.03665662475443865
112,0.109852554960412,0.03665369268059958
113,0.109852554960412,0.03665021060014214
114,0.109852554960412,0.03664642550375431
115,0.109852554960412,0.03664274845195742
116,0.109852554960412,0.03663952870690846
117,0.109852554960412,0.03663678699358528
118,0.109852554960412,0.036634501892059856
119,0.109852554960412,0.03663252767743724
120,0.109852554960412,0.036630853649695504
121,0.109852554960412,0.03662939122572139
122,0.109852554960412,0.036627936239647184
123,0.109852554960412,0.03662635288283959
124,0.109852554960412,0.0366247383739985
125,0.109852554960412,0.03662324580038888
126,0.109852554960412,0.03662185851321979
127,0.109852554960412,0.03662037928177809
128,0.109852554960412,0.03661878718185694
129,0.109852554960412,0.03661734030444395
130,0.109852554960412,0.03661623689720832
131,0.109852554960412,0.03661527826730797
132,0.109852554960412,0.03661427248809763
133,0.109852554960412,0.03661327301488152
134,0.109852554960412,0.03661244600944304
135,0.109852554960412,0.036611731664229284
136,0.109852554960412,0.0366109631548391
137,0.109852554960412,0.03661009729536928
138,0.109852554960412,0.036609302723262564
139,0.109852554960412,0.03660872128981865
140,0.109852554960412,0.0366082909510404
141,0.109852554960412,0.036607885567059927
142,0.109852554960412,0.03660744273171445
143,0.109852554960412,0.036606972191770525
144,0.109852554960412,0.03660647282698526
145,0.109852554960412,0.03660594947807608
146,0.109852554960412,0.03660543781900984
147,0.109852554960412,0.03660496785812947
148,0.109852554960412,0.036604488781957045
149,0.109852554960412,0.03660389730748089
150,0.109852554960412,0.03660313537354477
151,0.109852554960412,0.03660228315774028
152,0.109852554960412,0.036601517422920775
153,0.109852554960412,0.036600923984137515
154,0.109852554960412,0.036600445498341884
155,0.109852554960412,0.03659998785083218
156,0.109852554960412,0.03659951619667363
157,0.109852554960412,0.036599038500927085
158,0.109852554960412,0.03659858556512141
159,0.109852554960412,0.03659818471321272
160,0.109852554960412,0.036597841564282335
161,0.109852554960412,0.03659751095068407
162,0.109852554960412,0.036597122670527095
163,0.109852554960412,0.036596628899871954
164,0.109852554960412,0.03659607439667252
165,0.109852554960412,0.036595570170666517
166,0.109852554960412,0.036595159232767335
167,0.109852554960412,0.03659478489541587
168,0.109852554960412,0.0365943853269247
169,0.109852554960412,0.03659395121817146
170,0.109852554960412,0.036593516193671
171,0.109852554960412,0.03659311786753427
172,0.109852554960412,0.036592761163728144
173,0.109852554960412,0.03659244506382068
174,0.109852554960412,0.036592174418592624
175,0.109852554960412,0.03659194119248723
176,0.109852554960412,0.0365917137449625
177,0.109852554960412,0.036591461331944936
178,0.109852554960412,0.03659118024054669
179,0.109852554960412,0.03659090095190698
180,0.109852554960412,0.03659065011295062
181,0.109852554960412,0.03659042136631175
182,0.109852554960412,0.036590189763422515
183,0.109852554960412,0.03658994257166102
184,0.109852554960412,0.036589682647495674
185,0.109852554960412,0.03658941874135432
186,0.109852554960412,0.036589159910137066
187,0.109852554960412,0.036588918258092254
188,0.109852554960412,0.036588697478522204
189,0.109852554960412,0.0365884844762001
190,0.109852554960412,0.03658825707389657
191,0.109852554960412,0.03658801385903355
192,0.109852554960412,0.03658778302973811
193,0.109852554960412,0.036587591181694516
194,0.109852554960412,0.0365874247636111
195,0.109852554960412,0.036587250112427916
196,0.109852554960412,0.03658704357926131
197,0.109852554960412,0.03658680895148396
198,0.109852554960412,0.03658656634217403
199,0.109852554960412,0.03658632532456914
200,0.109852554960412,0.03658608390534273
201,0.109852554960412,0.036585834667218285
202,0.109852554960412,0.036585575461384884
203,0.109852554960412,0.03658530010572675
204,0.109852554960412,0.03658500829093998
205,0.109852554960412,0.036584720564971834
206,0.109852554960412,0.03658446182462262
207,0.109852554960412,0.036584224080598304
208,0.109852554960412,0.03658396789961589
209,0.109852554960412,0.03658365177341086
210,0.109852554960412,0.036583279939401935
211,0.109852554960412,0.03658289569430006
212,0.109852554960412,0.03658254287590843
213,0.109852554960412,0.036582213455894456
214,0.109852554960412,0.03658189561991862
215,0.109852554960412,0.03658156894746465
216,0.109852554960412,0.03658126918264912
217,0.109852554960412,0.03658100542617983
218,0.109852554960412,0.036580784456257856
219,0.109852554960412,0.03658060040414204
220,0.109852554960412,0.03658044480471984
221,0.109852554960412,0.036580302744316916
222,0.109852554960412,0.03658017121375405
223,0.109852554960412,0.036580048128824746
224,0.109852554960412,0.03657992490454078
225,0.109852554960412,0.036579787939608886
226,0.109852554960412,0.03657962869509486
227,0.109852554960412,0.03657945820310047
228,0.109852554960412,0.03657929187679061
229,0.109852554960412,0.03657912535375603
230,0.109852554960412,0.03657893562762396
231,0.109852554960412,0.036578726416490855
232,0.109852554960412,0.03657852089101969
233,0.109852554960412,0.03657834962172081
234,0.109852554960412,0.03657821277943955
235,0.109852554960412,0.03657808918770806
236,0.109852554960412,0.0365779530660941
237,0.109852554960412,0.036577795319118
238,0.109852554960412,0.036577626719265996
239,0.109852554960412,0.036577472365335255
240,0.109852554960412,0.03657734701152829
241,0.109852554960412,0.03657724033208555
242,0.109852554960412,0.036577137567516474
243,0.109852554960412,0.03657703148754797
244,0.109852554960412,0.03657692501948967
245,0.109852554960412,0.0365768293422662
246,0.109852554960412,0.036576754642142544
247,0.109852554960412,0.036576690471940204
248,0.109852554960412,0.03657663437937832
249,0.109852554960412,0.036576580404872265
250,0.109852554960412,0.03657652686445993
251,0.109852554960412,0.03657647840825691
252,0.109852554960412,0.03657644035966826
253,0.109852554960412,0.03657640832348532
254,0.109852554960412,0.03657637259673346
255,0.109852554960412,0.036576327493939895
256,0.109852554960412,0.03657627822694659
257,0.109852554960412,0.03657623576153467
258,0.109852554960412,0.03657620013543628
259,0.109852554960412,0.03657615975825033
260,0.109852554960412,0.03657610083705849
261,0.109852554960412,0.036576023685162405
262,0.109852554960412,0.03657594655711064
263,0.109852554960412,0.03657587900089625
264,0.109852554960412,0.03657580980924132
265,0.109852554960412,0.036575723340374136
266,0.109852554960412,0.03657562397410514
267,0.109852554960412,0.036575535224054045
268,0.109852554960412,0.036575464737358926
269,0.109852554960412,0.03657539579564175
270,0.109852554960412,0.03657531152442978
271,0.109852554960412,0.03657521476132674
272,0.109852554960412,0.03657513184992902
273,0.109852554960412,0.036575066290245255
274,0.109852554960412,0.036574998158510966
275,0.109852554960412,0.036574915768594195
276,0.109852554960412,0.03657483240114448
277,0.109852554960412,0.03657476755383678
278,0.109852554960412,0.036574721148395495
279,0.109852554960412,0.036574680361514844
280,0.109852554960412,0.036574634331910834
281,0.109852554960412,0.03657458013565372
282,0.109852554960412,0.03657452404535786
283,0.109852554960412,0.036574477121428126
284,0.109852554960412,0.03657444253167714
285,0.109852554960412,0.03657441420481774
286,0.109852554960412,0.03657438347531526
287,0.109852554960412,0.03657434566199963
288,0.109852554960412,0.036574303173668714
289,0.109852554960412,0.03657426320279889
290,0.109852554960412,0.03657422638882661
291,0.109852554960412,0.03657418907576056
292,0.109852554960412,0.03657414936854493
293,0.109852554960412,0.03657410954759365
294,0.109852554960412,0.036574069799002844
295,0.109852554960412,0.036574026990588884
296,0.109852554960412,0.0365739813668054
297,0.109852554960412,0.03657394262571162
298,0.109852554960412,0.036573917963729656
299,0.109852554960412,0.03657390104951076
300,0.109852554960412,0.03657388297596542
301,0.109852554960412,0.036573857746946804
302,0.109852554960412,0.03657382870353232
303,0.109852554960412,0.036573802046410156
304,0.109852554960412,0.03657378002007605
305,0.109852554960412,0.03657376091799374
306,0.109852554960412,0.036573743705163586
307,0.109852554960412,0.03657372824496477
308,0.109852554960412,0.03657371263695693
309,0.109852554960412,0.03657369368474201
310,0.109852554960412,0.03657367021136957
311,0.109852554960412,0.03657364707677167
