Iteration,Energy,Loss Function
0,3.244018056985658e-05,4.148824437989656e-05
1,3.244018056985658e-05,4.118628275914254e-05
2,3.244018056985658e-05,4.0937040508352394e-05
3,3.244018056985658e-05,4.0762004043394966e-05
4,3.1193783627358035e-05,4.0573816971960974e-05
5,3.1193783627358035e-05,4.0556982484396264e-05
6,3.1193783627358035e-05,4.054157432166594e-05
7,3.1193783627358035e-05,4.0514582209837306e-05
8,3.1193783627358035e-05,4.046727773958498e-05
9,3.1193783627358035e-05,4.038997495729987e-05
10,3.24858215139018e-05,4.029777340674775e-05
11,3.24858215139018e-05,4.026932454508799e-05
12,3.24858215139018e-05,4.0255379599300574e-05
13,3.1193783627358035e-05,4.0249414938464075e-05
14,3.1193783627358035e-05,4.023923773705111e-05
15,3.1193783627358035e-05,4.022172906373514e-05
16,3.24858215139018e-05,4.019283747001381e-05
17,3.24858215139018e-05,4.015175950143685e-05
18,3.24858215139018e-05,4.0123578503018996e-05
19,3.24858215139018e-05,4.010642888804131e-05
20,3.24858215139018e-05,4.009956113271608e-05
21,3.24858215139018e-05,4.0090529802345553e-05
22,3.24858215139018e-05,4.0075135043917216e-05
23,3.24858215139018e-05,4.004903505330049e-05
24,3.24858215139018e-05,4.000915884468453e-05
25,3.24858215139018e-05,3.997955127775911e-05
26,3.24858215139018e-05,3.997043945135169e-05
27,3.24858215139018e-05,3.9962823584395975e-05
28,3.24858215139018e-05,3.995523366450976e-05
29,3.24858215139018e-05,3.994209128937314e-05
30,3.24858215139018e-05,3.991872352469912e-05
31,3.24858215139018e-05,3.9877336446263005e-05
32,3.24858215139018e-05,3.9806586265189896e-05
33,2.9747903932574217e-05,3.9709943856839666e-05
34,3.067049489797454e-05,3.9630648238480904e-05
35,3.1291787205508396e-05,3.956463468439424e-05
36,3.363388949592446e-05,3.9535059445487785e-05
37,3.363388949592446e-05,3.95229985042801e-05
38,3.449593574450168e-05,3.9503967975241436e-05
39,3.449593574450168e-05,3.947120963063975e-05
40,3.449593574450168e-05,3.941512203645248e-05
41,3.5855264766425074e-05,3.932975646767325e-05
42,3.6623585347306655e-05,3.926931569140542e-05
43,3.6623585347306655e-05,3.92519464785725e-05
44,3.488659887539031e-05,3.924199486613444e-05
45,3.488659887539031e-05,3.923421666283677e-05
46,3.488659887539031e-05,3.9220384803199505e-05
47,3.262477830953812e-05,3.919542460909308e-05
48,3.262477830953812e-05,3.915127568285441e-05
49,3.3645686519408854e-05,3.9077649562443844e-05
50,3.5557146358301196e-05,3.8961153656850266e-05
51,3.6322602263661254e-05,3.874546925255619e-05
52,2.4679346847554606e-05,3.867149130943141e-05
53,2.4679346847554606e-05,3.8534083148257675e-05
54,2.4861161850452895e-05,3.828318828862341e-05
55,2.4214098836651322e-05,3.7879334385365996e-05
56,2.4644190806822992e-05,3.7524021724175866e-05
57,2.4644190806822992e-05,3.737925047860589e-05
58,2.4644190806822992e-05,3.713184120023447e-05
59,2.546743814122588e-05,3.6738170117213976e-05
60,2.6732944514442276e-05,3.6237222262871145e-05
61,2.6732944514442276e-05,3.587333935396474e-05
62,2.6732944514442276e-05,3.563279116413136e-05
63,2.6069605290935084e-05,3.556961806061949e-05
64,2.6069605290935084e-05,3.55390673916519e-05
65,2.6069605290935084e-05,3.5518569892730704e-05
66,2.6069605290935084e-05,3.5480055892978037e-05
67,2.6069605290935084e-05,3.541040705890951e-05
68,2.6069605290935084e-05,3.530090611154391e-05
69,2.6069605290935084e-05,3.522925302723048e-05
70,2.6069605290935084e-05,3.521433447179006e-05
71,2.6069605290935084e-05,3.5196812649317827e-05
72,2.6069605290935084e-05,3.518482572378861e-05
73,2.6069605290935084e-05,3.5164014186133365e-05
74,2.5675728743547658e-05,3.512821273706641e-05
75,2.5675728743547658e-05,3.507146236837186e-05
76,2.6069605290935084e-05,3.501246975902692e-05
77,2.6069605290935084e-05,3.4987043628849904e-05
78,2.6069605290935084e-05,3.4971449353353945e-05
79,2.6069605290935084e-05,3.496641580847636e-05
80,2.6069605290935084e-05,3.495826584271813e-05
81,2.6069605290935084e-05,3.494450964991793e-05
82,2.6069605290935084e-05,3.492139752074004e-05
83,2.50561752490449e-05,3.4886071944766345e-05
84,2.50561752490449e-05,3.485563308698907e-05
85,2.50561752490449e-05,3.484307862304393e-05
86,2.50561752490449e-05,3.483730421966443e-05
87,2.50561752490449e-05,3.483417414226334e-05
88,2.50561752490449e-05,3.482875337763005e-05
89,2.50561752490449e-05,3.4819165300126926e-05
90,2.50561752490449e-05,3.4802493910734004e-05
91,2.50561752490449e-05,3.477569353218035e-05
92,2.50561752490449e-05,3.474526571556895e-05
93,2.420554308883496e-05,3.473195217993358e-05
94,2.420554308883496e-05,3.472309987528582e-05
95,2.420554308883496e-05,3.472057898835979e-05
96,2.420554308883496e-05,3.471695975718892e-05
97,2.420554308883496e-05,3.4710811464552973e-05
98,2.420554308883496e-05,3.4700208025130396e-05
99,2.420554308883496e-05,3.468284330373746e-05
100,2.3775311822876234e-05,3.4660168272599024e-05
101,2.3775311822876234e-05,3.465068573642523e-05
102,2.3775311822876234e-05,3.4645105852491924e-05
103,2.3775311822876234e-05,3.464322420303526e-05
104,2.3775311822876234e-05,3.464005370790789e-05
105,2.3775311822876234e-05,3.4634498562908826e-05
106,2.3775311822876234e-05,3.462472068643632e-05
107,2.420554308883496e-05,3.4608162756494606e-05
108,2.420554308883496e-05,3.458377428902014e-05
109,2.420554308883496e-05,3.4567052143191535e-05
110,2.524053035223824e-05,3.4558974323383553e-05
111,2.524053035223824e-05,3.455516426627363e-05
112,2.524053035223824e-05,3.455345315501918e-05
113,2.524053035223824e-05,3.45505913191581e-05
114,2.524053035223824e-05,3.454564605854531e-05
115,2.524053035223824e-05,3.4537227433711687e-05
116,2.524053035223824e-05,3.4524214100425326e-05
117,2.524053035223824e-05,3.451230400808829e-05
118,2.524053035223824e-05,3.450675861158378e-05
119,2.524053035223824e-05,3.450285781863387e-05
120,2.524053035223824e-05,3.4499940728776476e-05
121,2.524053035223824e-05,3.449492657988236e-05
122,2.524053035223824e-05,3.4486249249702165e-05
123,2.524053035223824e-05,3.447203279542133e-05
124,2.524053035223824e-05,3.445358851778157e-05
125,2.524053035223824e-05,3.444628710121117e-05
126,2.524053035223824e-05,3.444181185580718e-05
127,2.524053035223824e-05,3.4440090472490504e-05
128,2.524053035223824e-05,3.443727401980672e-05
129,2.524053035223824e-05,3.443246150362883e-05
130,2.524053035223824e-05,3.442425252966322e-05
131,2.524053035223824e-05,3.44113008237827e-05
132,2.4660470587593003e-05,3.439796409688228e-05
133,2.4660470587593003e-05,3.4392558990017894e-05
134,2.4660470587593003e-05,3.438983377447675e-05
135,2.4660470587593003e-05,3.438869047079936e-05
136,2.4660470587593003e-05,3.43866949157339e-05
137,2.4660470587593003e-05,3.4383148949144996e-05
138,2.4660470587593003e-05,3.437696476691714e-05
139,2.4660470587593003e-05,3.4366982580575886e-05
140,2.4660470587593003e-05,3.435531008831188e-05
141,2.4660470587593003e-05,3.4350102620951275e-05
142,2.4660470587593003e-05,3.434657401781401e-05
143,2.4660470587593003e-05,3.4345543888637155e-05
144,2.4660470587593003e-05,3.4344004019933775e-05
145,2.4660470587593003e-05,3.434134761774763e-05
146,2.4660470587593003e-05,3.433662677460974e-05
147,2.43412049940199e-05,3.432836558551056e-05
148,2.4601833355231827e-05,3.431504865211118e-05
149,2.4601833355231827e-05,3.4300501245380035e-05
150,2.4601833355231827e-05,3.429504838741217e-05
151,2.4601833355231827e-05,3.429161532539387e-05
152,2.4601833355231827e-05,3.4290628437814224e-05
153,2.4601833355231827e-05,3.4289000120771e-05
154,2.4601833355231827e-05,3.4286174815101214e-05
155,2.4601833355231827e-05,3.428120914277128e-05
156,2.4601833355231827e-05,3.427276605481745e-05
157,2.4601833355231827e-05,3.4260183347786966e-05
158,2.4601833355231827e-05,3.4251175405488746e-05
159,2.4601833355231827e-05,3.424719861802475e-05
160,2.4601833355231827e-05,3.424531469490596e-05
161,2.4601833355231827e-05,3.424441225902377e-05
162,2.4601833355231827e-05,3.424284642707697e-05
163,2.4601833355231827e-05,3.42400457346166e-05
164,2.4601833355231827e-05,3.423504400731869e-05
165,2.4601833355231827e-05,3.4226430853636115e-05
166,2.4601833355231827e-05,3.421316562779914e-05
167,2.4601833355231827e-05,3.420137155139719e-05
168,2.4601833355231827e-05,3.4195503660719787e-05
169,2.4601833355231827e-05,3.4192118944307224e-05
170,2.517720612714636e-05,3.41910951760916e-05
171,2.517720612714636e-05,3.418963203070422e-05
172,2.517720612714636e-05,3.4187114069719236e-05
173,2.517720612714636e-05,3.4182688251089535e-05
174,2.517720612714636e-05,3.417515719482124e-05
175,2.517720612714636e-05,3.416400464448283e-05
176,2.517720612714636e-05,3.415643272929815e-05
177,2.4757043368924998e-05,3.4153093811971995e-05
178,2.517720612714636e-05,3.4151312434548765e-05
179,2.517720612714636e-05,3.41500874354219e-05
180,2.517720612714636e-05,3.414795453253559e-05
181,2.517720612714636e-05,3.4144160018055213e-05
182,2.517720612714636e-05,3.4137517337214736e-05
183,2.517720612714636e-05,3.41267123213446e-05
184,2.4757043368924998e-05,3.411369908572267e-05
185,2.4757043368924998e-05,3.410827891012148e-05
186,2.4757043368924998e-05,3.410447693647993e-05
187,2.4757043368924998e-05,3.410343894902764e-05
188,2.4757043368924998e-05,3.410208693233276e-05
189,2.4757043368924998e-05,3.409976047505369e-05
190,2.4757043368924998e-05,3.409560506955603e-05
191,2.4757043368924998e-05,3.40882365164546e-05
192,2.4757043368924998e-05,3.407592568078094e-05
193,2.369875870128053e-05,3.4059255236601054e-05
194,2.369875870128053e-05,3.405132910590895e-05
195,2.369875870128053e-05,3.4046142714726585e-05
196,2.369875870128053e-05,3.404426472752326e-05
197,2.369875870128053e-05,3.404304672711845e-05
198,2.369875870128053e-05,3.4040965122094784e-05
