Iteration,Energy,Loss Function
0,0.14418921698030482,0.1389165059815071
1,0.0834768790264616,0.08016410373196757
2,0.04641121157618285,0.05073313673365685
3,0.025102433024701446,0.028815676158279162
4,0.01226034643822504,0.013735012022791367
5,0.0023533025111721257,0.0034259443710453635
6,0.001361194975646904,0.00043919575980944233
7,0.0004000657245209927,-0.002010111437712481
8,0.0008867562682126582,-0.0023235636309117663
9,0.000429544454506084,-0.0024229094629810185
10,0.00039409492070471234,-0.002514836689895494
11,0.00040169213374355577,-0.00259748148407761
12,0.00039037471418428737,-0.0026316264838340503
13,0.00033165989580595095,-0.0026843084817134368
14,0.0003310534565805942,-0.0027259356211377476
15,0.00034399588430033385,-0.002745266129059777
16,0.0003022436990527125,-0.0027740166922661505
17,0.00029494169649725663,-0.0027926225234487724
18,0.00029494169649725663,-0.0028051536668419795
19,0.00029494169649725663,-0.0028226513646587904
20,0.00029494169649725663,-0.002834707992684691
21,0.00029989761790899294,-0.0028444960305736102
22,0.00029989761790899294,-0.002851858037967634
23,0.00029271230843916916,-0.0028590443846045004
24,0.00029271230843916916,-0.002866195179627431
25,0.00029271230843916916,-0.0028728307703762713
26,0.00029271230843916916,-0.0028790626344272997
27,0.00029271230843916916,-0.0028843971108386606
28,0.00029271230843916916,-0.002889438500880231
29,0.00029271230843916916,-0.0028938143899680095
30,0.00029271230843916916,-0.002897963883672377
31,0.00029271230843916916,-0.0029018391932728095
32,0.00029271230843916916,-0.0029053433896315457
33,0.00029271230843916916,-0.002908760405388546
34,0.00029271230843916916,-0.002912016523273489
35,0.00029271230843916916,-0.0029147638706282586
36,0.00029271230843916916,-0.002917103631514419
37,0.00029271230843916916,-0.00291936292318275
38,0.00029271230843916916,-0.002921667101210179
39,0.00029271230843916916,-0.002923942515398878
40,0.00029271230843916916,-0.0029259367742345966
41,0.00029271230843916916,-0.002927576831043563
42,0.00029271230843916916,-0.0029292015855173236
43,0.00029271230843916916,-0.0029308836222133607
44,0.00029271230843916916,-0.0029325741865479714
45,0.00029271230843916916,-0.00293427973475008
46,0.00029271230843916916,-0.002935772387739979
47,0.00029271230843916916,-0.002936987646650567
48,0.00029271230843916916,-0.0029380570782158288
49,0.00029271230843916916,-0.0029390635174965964
50,0.00029271230843916916,-0.0029401024920700397
51,0.00029271230843916916,-0.0029411466977440986
52,0.00029271230843916916,-0.002942187552589686
53,0.00029271230843916916,-0.002943194898680047
54,0.00029271230843916916,-0.002944178837200342
55,0.00029271230843916916,-0.0029451709285377207
56,0.00029271230843916916,-0.0029461840650080754
57,0.00029271230843916916,-0.0029472612564661873
58,0.00029271230843916916,-0.002948390653409722
59,0.00029271230843916916,-0.002949460557698542
60,0.00029271230843916916,-0.00295038865853157
61,0.00029271230843916916,-0.002951239530229463
62,0.00029271230843916916,-0.0029520766290919193
63,0.00029271230843916916,-0.0029528727765792987
64,0.00029271230843916916,-0.00295359563022206
65,0.00029271230843916916,-0.0029542578773154473
66,0.00029271230843916916,-0.002954886227512762
67,0.00029271230843916916,-0.002955621867292453
68,0.00029271230843916916,-0.0029565028193003057
69,0.00029271230843916916,-0.002957346776158384
70,0.00029271230843916916,-0.0029579715135125803
71,0.00029271230843916916,-0.002958486415848274
72,0.00029271230843916916,-0.0029590183035772257
73,0.00029271230843916916,-0.002959613540285663
74,0.00029271230843916916,-0.0029602405941054986
75,0.00029271230843916916,-0.0029608509439450217
76,0.00029271230843916916,-0.0029614113503846915
77,0.00029271230843916916,-0.00296193250886768
78,0.00029271230843916916,-0.0029624388943178303
79,0.00029271230843916916,-0.002962933097146113
80,0.00029271230843916916,-0.0029634094150420226
81,0.00029271230843916916,-0.0029638606043808744
82,0.00029271230843916916,-0.0029642813563633057
83,0.00029271230843916916,-0.00296469083310196
84,0.00029271230843916916,-0.002965090852593671
85,0.00029271230843916916,-0.002965466516533385
86,0.00029271230843916916,-0.0029658193753143635
87,0.00029271230843916916,-0.0029661656619127683
88,0.00029271230843916916,-0.002966511804698627
89,0.00029271230843916916,-0.0029668595635026457
90,0.00029271230843916916,-0.002967183447115841
91,0.00029271230843916916,-0.0029674748366980428
92,0.00029271230843916916,-0.0029677706698499322
93,0.00029271230843916916,-0.00296807719121955
94,0.00029271230843916916,-0.0029683615995137543
95,0.00029271230843916916,-0.0029686418436812765
96,0.00029271230843916916,-0.0029689320602504874
97,0.00029271230843916916,-0.002969244818125844
98,0.00029271230843916916,-0.002969550957589189
99,0.00029271230843916916,-0.0029698213435063185
100,0.00029271230843916916,-0.002970054992863092
101,0.00029271230843916916,-0.0029703289196350404
102,0.00029271230843916916,-0.0029706824160725138
103,0.00029271230843916916,-0.002971081835015828
104,0.00029271230843916916,-0.0029714362029480655
105,0.00029271230843916916,-0.0029717013243901387
106,0.00029271230843916916,-0.002971933261534982
107,0.00029271230843916916,-0.0029722310059466083
108,0.00029271230843916916,-0.002972618461530352
109,0.00029271230843916916,-0.0029729988152741526
110,0.00029271230843916916,-0.002973280933313472
111,0.00029271230843916916,-0.0029735040540972285
112,0.00029271230843916916,-0.0029737262456846648
113,0.00029271230843916916,-0.0029739926222143104
114,0.00029271230843916916,-0.002974312034747222
115,0.00029271230843916916,-0.0029746451327478736
116,0.00029271230843916916,-0.002974954784630132
117,0.00029271230843916916,-0.002975247369839704
118,0.00029271230843916916,-0.0029755367332650116
119,0.00029271230843916916,-0.0029758216014646025
120,0.00029271230843916916,-0.0029760922862056803
121,0.00029271230843916916,-0.002976351570936117
122,0.00029271230843916916,-0.002976604669819574
123,0.00029271230843916916,-0.002976866063034131
