Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.13556763573332845,0.0
1,0.1283988485177072,0.1263008260917626,0.005691086171067655
2,0.12055207921633053,0.11861985027478406,0.006250740616845875
3,0.10899456310162974,0.11100321886727935,0.006936678136730441
4,0.1067260106098721,0.10700076518249377,0.0077408398001661575
5,0.10548788557410155,0.10395704875714834,0.008590830074386132
6,0.10504913867222077,0.10192609104536327,0.009566823678346546
7,0.10180668085559112,0.09871931136161785,0.010744657121056427
8,0.09655831435315636,0.09551954576182409,0.012831373695631674
9,0.0938291988477142,0.0924448028012895,0.015316783481198205
10,0.09072396937345359,0.08915130352244154,0.0180040957928602
11,0.087517556298218,0.08571779690819406,0.02119039935744902
12,0.08408433756730141,0.08235915462426108,0.02498721801466624
13,0.08379742859334309,0.08070528816544996,0.028997578910784194
14,0.07967858542660299,0.07800423639740404,0.031274774406727775
15,0.0772825251883128,0.07578747897923763,0.03515779123567695
16,0.0760735292118768,0.07289507708047503,0.03880425342922559
17,0.07391990698232723,0.07175044656759526,0.04381690353123333
18,0.07329211738272028,0.06996275644342057,0.04600632615771879
19,0.06947125688595265,0.06702778898836606,0.04947383378642347
20,0.06474412903366211,0.06312744563164394,0.0555474208419441
21,0.060807322607040214,0.061327116899425216,0.05774482151282766
22,0.060807322607040214,0.06083603968146736,0.05890593839032367
23,0.05801269783442292,0.05397600490760543,0.06482139646797445
24,0.05397705075838247,0.052762167270736564,0.06700215717747118
25,0.05134912247978558,0.05135676364085285,0.0700793107229401
26,0.04953011344216647,0.04968219449216765,0.07418180615163109
27,0.048344041238182346,0.046790588167073426,0.07953379519672955
28,0.043760858593320316,0.04184286552450311,0.08878062208578655
29,0.04114557266233668,0.03992226618311521,0.10475124927894586
30,0.040401392802712065,0.037754142832741054,0.11158112999441795
31,0.03827013866377485,0.03652723125900299,0.11986379212946571
32,0.03694574998213087,0.03486277777505197,0.12472981190641168
33,0.034364383896838914,0.03157201971029025,0.1316504452587098
34,0.029863821290455776,0.02886515048440035,0.14607752438610253
35,0.02551476803234551,0.02280866175960719,0.15893494059032579
36,0.024227939578739616,0.021700500465765497,0.16849296108529435
37,0.021316617508391093,0.018870592398383384,0.17442084506345312
38,0.018797548851936723,0.01631529945134615,0.19095518315151683
39,0.014502452769786634,0.012567404131493381,0.20671828389805846
40,0.01309340976356255,0.009301975677657448,0.23115755021854636
41,0.010552062902216894,0.008499681054284943,0.25329962288359265
42,0.008328093065710987,0.007059808336881578,0.25926516159713825
43,0.00878983705099132,0.005554953907380669,0.27028814805383566
44,0.006302565052389494,0.00403209057752596,0.28191958939163014
45,0.005513135421884539,0.002581164717066266,0.2945636020666728
46,0.003928273535327162,0.0010176384023121614,0.3081494693485784
47,0.0033819275451587257,0.0007835339033072694,0.3300195190885632
48,0.0032973384023998716,0.0005102660169868541,0.3337292271845414
49,0.0032973384023998716,0.0002804432031373565,0.3389528997815211
50,0.002976013175803999,2.7547273163325648e-05,0.34475172011643856
51,0.0029459837847090526,-7.021321149953272e-05,0.35142016322398306
52,0.0026435239298089083,-0.0004081550613579703,0.3665361636541543
53,0.0021895352194332956,-0.0007612651286761073,0.3782663166945319
54,0.0019221324307668812,-0.0009831874990524436,0.39166142772996587
55,0.001812116392938743,-0.0012582416597751254,0.40068035900315874
56,0.0015277447330327993,-0.0015839718085661522,0.4126157328957337
57,0.0013366906677359156,-0.001768321873458551,0.4282351796050062
58,0.0012377973689442667,-0.0019821595544841234,0.43831965199514095
59,0.0009265002188955857,-0.002298553124581785,0.4545472971590986
60,0.0007247292267112862,-0.0023349857818021932,0.4818854920809239
61,0.0007247292267112862,-0.0023919815858175902,0.4853230092386867
62,0.0007067719205921921,-0.0024529390385121513,0.49156773812893695
63,0.0007067719205921921,-0.002519444565104867,0.4984855378731101
64,0.0006439368224841111,-0.002587860955156551,0.507057934277463
65,0.0006168464987776461,-0.002654899058985132,0.5185629951068956
66,0.0006168464987776461,-0.002719520048575154,0.5320976319032643
67,0.000396105139013738,-0.002853978712443808,0.5472846301714316
68,0.0003858464127968313,-0.0029194663910217596,0.5878257167853117
69,0.0003172955453062247,-0.002957829774456825,0.6105853795368772
70,0.0003175827805184111,-0.0029905302869623366,0.6335262278216646
71,0.0003175827805184111,-0.0030154619803695274,0.6631342050232744
72,0.00031388696900128317,-0.003021802169969382,0.6934449682792413
73,0.0003175827805184111,-0.003026640748585608,0.7071994395020932
74,0.0003175827805184111,-0.0030282256039533047,0.723199485795994
75,0.0003175827805184111,-0.0030292295298534407,0.7429295569464031
76,0.0003175827805184111,-0.003029760984040012,0.7624731542691726
77,0.0003175827805184111,-0.003029955839094739,0.7765422540776822
78,0.0003175827805184111,-0.0030300243446239857,0.7894781217194817
