Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.14182920667733312,0.0
1,0.12384941139055282,0.12805533980589714,0.006812857647162072
2,0.1096699574833947,0.11560855117875242,0.008521172258553672
3,0.1091935727190493,0.1131121327505795,0.010493206323292995
4,0.10272519759658079,0.10783115882558071,0.011238479423520117
5,0.09978994664455715,0.10268288575692021,0.012826792964785574
6,0.09234563852865843,0.09574508611243081,0.01451174901575485
7,0.08741628119525366,0.08963841376506704,0.018302078157745878
8,0.07927502265129725,0.08382091435123744,0.022926283756908132
9,0.07766869608962153,0.08290086775444745,0.02800698760805256
10,0.0760996573900497,0.08110739300636499,0.0289987616782111
11,0.07254332910443274,0.0782386124233821,0.03093076749945879
12,0.06995159353544275,0.07426187528418653,0.03451941352362373
13,0.061424685558948554,0.06667133850140462,0.04048491058368622
14,0.059344164794649094,0.06566755107672155,0.04243257835436279
15,0.0584505885386225,0.06419159890260413,0.0445160195958087
16,0.05552881057060572,0.06126347360012055,0.04770622281025616
17,0.044937605348339,0.04861821442333554,0.0803427035983129
18,0.03970598023512235,0.0408158180196563,0.11090361122991318
19,0.03141099784519316,0.037267278108989776,0.12996141020396001
20,0.03432336682374966,0.036417534562864895,0.13951297406465454
21,0.030253441474890674,0.03271599296252675,0.15224054527351372
22,0.027120285740964506,0.030307197641089086,0.16484231434977387
23,0.023470906005858994,0.02730536729959349,0.1739004638344981
24,0.02070617211474897,0.024348213109285883,0.18650661580383007
25,0.01600915182695391,0.02085731152255415,0.20010072879634772
26,0.014032595330109619,0.01929740975789383,0.20633010846127703
27,0.014822057274040805,0.018213988096888345,0.21449484974038277
28,0.01310355292004175,0.016862367982530668,0.22092153391299474
29,0.013153501550472305,0.016224179288276255,0.230685504269871
30,0.011161779509251159,0.013427180188392123,0.2566341772970628
31,0.007283437090769403,0.010290366979517252,0.2816417404950337
32,0.0056890276144348625,0.008585179462509614,0.3114449977688092
33,0.004030091015500027,0.007211043113420905,0.33075536810253325
34,0.002488769388112852,0.00587615704166781,0.34914985056961323
35,0.00124586242640352,0.004533484190728947,0.372493246118501
36,0.0003997825923066791,0.0037040186650100114,0.400785520291446
37,0.00037714616208433854,0.0036359907234823647,0.41574231187062993
38,0.0003339483890678064,0.0036005713282331155,0.4376271456871558
39,0.00033302308751206926,0.003569510937400876,0.45418037198688094
40,0.0003209292905463241,0.0035631331879382444,0.47148295088041425
41,0.00032080835257188695,0.0035479474202221454,0.4925218990282464
42,0.0003402647562482785,0.0035445251389201343,0.5344025677055471
