Iteration,Energy,Loss Function
0,0.13578123357938934,0.13463333165465854
1,0.029172952462663843,0.08968424371927569
2,0.012875051682452976,0.06875488171970272
3,0.0015939371082146865,0.050333296255850556
4,0.005608775359322403,0.031004147411953994
5,0.004829904949537975,0.01806228166642657
6,0.00038105395765302894,0.01697913593451176
7,0.0005252357584626711,0.014959757736980864
8,0.00186545441759376,0.01140106597334414
9,0.004780919748533693,0.007384568395716207
10,0.003254518771574068,0.005525182353849564
11,0.01098524542136567,0.00292146996637602
12,0.01818736415928915,0.000794729276201843
13,0.025871682004991015,-0.00014071342221466136
14,0.030779407110767844,-0.00045803800168360667
15,0.03180308819921785,-0.0005415032839321688
16,0.03341208041365748,-0.0005739230923717134
17,0.03350455919916721,-0.0005938923703487569
18,0.03059035032534957,-0.0006297577675453854
19,0.03013162602889401,-0.0006477977483805884
20,0.030446766162290587,-0.000655745911704951
21,0.031522214368089135,-0.0006694392302417888
22,0.030624138771132604,-0.0006916542054262066
23,0.031224066576231065,-0.0007166812330393709
24,0.029977627151289772,-0.0007357763091262491
25,0.03136560782754413,-0.0007409017659347939
26,0.028926921951995824,-0.0007491512213690591
27,0.02706471542252854,-0.0007619107925011044
28,0.025071889007713944,-0.0007721528846203488
29,0.02539935829304371,-0.0007872733465996744
30,0.024195394893771163,-0.0008013768091362854
31,0.02261800075379448,-0.0008215565563224731
32,0.019477078061938075,-0.0008315860465995178
33,0.018541689305914714,-0.0008440748542696569
34,0.01839509441922998,-0.0008551735496382285
35,0.016398045395448004,-0.0008749614536784897
36,0.01050564612590423,-0.000903836155770869
37,0.01093877061085146,-0.0009222193434604677
38,0.011719965795709695,-0.0009277145372362278
39,0.00899416694576868,-0.000958664167556181
40,0.007313300726241033,-0.0009809725400838477
41,0.007156321201477265,-0.0010107707138804528
42,0.006856810113548585,-0.0010283771881390129
43,0.005755804594391485,-0.0010541547971457863
44,0.005139770514640195,-0.0010731742165060953
45,0.005866183782295087,-0.0010941781060927827
46,0.006313319909737745,-0.0011021051148924447
47,0.006023907078915459,-0.0011145294377541502
48,0.005312777380100537,-0.0011290979019733074
49,0.005041383100300328,-0.0011440417786389547
50,0.004000156163642003,-0.0011616555122459125
51,0.0030302368405630492,-0.001175282434698582
52,0.002973967851253797,-0.001183806702479116
53,0.0032312887179712767,-0.001196666425861582
54,0.003658966458677919,-0.001211155493750342
55,0.0034620783276325673,-0.0012265462576456527
56,0.0036593550666377604,-0.0012362766769171566
57,0.003186078432190403,-0.0012479259816280822
58,0.004370838063579669,-0.0012542351872264546
59,0.0032241377571291586,-0.0012645567945003633
60,0.003786621920773827,-0.001279150058921567
61,0.002960688880207088,-0.0012907142300674099
62,0.002077197752872998,-0.0013021719635615686
63,0.0017954008629140776,-0.001309626473137523
64,0.0018205890363723926,-0.0013148749457941296
65,0.0020348107318313422,-0.0013230783154314497
66,0.0020897272519250303,-0.001335253331190572
67,0.0012113311436618027,-0.0013493219585762946
68,0.0012202364314554803,-0.0013611032070694146
69,0.0009977231735054826,-0.001371012601888614
70,0.0009838671127775271,-0.001379118097264092
71,0.0006053728240099977,-0.001391359422222882
72,0.0002677975394885837,-0.0014048998025830862
73,0.0002845268865677674,-0.0014173758685399386
74,0.00026077570640343193,-0.0014261989182865011
75,0.0002090169485355548,-0.0014371591010141442
76,0.0001950011330163163,-0.0014464214324132274
77,0.00017071179633719184,-0.0014585749601690994
78,0.00017933060808451786,-0.001469864192532388
79,0.00017855284014672973,-0.0014793190821330159
80,0.0001823725897359241,-0.0014867561694808234
81,0.00017971058822323894,-0.001495334297142966
82,0.00018049767938517301,-0.0015048588130899508
83,0.00018712003286096244,-0.0015144542779056036
84,0.00032796662205298406,-0.0015237702459617536
85,0.0002659479936318366,-0.001531407340682166
86,0.0002651836751060365,-0.0015372273590506418
87,0.0002631803581424883,-0.001544511739217388
88,0.00028098882773287473,-0.0015535883869850148
89,0.00017789573875493273,-0.0015619021284128116
90,0.0001814314110799266,-0.0015680129584889051
91,0.00017393735293088944,-0.0015725353183003617
92,0.00017163762516685934,-0.0015768557414755273
93,0.0002428618419234555,-0.001582606580913452
