Iteration,Energy,Loss Function,Bias
0,6.160772456300208e-05,6.31095947788826e-05,3.0202652756757282
1,5.1766737120988616e-05,5.767074677262932e-05,2.964731836413568
2,5.1766737120988616e-05,5.765504331243752e-05,2.9632553661163183
3,5.1766737120988616e-05,5.7034128968541734e-05,2.9644530666947877
4,5.1766737120988616e-05,5.5976238229073825e-05,2.9675118304022607
5,5.1766737120988616e-05,5.467015375466352e-05,2.976356055261357
6,5.1766737120988616e-05,5.438283300163768e-05,2.9825641190840355
7,5.1766737120988616e-05,5.427530286541821e-05,2.9882322236454595
8,5.1766737120988616e-05,5.423036100805407e-05,2.991771165961776
9,5.1766737120988616e-05,5.416055666994039e-05,2.9967977701948696
10,5.1766737120988616e-05,5.4051714464418144e-05,3.00301893915247
11,5.1766737120988616e-05,5.387293960760679e-05,3.0097308545451265
12,5.1766737120988616e-05,5.356609280333308e-05,3.0168234346733445
13,4.9986001298908516e-05,5.310306338829089e-05,3.0237772924523547
14,4.9986001298908516e-05,5.271159841685705e-05,3.0208621217702114
15,4.9986001298908516e-05,5.2569676819514256e-05,3.0136785129212393
16,4.9986001298908516e-05,5.2477311531166314e-05,3.0084545187873677
17,4.9986001298908516e-05,5.242564977276446e-05,3.0053440262875575
18,4.9986001298908516e-05,5.240212884472059e-05,3.0040962151342048
19,4.9986001298908516e-05,5.2382915015328644e-05,3.003483536827736
20,4.9986001298908516e-05,5.2351108931699626e-05,3.0029854970393104
21,4.9986001298908516e-05,5.2297306005628095e-05,3.002682176211672
22,4.9986001298908516e-05,5.220890394986649e-05,3.0029158844870825
23,4.9986001298908516e-05,5.2080115691898535e-05,3.0047812375574274
24,4.9986001298908516e-05,5.198854414611718e-05,3.0083164983402964
25,4.9986001298908516e-05,5.195159469182142e-05,3.011267730894064
26,4.9986001298908516e-05,5.19438389072385e-05,3.0108608862949753
27,4.9986001298908516e-05,5.193504796378453e-05,3.00907675581799
28,4.9986001298908516e-05,5.1929003436678083e-05,3.0081028344670995
29,4.9986001298908516e-05,5.191788085036769e-05,3.0071101764652193
30,4.9986001298908516e-05,5.189731271904677e-05,3.0059894068496598
31,4.9986001298908516e-05,5.1860076215238305e-05,3.004700110032264
32,4.9986001298908516e-05,5.1796557540843866e-05,3.003382943865014
33,4.9986001298908516e-05,5.1704259883667644e-05,3.002855321311906
34,4.9986001298908516e-05,5.164233322753454e-05,3.0049119656742027
35,4.9986001298908516e-05,5.159523670060591e-05,3.0090628510823674
36,4.9986001298908516e-05,5.1569359294896454e-05,3.0132997171365528
37,4.9986001298908516e-05,5.156037729034696e-05,3.0150536011867586
38,4.9986001298908516e-05,5.1548339538054324e-05,3.0165860757895855
39,4.9986001298908516e-05,5.152646029259754e-05,3.0183401398205514
40,4.9986001298908516e-05,5.1324436494492235e-05,3.031087489198216
41,4.9986001298908516e-05,5.1095171140038255e-05,3.047485404281566
42,4.634414079572535e-05,5.0909041707042655e-05,3.0528053917028153
43,4.634414079572535e-05,5.058573643904335e-05,3.0522615456674367
44,4.634414079572535e-05,5.005371846340285e-05,3.0524765385769115
45,4.634414079572535e-05,4.936129860697187e-05,3.044279972745694
46,4.634414079572535e-05,4.9139926338803893e-05,3.0402219181941756
47,4.634414079572535e-05,4.9032223563902506e-05,3.0351550821478743
48,4.634414079572535e-05,4.900309357961391e-05,3.0326136555205863
49,4.634414079572535e-05,4.898663291897313e-05,3.03130982773015
50,4.634414079572535e-05,4.896057737733006e-05,3.029971238577724
51,4.634414079572535e-05,4.8921152932925975e-05,3.0288430565619504
52,4.634414079572535e-05,4.887004172242208e-05,3.0289000617566972
53,4.634414079572535e-05,4.879569781503808e-05,3.030718262279782
54,4.634414079572535e-05,4.868893980163651e-05,3.0337291041745527
55,4.634414079572535e-05,4.855798519820651e-05,3.0363923889811146
56,4.634414079572535e-05,4.846849216318178e-05,3.0378715456700083
57,4.634414079572535e-05,4.8435366285048014e-05,3.0385807279591766
58,4.634414079572535e-05,4.842460903488819e-05,3.038944549308769
59,4.634414079572535e-05,4.842255203746526e-05,3.038927922453255
60,4.634414079572535e-05,4.841934206975841e-05,3.0388793405048977
61,4.634414079572535e-05,4.841462184588898e-05,3.038945904995377
62,4.634414079572535e-05,4.840680498270453e-05,3.0393006939253167
63,4.634414079572535e-05,4.839298233567422e-05,3.0400700018791587
64,4.634414079572535e-05,4.836817164122416e-05,3.041508852588999
65,4.634414079572535e-05,4.832485912948011e-05,3.04415462336725
66,4.634414079572535e-05,4.825717926046388e-05,3.0490675453311673
67,4.634414079572535e-05,4.8202499857899494e-05,3.054789369799604
68,4.634414079572535e-05,4.8184159136549524e-05,3.0560714032470373
69,4.634414079572535e-05,4.817151644304883e-05,3.0558727669674597
70,4.634414079572535e-05,4.8168194459787916e-05,3.055321755375157
71,4.634414079572535e-05,4.8167040651274584e-05,3.0551115241935864
72,4.634414079572535e-05,4.816542701567597e-05,3.055021656898055
73,4.634414079572535e-05,4.816269319516133e-05,3.055096637651261
74,4.634414079572535e-05,4.8157877793827066e-05,3.0553813398830036
75,4.634414079572535e-05,4.814932718602364e-05,3.0559804337956784
76,4.634414079572535e-05,4.813446572953703e-05,3.0571175384389515
77,4.634414079572535e-05,4.811038312123459e-05,3.0592076283291476
78,4.634414079572535e-05,4.8079103866611165e-05,3.0626964265303496
