Iteration,Energy,Loss Function,Bias
0,0.11645529601995278,0.11549857346328905,0.0
1,0.1107426601943654,0.10921950450877617,0.0037296730876342664
2,0.10257061125109392,0.10285652672843927,0.00423780030918752
3,0.09911472635394186,0.09792043195461199,0.004997652751305939
4,0.09736582858581239,0.09682793294846422,0.005986058193843242
5,0.09625727706523994,0.09538121498876924,0.006249351534745284
6,0.09466041548409322,0.09344089569764502,0.006686456601065479
7,0.0921491516695082,0.09118904752273319,0.007394355974061876
8,0.089663460583404,0.08892869321325282,0.00836739367744956
9,0.0867675157516554,0.08586464634295439,0.009484002551349416
10,0.08652594390432478,0.08526067490681039,0.011085086611198508
11,0.08485497215422386,0.08413115146510704,0.011441654452098422
12,0.08250857850907195,0.0820749939442449,0.01211380671986627
13,0.08032085961624838,0.08024617392075904,0.013385059272837055
14,0.07834628320304961,0.07825532014731702,0.01465295331430437
15,0.07690614519170937,0.07585539237879266,0.016145340738776784
16,0.07394518202913933,0.0733613024059715,0.018146169920957612
17,0.07319169833330834,0.07254002998636308,0.018881890714668535
18,0.07199816220143836,0.07125879608448056,0.019699820978707778
19,0.07096600112767087,0.06957695775170072,0.021024135065628884
20,0.0697839260501948,0.0688665660075631,0.022911489864094543
21,0.06956937928261223,0.0681365069441155,0.023945966664429292
22,0.06889071357247467,0.0673899594405521,0.025108785681064852
23,0.0680835391670838,0.06666172016011467,0.02653707064600556
24,0.06701148854806356,0.06555015123689253,0.02809266935220674
25,0.06609756202642728,0.0646313522103216,0.030522468875387284
26,0.06451106821869526,0.06372821106074951,0.031485689350121124
27,0.0645198882202725,0.06356672293066032,0.0318647159580193
28,0.06430999385620087,0.06329528502442958,0.03227703052624767
29,0.06138220820022031,0.061264524942228886,0.03616675633816481
30,0.06094892527348841,0.06102907578742622,0.03714387655218007
31,0.06069073381044699,0.06063413725992377,0.03789629055199522
32,0.06056850089944966,0.05997090226863651,0.03919407248745942
33,0.06032668510504269,0.059172576905204166,0.04139285539703069
34,0.05880644900806287,0.058274793854541436,0.0441653996504837
35,0.05930429600656429,0.05812051306453666,0.047500764144529785
36,0.05912256001727142,0.057829281337540235,0.048125843746902895
37,0.05763130042524167,0.05731869865213123,0.04931690594401756
38,0.05717723643585346,0.056733351535351056,0.05150437802700684
39,0.05693094333880751,0.05647055446833516,0.05247013161022517
40,0.056737443134306606,0.05601481773639704,0.053718857792430234
41,0.05609264886314823,0.055497414394331625,0.0559244614105272
42,0.05579560926520913,0.05503284992985825,0.058539063605175315
43,0.05508894760473574,0.05415966796490607,0.06101824805979789
44,0.05469076296778224,0.0535319138496011,0.06573602840021545
45,0.05459439330200745,0.053386442248479875,0.06915419055618308
46,0.05328041708443945,0.052014528909877275,0.07331364507978315
47,0.052445790399989874,0.05170436761829576,0.07452177271984019
48,0.05178205811848977,0.0512165088602134,0.07639794622629643
49,0.050635838486187947,0.05049188819391694,0.07942507976855301
50,0.05046735146248539,0.05011587999127915,0.08136708122264766
