Iteration,Energy,Loss Function,Bias
0,0.0038981401895558277,0.0038509951664062437,0.0
1,0.003490778204077456,0.00351989245095607,0.0020350863233344544
2,0.003454581121664151,0.0034819091872162057,0.001941825131364591
3,0.003442594415875556,0.0034565607845088954,0.0019382772323738701
4,0.0033956352279934255,0.00341979529248268,0.0019319849170776964
5,0.003387199908677254,0.0033946066944935942,0.0019223113730652186
6,0.0033664950556726502,0.0033760009356856727,0.001897373359984668
7,0.0033405773972216397,0.0033525427397511783,0.0019143649930635864
8,0.0033231567350137585,0.003328129610374969,0.0019152389618296583
9,0.0032865177251246444,0.003280057122099404,0.001926293385282587
10,0.0032948565686846043,0.0032706526360590537,0.001925057360864086
11,0.0032515961470583224,0.0032526631277826406,0.0018984755109941853
12,0.0032081785014848882,0.00322226661624623,0.0018445341373396285
13,0.0031426586278804013,0.0031707371904384878,0.0017495355304402976
14,0.0031568550457848573,0.003160724249239633,0.0016671668118511524
15,0.0031021342339848474,0.003105908758262659,0.001574184731434778
16,0.002993671731735193,0.0030028657098772945,0.0015150013067995094
17,0.0029106590609066668,0.002928711160641077,0.001412023135196709
18,0.0028632315372021907,0.0028702824215175917,0.001404522269931473
19,0.0028276321370200278,0.0028218905943782568,0.001382398389095406
20,0.002835463417559812,0.0028112599345277408,0.0015679298557599594
21,0.0027100100197238906,0.0027320280425149816,0.001667349110730358
22,0.0027196094983605724,0.0027300246006507637,0.0017766814086687666
23,0.0027243311198905567,0.0027263274261107883,0.0017811382557007351
24,0.0026728180485636028,0.0026938198605477347,0.0018495837747170675
25,0.0026551308089569664,0.002670044443973795,0.0019806055104957684
26,0.0026402066741002613,0.00264497869992164,0.0019889559171126577
27,0.002620447208061169,0.0026298712196906712,0.0020584244237205874
28,0.0026082769619003247,0.002613707606298592,0.0021321582885730286
29,0.0025960958557410033,0.0026105431574948343,0.0022089681934855878
30,0.002598131603627133,0.0026046003530483556,0.00222995571523987
31,0.002583678019979146,0.0025929410605933104,0.0022765071852761704
32,0.002567974371252811,0.0025801689470172423,0.00236013242977278
33,0.0025651630785598276,0.002569197717914023,0.002431209209311814
34,0.0025344956580760658,0.002539670011772302,0.002463176125856682
35,0.0025172603736651434,0.002535230576558513,0.0025577761884452974
36,0.002512567725849608,0.002527206365604021,0.002577336768253722
37,0.002512329496865165,0.002515008569051565,0.0026261453356706647
38,0.0024973963528145448,0.002502936230084781,0.002713238846440814
39,0.0024951948541332555,0.00249664057311483,0.0027929901486603175
40,0.0024836827231207747,0.002486606954879792,0.0028703276551572685
41,0.002473798168404392,0.002474695169640497,0.0029737561310207807
42,0.0024539624798136563,0.0024577978628779777,0.0031516180538803664
43,0.002428711754270271,0.0024451652832785773,0.0032205828253029406
44,0.0024314419217572585,0.0024437211781420287,0.003286479810275811
45,0.0024314419217572585,0.002441034453519305,0.003289307012115219
46,0.002426693251784679,0.0024363880633439606,0.003293432563598733
47,0.0024262077108591694,0.002430620142366516,0.0033047476848470344
48,0.002428601148773774,0.0024258328989620755,0.0033296356893024693
49,0.0024145313005611616,0.002418388470857782,0.0034355310435577107
50,0.0024092677353390155,0.002416854878467281,0.003641435466845171
51,0.0024092677353390155,0.00241467512827589,0.0036732863949470113
52,0.002409315796253537,0.0024121630839674473,0.0037353439831734913
53,0.0023840433189634756,0.0023892873651838154,0.00424177053105064
54,0.0023748455125696126,0.002386135535849614,0.004430238753949009
55,0.0023751710052098327,0.0023823813852202934,0.004513010943992348
56,0.0023721142316728175,0.0023766091220801017,0.004590522426417346
57,0.0023473825468423716,0.0023569335049474734,0.005032598533438309
58,0.002345210919828048,0.0023520733729088996,0.005127702318315135
59,0.002342900492431283,0.002345141734994503,0.005109710063829123
60,0.0023347610921451104,0.0023383736509397994,0.005134256888315731
61,0.002327154988336253,0.002326797620590164,0.005187648109508963
62,0.0023150355649986915,0.002324973503457211,0.005297512543190199
63,0.0023140984650663926,0.002321984086224887,0.005305238887326399
64,0.0023144257969757573,0.002317799240639558,0.0053016058373180335
65,0.002310235256098283,0.002312736840763616,0.005253647830934102
66,0.0022992436879810045,0.0023030555492367186,0.005438656634077593
67,0.0022968135981515773,0.002300014697124208,0.005605310147237481
68,0.0022969707548212777,0.0022974653813024855,0.005608308289633943
69,0.002291222449347136,0.002293675263811385,0.005710638623778883
70,0.0022908580483904286,0.002291994634122088,0.005717735534366713
71,0.0022875669888367204,0.0022881561840714898,0.005801907907979959
72,0.002283164276738864,0.0022864716924788538,0.00586841999517183
73,0.002283199130712571,0.0022857788602538456,0.005938670183067175
74,0.0022826238919785575,0.002284733983179728,0.005940480235047543
75,0.002281927682685163,0.0022837301561175827,0.005955564451076783
76,0.002281927682685163,0.002282951776854961,0.006017803566758706
77,0.0022786656220642027,0.0022784198154846827,0.0063934691286460996
78,0.002277878918123365,0.002278295264654567,0.006423048652316069
79,0.002266679160241963,0.002274405284395988,0.006498176831091016
80,0.0022668793107256595,0.0022692137950567812,0.006536778767396292
81,0.0022576556612220137,0.0022591096552187027,0.006697407864823508
82,0.0022478460853257425,0.002256324335287361,0.006780935591919902
83,0.0022478460853257425,0.002253301694674184,0.006892820023451471
84,0.0022458108181477817,0.0022502119546458582,0.00690952290625654
85,0.0022458108181477817,0.002247787905229946,0.006865921757015904
86,0.00224543484037323,0.0022465668686370743,0.006840922439182764
87,0.002244359065233066,0.0022455973378004835,0.006803081680319404
88,0.0022441493008187132,0.002245301654844009,0.006800630716371421
89,0.002242811692840235,0.0022439377266474125,0.00683194131430421
90,0.002242811692840235,0.0022434441944812465,0.006857558011206257
91,0.002241577541262069,0.002242734393549548,0.006903427788476619
92,0.002241577541262069,0.002242344127854521,0.006950061211670078
93,0.002241577541262069,0.002242124492588282,0.006997592450512948
94,0.002240338572722817,0.002241099992226178,0.0072278255917020825
95,0.0022401199144476748,0.002240900419791397,0.007224108416460273
96,0.0022401199144476748,0.0022405928644762185,0.007298904320637835
97,0.0022395006794076826,0.002240397905716794,0.007396953465621451
98,0.0022395006794076826,0.002240173095935041,0.007325109640342068
99,0.0022395006794076826,0.002240088388963204,0.007306345405636118
100,0.0022395006794076826,0.002239971293963514,0.007285040487789845
101,0.0022395006794076826,0.0022398859627434545,0.0072800515393578276
102,0.0022395006794076826,0.002239796947075631,0.0072903807881643115
103,0.0022388789164371962,0.0022393855258173935,0.007360514523635689
104,0.0022388789164371962,0.002239295811394486,0.007383428747685388
105,0.0022388789164371962,0.002239136562930093,0.007447891020028563
106,0.0022388789164371962,0.0022388503705200145,0.007567239707744752
107,0.00223496926434392,0.0022387513036607157,0.007606345961779888
108,0.00223496926434392,0.002238284110732414,0.00778430630198533
109,0.0022246246796146633,0.002226595812002044,0.008476240061114363
110,0.0022246246796146633,0.002226432466621412,0.008566739173189992
111,0.0021962752920351865,0.0022239380174627434,0.008733495990271633
112,0.0021979804740379625,0.002223786152405368,0.008757648935554436
113,0.002196191905451133,0.0022224070240373516,0.008771151655472908
114,0.002196191905451133,0.002219842598610523,0.008779645436997786
115,0.002202945761391218,0.0022085871835055516,0.008804350266403636
116,0.002197507471719282,0.002200725901449952,0.00868784464390072
117,0.0021891687349327683,0.0021938007858574703,0.008663258185397888
118,0.0021891687349327683,0.0021902169890096203,0.00874327946718462
119,0.00218374852448035,0.002187441367336105,0.008835596848642909
120,0.0021822406966151573,0.0021847775379240804,0.008815696268702355
121,0.0021816718451366686,0.0021831317339476727,0.008824831325855364
122,0.0021816718451366686,0.0021814621810570213,0.008845499561850203
123,0.002177049159561231,0.0021808215234033323,0.008861657742576858
124,0.002177049159561231,0.002179821232441611,0.00885560079469124
125,0.002177049159561231,0.002178331582622931,0.008904516800659307
126,0.0021655991931774695,0.002169426509493254,0.009104766344405114
127,0.0021655991931774695,0.0021691995769748643,0.009135095385573028
128,0.0021647917311692602,0.0021687759770210274,0.009141709450767034
129,0.0021634871187236394,0.0021655845935053407,0.009272607917434443
130,0.002163326850960861,0.002164646329633009,0.009394339322645705
131,0.002163326850960861,0.002164375728685105,0.00943602709638953
132,0.002163326850960861,0.0021640398583548477,0.009513833227457092
133,0.002162304415702217,0.002163222969942772,0.009749678838002733
134,0.002162304415702217,0.002163130298259893,0.009811022222151269
135,0.002162285396102651,0.0021629672277525135,0.00981852602124638
136,0.0021618445150115235,0.002162691072690373,0.009825460119411645
137,0.0021618445150115235,0.002162427208252048,0.009816864520637165
138,0.0021618445150115235,0.0021623567652010235,0.009816674575615157
139,0.0021603304320416392,0.0021618620849309734,0.009880815091302828
140,0.002160932476791006,0.0021617979013485106,0.009909508112320602
141,0.0021603304320416392,0.0021612935324888333,0.009988307765635867
142,0.0021603304320416392,0.0021610150278946493,0.010083835272083137
143,0.0021603304320416392,0.0021608920270061987,0.010139398157246135
144,0.0021603304320416392,0.0021607362003787773,0.010235447554171079
