Iteration,Energy,Loss Function,Bias
0,0.003617507571038662,-0.0067841919442513795,0.0
1,0.003404839829398111,-0.007068319303278651,0.012924026741071147
2,0.0032225958920512345,-0.007330540545902011,0.013283801974267852
3,0.003074979060802838,-0.007538736016328837,0.013549942385731824
4,0.0030329399141255983,-0.007630767111090582,0.013842490766038423
5,0.0030306692700053017,-0.007719235568377363,0.01400218280837587
6,0.0030315785421017164,-0.007740350076190642,0.014160501204278428
7,0.003029263836158614,-0.00777001905487779,0.014229094087007938
8,0.002993455349044475,-0.007821199123614923,0.014396429187604344
9,0.002954786001233974,-0.007830370389401431,0.014700874412263263
10,0.002954786001233974,-0.007844825358959763,0.014730879390266988
11,0.0029483884044088702,-0.00786652955607642,0.014781363796246375
12,0.0029483884044088702,-0.007878294506670791,0.014842693728146202
13,0.002928840596495898,-0.007914019666493266,0.014772409996789752
14,0.0028535811373053906,-0.007924176986566552,0.0147642524039364
15,0.0028535811373053906,-0.007929184131631,0.01475307723404798
16,0.0028535811373053906,-0.007935965109644998,0.014738968667872582
17,0.0028535811373053906,-0.007942085251972535,0.014789933071740065
18,0.0028535811373053906,-0.007952653279555822,0.014855266256038425
19,0.002804326470009445,-0.007998782772346039,0.015110317792836664
20,0.002804326470009445,-0.008014785130235014,0.015484568458129804
21,0.002804326470009445,-0.008026384801714975,0.015687826463215905
22,0.002782224505840906,-0.008045354834625096,0.01594197495101028
23,0.002782224505840906,-0.008049743652238617,0.016103571131920492
24,0.002782224505840906,-0.008054436236078027,0.016195931394944015
25,0.002782224505840906,-0.00805654397814214,0.016264703722432782
26,0.002782224505840906,-0.00805819349935026,0.01638921802673383
27,0.002782224505840906,-0.008059039403704898,0.01652575103349515
28,0.002782224505840906,-0.008059680070504699,0.016693952868043895
29,0.002782224505840906,-0.0080602133159179,0.016887548134390647
30,0.002782224505840906,-0.008060625829363566,0.017062445591704892
31,0.002782224505840906,-0.008061008523374793,0.017225072570928257
32,0.002782224505840906,-0.008061338926204205,0.017384824422208688
33,0.002782224505840906,-0.008061573708040011,0.01752743714017473
34,0.002782224505840906,-0.008061770731956354,0.017658198779828164
35,0.002782224505840906,-0.008061953318769802,0.01777561276555474
36,0.002782224505840906,-0.00806209858747398,0.017859808244282942
37,0.002782224505840906,-0.008062212272784188,0.017919085224281667
38,0.002782224505840906,-0.008062312616606587,0.017972922813094767
39,0.002782224505840906,-0.008062415423105545,0.018034304047193417
40,0.002782224505840906,-0.008062525476177114,0.018109605333134902
41,0.002782224505840906,-0.008062623263729113,0.018189067022223324
42,0.002782224505840906,-0.008062705019744178,0.018257795992817957
43,0.002782224505840906,-0.008062787188787513,0.018312453613804434
44,0.002782224505840906,-0.00806286736688662,0.018344705918332423
45,0.002782224505840906,-0.008062928526874926,0.018356323815255312
46,0.002782224505840906,-0.008062973209367162,0.01836805331074438
47,0.002782224505840906,-0.008063022415906108,0.01839710003586661
48,0.002782224505840906,-0.008063080360427726,0.01845223379702024
49,0.002782224505840906,-0.008063137219691503,0.01851945067079492
50,0.002782224505840906,-0.008063187934628244,0.018568071345339228
51,0.002782224505840906,-0.008063236853588061,0.018586667564315422
52,0.002782224505840906,-0.008063275412036294,0.018582843086751157
53,0.002782224505840906,-0.008063304869485708,0.018583676126787615
54,0.002782224505840906,-0.008063336624807455,0.018600412998731317
55,0.002782224505840906,-0.008063372455926133,0.018637544655166923
56,0.002782224505840906,-0.008063407075572765,0.01868900406640069
57,0.002782224505840906,-0.008063436084640135,0.0187415151463095
58,0.002782224505840906,-0.008063462044327651,0.018789859931907203
59,0.002782224505840906,-0.008063489729665784,0.01883583082136886
60,0.002782224505840906,-0.008063521703221709,0.018882326962648886
61,0.002782224505840906,-0.008063556462490226,0.01893224210533713
62,0.002782224505840906,-0.008063590984714706,0.018988739233022967
