Iteration,Energy,Loss Function,Bias
0,6.38064630333859e-05,6.526612729454365e-05,3.0202652756757282
1,5.5051632265107646e-05,6.0857282330885874e-05,2.9683696773441786
2,5.5051632265107646e-05,6.08453644502219e-05,2.967103536352796
3,5.5051632265107646e-05,5.920131425989591e-05,2.9703284421578906
4,5.5051632265107646e-05,5.7858449900007224e-05,2.9788706289401223
5,5.5051632265107646e-05,5.754469544983317e-05,2.985131468345755
6,5.5051632265107646e-05,5.7396005908141195e-05,2.9915233109730424
7,5.5051632265107646e-05,5.731363828304131e-05,2.996286128022848
8,5.5051632265107646e-05,5.718162389540575e-05,3.00302740194473
9,5.5051632265107646e-05,5.697003673644012e-05,3.0116101541417866
10,5.5051632265107646e-05,5.6638649788190874e-05,3.0206693422320465
11,5.216371077468201e-05,5.610215695354246e-05,3.026362424340478
12,5.216371077468201e-05,5.5320308245655975e-05,3.0257041760956125
13,5.216371077468201e-05,5.4847749084710214e-05,3.0185481620205934
14,5.216371077468201e-05,5.471763862533162e-05,3.0124799523105725
15,5.216371077468201e-05,5.4666260083740035e-05,3.008317433358403
16,5.216371077468201e-05,5.4643129397578303e-05,3.006085612896777
17,5.216371077468201e-05,5.4629507135111054e-05,3.0052004210407617
18,5.216371077468201e-05,5.460747606516394e-05,3.0045231942411728
19,5.216371077468201e-05,5.457050589216712e-05,3.0041144467723586
20,5.216371077468201e-05,5.4509062510906346e-05,3.0041714084214104
21,5.216371077468201e-05,5.441452720206769e-05,3.0053667423580848
22,5.216371077468201e-05,5.431455505332713e-05,3.008522825546732
23,5.216371077468201e-05,5.424991634267509e-05,3.0125775222361835
24,5.216371077468201e-05,5.42322980102099e-05,3.0148284841481834
25,5.216371077468201e-05,5.4227637424003575e-05,3.014674783799544
26,5.216371077468201e-05,5.42192624273907e-05,3.0143098364334797
27,5.216371077468201e-05,5.4204337381860105e-05,3.013910237297252
28,5.216371077468201e-05,5.4178311340791515e-05,3.0135762567314393
29,5.216371077468201e-05,5.413467708489417e-05,3.013592872882142
30,5.216371077468201e-05,5.4066446800523344e-05,3.014712667364153
31,5.216371077468201e-05,5.398918792149305e-05,3.01786939314336
32,5.216371077468201e-05,5.3941169234046025e-05,3.0216944227627205
33,5.216371077468201e-05,5.392324332232748e-05,3.0238380283171153
34,5.216371077468201e-05,5.3913668245407296e-05,3.024464856720034
35,5.216371077468201e-05,5.390308849590287e-05,3.0244325004106014
36,5.216371077468201e-05,5.389326608159059e-05,3.024091349563417
37,5.216371077468201e-05,5.387711131644601e-05,3.0238860677916186
38,5.216371077468201e-05,5.384772622527568e-05,3.024225197259839
39,5.216371077468201e-05,5.357684799500648e-05,3.0303414439103373
40,5.216371077468201e-05,5.3537678857066555e-05,3.0319678516688513
41,4.916742685236099e-05,5.323590100968079e-05,3.0398683556357797
42,4.916742685236099e-05,5.275285768785715e-05,3.0494441975623783
43,4.916742685236099e-05,5.213292452170799e-05,3.0597530035392784
44,4.916742685236099e-05,5.199556856368969e-05,3.0605116632360563
45,4.916742685236099e-05,5.1922066652009814e-05,3.057984382739048
46,4.916742685236099e-05,5.18728810272786e-05,3.0545898516352668
47,4.916742685236099e-05,5.184369716708124e-05,3.0523432050174293
48,4.916742685236099e-05,5.181993546128747e-05,3.051402109876806
49,4.916742685236099e-05,5.178449559629837e-05,3.05065629442418
50,4.916742685236099e-05,5.17330525324021e-05,3.049637208782845
51,4.916742685236099e-05,5.165298595472255e-05,3.048295668237504
52,4.916742685236099e-05,5.153015961665379e-05,3.0472090977244966
53,4.916742685236099e-05,5.134535147859288e-05,3.0475570904980236
54,4.916742685236099e-05,5.121310305593753e-05,3.0514710280310235
55,4.916742685236099e-05,5.118730110384775e-05,3.0545801333064655
56,4.916742685236099e-05,5.117742519117017e-05,3.0561837129109386
57,4.916742685236099e-05,5.117472855481243e-05,3.056643122524159
58,4.916742685236099e-05,5.1172311942612926e-05,3.0569295339907216
59,4.916742685236099e-05,5.116801959613177e-05,3.057327844838309
60,4.916742685236099e-05,5.116021033555177e-05,3.0579579613538947
61,4.916742685236099e-05,5.11460484690927e-05,3.0590244674227063
62,4.916742685236099e-05,5.112107074105955e-05,3.060900339408497
63,4.916742685236099e-05,5.10799463175905e-05,3.0642682053596735
64,4.916742685236099e-05,5.102314037375273e-05,3.0702740714398593
65,4.916742685236099e-05,5.098867831022627e-05,3.0736862897322315
