Iteration,Energy,Loss Function,Bias
0,3.873992238187533e-05,4.0180282486881595e-05,3.0202652756757282
1,3.873992238187533e-05,4.015431076869498e-05,3.0216850215768307
2,3.873992238187533e-05,4.011626485767663e-05,3.024914473050188
3,3.873992238187533e-05,4.010560648864479e-05,3.027639329414629
4,3.873992238187533e-05,4.010526689674641e-05,3.02779190766774
5,3.873992238187533e-05,4.010250307069719e-05,3.028657263919838
6,3.873992238187533e-05,4.00979113702218e-05,3.0297660825304233
7,3.873992238187533e-05,4.009040348700818e-05,3.0311586558872086
8,3.873992238187533e-05,4.007955327562753e-05,3.0328079520633047
9,3.873992238187533e-05,4.0072259109073205e-05,3.0332582953175136
10,3.873992238187533e-05,4.006920199865462e-05,3.0326294000002036
11,3.873992238187533e-05,4.006854740931486e-05,3.0320341084714295
12,3.873992238187533e-05,4.006829501289037e-05,3.0317919918887943
13,3.873992238187533e-05,4.0067848188776994e-05,3.031563313954201
14,3.873992238187533e-05,4.006703265598936e-05,3.031342333804759
15,3.873992238187533e-05,4.0065535584840336e-05,3.0311324308482464
16,3.873992238187533e-05,4.0062820977279855e-05,3.0309727649479155
17,3.873992238187533e-05,4.005806491317574e-05,3.0309875695388637
