Iteration,Energy,Loss Function,Bias
0,1.4208982443030464e-05,1.8216680913160914e-05,3.4431752845851666
1,1.4208982443030464e-05,1.7942756096673968e-05,3.4375756646251157
2,1.3972500186510482e-05,1.7462805592790437e-05,3.42545952127438
3,1.3972500186510482e-05,1.6852638799895092e-05,3.396620910110862
4,1.3972500186510482e-05,1.6796600474729273e-05,3.3854681052862925
5,1.3972500186510482e-05,1.6793456122307503e-05,3.3844056607322117
6,1.3972500186510482e-05,1.6787469290940476e-05,3.3831338246354563
7,1.3972500186510482e-05,1.677610014315605e-05,3.381262369733076
8,1.3972500186510482e-05,1.6755072354218054e-05,3.3782331725574988
9,1.3972500186510482e-05,1.671884670951054e-05,3.373052768164864
10,1.3972500186510482e-05,1.666924140217086e-05,3.363855756999849
11,1.3972500186510482e-05,1.6650599156129006e-05,3.360083430450788
12,1.3972500186510482e-05,1.664242256686731e-05,3.360149788941013
13,1.3972500186510482e-05,1.663899237678841e-05,3.361866638673568
14,1.3972500186510482e-05,1.663695681030602e-05,3.3633891987664932
15,1.3972500186510482e-05,1.6633805352887472e-05,3.3648744326161832
16,1.3972500186510482e-05,1.6628342928278202e-05,3.3658710947515535
17,1.3972500186510482e-05,1.661864355504149e-05,3.366062912343832
18,1.3972500186510482e-05,1.660176852528649e-05,3.3646779052974343
19,1.3972500186510482e-05,1.657493374939386e-05,3.359705024337941
20,1.3972500186510482e-05,1.65479822096079e-05,3.3487889330509537
21,1.3972500186510482e-05,1.6538578809040207e-05,3.342240745082223
22,1.3972500186510482e-05,1.6533899013809935e-05,3.338087110253286
23,1.3972500186510482e-05,1.653219946015066e-05,3.337343827980209
24,1.3972500186510482e-05,1.652941559861736e-05,3.336818650127456
25,1.3972500186510482e-05,1.652461119085483e-05,3.3361087114441896
26,1.3184040507392287e-05,1.651619810410875e-05,3.3348967772029985
27,1.3184040507392287e-05,1.6501978616198318e-05,3.3327352628748237
28,1.3184040507392287e-05,1.6481323763975584e-05,3.328869903554145
29,1.3184040507392287e-05,1.646861304459059e-05,3.326140700396893
30,1.3184040507392287e-05,1.6462861814551485e-05,3.325871446652478
31,1.3184040507392287e-05,1.6460640083515066e-05,3.326545938736133
32,1.3184040507392287e-05,1.645984128925266e-05,3.3268495088553034
33,1.3184040507392287e-05,1.6458427963475985e-05,3.3271215594261303
34,1.3184040507392287e-05,1.6455862674635283e-05,3.327359872550056
35,1.3184040507392287e-05,1.6451218221103384e-05,3.327532161394927
36,1.3184040507392287e-05,1.644306899467042e-05,3.327527430384546
37,1.3184040507392287e-05,1.643002105923554e-05,3.3270570804933897
38,1.3184040507392287e-05,1.6415700582527227e-05,3.3256603184196964
39,1.3184040507392287e-05,1.6408439562563065e-05,3.3245453603115136
40,1.3184040507392287e-05,1.6402761636110117e-05,3.322879833026238
41,1.3184040507392287e-05,1.640185762549552e-05,3.322372521695021
42,1.3184040507392287e-05,1.640110938239106e-05,3.3221449849460605
43,1.3184040507392287e-05,1.639980429204405e-05,3.3219517772513196
44,1.3184040507392287e-05,1.639745593256813e-05,3.3217231692697835
45,1.3184040507392287e-05,1.6393246292139604e-05,3.3213970974933784
46,1.3184040507392287e-05,1.6386009107341497e-05,3.320890370616507
47,1.3184040507392287e-05,1.6375099809944924e-05,3.320074545179001
48,1.3184040507392287e-05,1.636674926996158e-05,3.3193767539779873
49,1.3184040507392287e-05,1.636279623058506e-05,3.3192416780268372
50,1.3184040507392287e-05,1.636103948330155e-05,3.3193990115799887
51,1.3184040507392287e-05,1.636066206344145e-05,3.3195464856399366
52,1.3184040507392287e-05,1.636014754701351e-05,3.319725941349739
53,1.3184040507392287e-05,1.6359250041867742e-05,3.3198952728681688
54,1.3184040507392287e-05,1.6357638982587314e-05,3.3200167644984724
55,1.3184040507392287e-05,1.635477657393899e-05,3.3200264260534156
56,1.3184040507392287e-05,1.6349984665408054e-05,3.3197545206406973
57,1.3184040507392287e-05,1.634344963513856e-05,3.3187285877826334
58,1.3184040507392287e-05,1.6340292563186753e-05,3.3176325343375304
59,1.3184040507392287e-05,1.633843237868049e-05,3.3166236138323923
60,1.3184040507392287e-05,1.6337854082366855e-05,3.3162723259062536
61,1.3184040507392287e-05,1.6337493452264238e-05,3.316161138991817
62,1.3184040507392287e-05,1.6336868061579494e-05,3.3160425637719197
63,1.3184040507392287e-05,1.633574257679621e-05,3.315857686106266
64,1.3184040507392287e-05,1.6333707799923182e-05,3.3155326826769653
65,1.3184040507392287e-05,1.6330117359043468e-05,3.314937716287927
66,1.3184040507392287e-05,1.6324232471752316e-05,3.3138294726170052
67,1.3184040507392287e-05,1.6316589502174324e-05,3.311794220828719
68,1.3184040507392287e-05,1.6312932077325077e-05,3.3110256382351513
69,1.3184040507392287e-05,1.6310188300279738e-05,3.3107987969986437
70,1.3184040507392287e-05,1.630968852719334e-05,3.311031017309031
71,1.3184040507392287e-05,1.630934121970708e-05,3.311220233445064
72,1.3184040507392287e-05,1.6308740525111104e-05,3.311397547839496
73,1.3184040507392287e-05,1.630765931287796e-05,3.3115455834186576
74,1.3184040507392287e-05,1.6305704477244823e-05,3.3116432253389005
75,1.3184040507392287e-05,1.6302263717769723e-05,3.311618820537863
76,1.3184040507392287e-05,1.6296697943117896e-05,3.3112741577403666
77,1.3184040507392287e-05,1.62902998232432e-05,3.3101913779021763
78,1.3184040507392287e-05,1.628739493249098e-05,3.3093653976886426
79,1.3184040507392287e-05,1.6285124289453557e-05,3.3084144876819788
80,1.3184040507392287e-05,1.6284661556956516e-05,3.3082615520178167
81,1.3184040507392287e-05,1.628414366535104e-05,3.308206485286376
82,1.3184040507392287e-05,1.628323864806617e-05,3.308187860494799
83,1.290631207387203e-05,1.628160386007928e-05,3.3081926132025856
84,1.290631207387203e-05,1.627865670967996e-05,3.3082306486337787
85,1.268465217504676e-05,1.6273540402105326e-05,3.3083380525571204
86,1.268465217504676e-05,1.626566061849336e-05,3.3086179403589564
87,1.268465217504676e-05,1.6259077649642743e-05,3.3091362027839253
88,1.268465217504676e-05,1.6256147183882996e-05,3.309502628093173
89,1.268465217504676e-05,1.6254537598820052e-05,3.3096333460709424
90,1.268465217504676e-05,1.6254219852217764e-05,3.3096177636156585
91,1.268465217504676e-05,1.6253754208065354e-05,3.309624390137503
92,1.268465217504676e-05,1.625293840077198e-05,3.309699894260587
93,1.268465217504676e-05,1.6251462420110457e-05,3.3098692970859758
94,1.268465217504676e-05,1.62487998004236e-05,3.310210801147436
95,1.268465217504676e-05,1.624418006129735e-05,3.3108838222395915
96,1.268465217504676e-05,1.6237089228343532e-05,3.312218487117379
97,1.268465217504676e-05,1.623129004907734e-05,3.313834232840922
98,1.268465217504676e-05,1.6228616577745103e-05,3.3143878103350852
99,1.268465217504676e-05,1.6227068754123077e-05,3.31439040154022
100,1.268465217504676e-05,1.6226768606517038e-05,3.3142820331141003
101,1.268465217504676e-05,1.6226424718717176e-05,3.3141944045933562
102,1.268465217504676e-05,1.622582013971679e-05,3.3141919347617272
103,1.268465217504676e-05,1.6224724650435133e-05,3.3142758804464716
104,1.268465217504676e-05,1.6222746456691602e-05,3.314535962317274
105,1.268465217504676e-05,1.6219305820388793e-05,3.3151242534412795
106,1.268465217504676e-05,1.6213951790723583e-05,3.316401312502946
107,1.268465217504676e-05,1.6209066985928255e-05,3.31821602057405
108,1.268465217504676e-05,1.620676534876903e-05,3.3190401547495827
109,1.268465217504676e-05,1.620544540071662e-05,3.3193551793056364
110,1.268465217504676e-05,1.620514028561833e-05,3.319334727690144
111,1.268465217504676e-05,1.6204796176178337e-05,3.319315885122118
112,1.268465217504676e-05,1.6204196895919968e-05,3.3193923613742076
113,1.268465217504676e-05,1.620311510895084e-05,3.3195619052037726
114,1.268465217504676e-05,1.6201158769029028e-05,3.319922469189785
115,1.268465217504676e-05,1.6197722666942504e-05,3.320602369938418
116,1.268465217504676e-05,1.6192193572142422e-05,3.321925613443694
117,1.268465217504676e-05,1.6185972526280592e-05,3.3240508229614623
118,1.268465217504676e-05,1.6183155218029728e-05,3.3248398142952893
119,1.268465217504676e-05,1.6181343146756662e-05,3.324977070661643
120,1.268465217504676e-05,1.618103433444785e-05,3.3248079321268595
121,1.268465217504676e-05,1.618081611132189e-05,3.3246447359079085
122,1.268465217504676e-05,1.6180436691683903e-05,3.3245672738283987
123,1.268465217504676e-05,1.6179749401452435e-05,3.3245103337884006
124,1.268465217504676e-05,1.6178496230108765e-05,3.3245515324148163
125,1.268465217504676e-05,1.617625734318135e-05,3.32471991854845
126,1.268465217504676e-05,1.6172499940404545e-05,3.3252220066306992
127,1.268465217504676e-05,1.6167263513913455e-05,3.3264156058672696
128,1.268465217504676e-05,1.6164226804043492e-05,3.327500240541759
129,1.268465217504676e-05,1.6162162037093902e-05,3.328347084766922
130,1.268465217504676e-05,1.6161502756090503e-05,3.328627180551044
131,1.268465217504676e-05,1.616129811184228e-05,3.3286362805542407
132,1.268465217504676e-05,1.61610061242622e-05,3.32869236502358
133,1.268465217504676e-05,1.6160489979964948e-05,3.3287869255561615
134,1.268465217504676e-05,1.6159550568617944e-05,3.3289895311134106
135,1.268465217504676e-05,1.6157846645886013e-05,3.32934300388871
136,1.268465217504676e-05,1.6154863560210446e-05,3.3300074909659285
137,1.268465217504676e-05,1.615014265751758e-05,3.3312245847616175
138,1.268465217504676e-05,1.614527811805013e-05,3.3329432187786927
139,1.268465217504676e-05,1.6142728811215668e-05,3.333638753044097
140,1.268465217504676e-05,1.61409588258418e-05,3.3339306201609835
141,1.268465217504676e-05,1.6140581304101322e-05,3.333846130859059
142,1.268465217504676e-05,1.6140221529000515e-05,3.3337572427333493
143,1.268465217504676e-05,1.6139591503560795e-05,3.3337186167056347
144,1.268465217504676e-05,1.613844471565816e-05,3.3337941304573158
145,1.268465217504676e-05,1.6136333725964465e-05,3.334079572034976
146,1.268465217504676e-05,1.6132461297764954e-05,3.3347977924069676
147,1.268465217504676e-05,1.6125412203477052e-05,3.336433765905026
148,1.268465217504676e-05,1.6112758236156893e-05,3.340052182958808
149,1.265196184789845e-05,1.61040192958957e-05,3.3476575638145825
150,1.265196184789845e-05,1.609394288097837e-05,3.3454592599079427
151,1.265196184789845e-05,1.608459175099318e-05,3.34600024264822
152,1.265196184789845e-05,1.607299164080669e-05,3.34988581294064
153,1.265196184789845e-05,1.6070847507586534e-05,3.3511630191992836
154,1.265196184789845e-05,1.6069556377213444e-05,3.351763327634381
155,1.265196184789845e-05,1.60673245188069e-05,3.352095879089082
156,1.265196184789845e-05,1.606333070231337e-05,3.352572368135751
157,1.265196184789845e-05,1.6056174046820464e-05,3.3531093900961255
158,1.265196184789845e-05,1.6043764824774187e-05,3.35397869548312
159,1.265196184789845e-05,1.6024233045456123e-05,3.3550845946593615
