Iteration,Energy,Loss Function
0,2.067164107232871e-05,2.8123630184888697e-05
1,2.067164107232871e-05,2.7369264378091974e-05
2,2.022646704453003e-05,2.6999610093963156e-05
3,2.022646704453003e-05,2.6970517898919128e-05
4,2.022646704453003e-05,2.691687471285911e-05
5,2.022646704453003e-05,2.682893636921923e-05
6,2.022646704453003e-05,2.6770080577396504e-05
7,2.022646704453003e-05,2.674638183091442e-05
8,2.022646704453003e-05,2.670360859038003e-05
9,2.067164107232871e-05,2.663421187530937e-05
10,1.9665841774801125e-05,2.6579960317428972e-05
11,1.9665841774801125e-05,2.6574642150764153e-05
12,1.9665841774801125e-05,2.656528885127823e-05
13,1.9665841774801125e-05,2.6549179040062377e-05
14,1.9665841774801125e-05,2.65225427425115e-05
15,1.9665841774801125e-05,2.64810754277257e-05
16,1.9665841774801125e-05,2.6423698607233302e-05
17,1.9665841774801125e-05,2.6360493163433798e-05
18,2.10442162612997e-05,2.6307962808952808e-05
19,2.3282732235966805e-05,2.6292509359093225e-05
20,2.3282732235966805e-05,2.628674467912375e-05
21,2.3282732235966805e-05,2.627712326543259e-05
22,2.3282732235966805e-05,2.6260304044656232e-05
23,2.3282732235966805e-05,2.6230699395029553e-05
24,2.3282732235966805e-05,2.6180845144524527e-05
25,2.577004259784435e-05,2.6114564918745136e-05
26,2.577004259784435e-05,2.6088720764240272e-05
27,2.577004259784435e-05,2.6070506830966352e-05
28,2.516956763862962e-05,2.60612985835843e-05
29,2.516956763862962e-05,2.6051440177561218e-05
30,2.516956763862962e-05,2.603473556249426e-05
31,2.2759760397085277e-05,2.600559095788691e-05
32,2.256241995954637e-05,2.595630492780517e-05
33,2.256241995954637e-05,2.5884569209890402e-05
34,2.256241995954637e-05,2.5834605578362955e-05
35,2.256241995954637e-05,2.5806228834505256e-05
36,2.256241995954637e-05,2.579140165468668e-05
37,2.256241995954637e-05,2.5782658230959808e-05
38,2.256241995954637e-05,2.5767119970631742e-05
39,1.818621719899443e-05,2.573820153608211e-05
40,1.8430701584069243e-05,2.568606572331431e-05
41,1.9849958190866498e-05,2.5606904232006158e-05
42,1.9849958190866498e-05,2.5545851431427756e-05
43,1.9849958190866498e-05,2.551835816472443e-05
44,1.9849958190866498e-05,2.550070502636072e-05
45,1.9849958190866498e-05,2.5490726259130805e-05
46,1.9849958190866498e-05,2.547335956256056e-05
47,1.9849958190866498e-05,2.544334403608943e-05
48,1.9849958190866498e-05,2.5395664241851738e-05
49,1.9849958190866498e-05,2.5346831897126392e-05
50,1.9849958190866498e-05,2.53279775837441e-05
51,1.9849958190866498e-05,2.5318086859737678e-05
52,1.9849958190866498e-05,2.531438745830719e-05
53,1.9849958190866498e-05,2.53078849199731e-05
54,1.9849958190866498e-05,2.5296320490289004e-05
55,2.032405272961444e-05,2.5276251575466368e-05
56,2.032405272961444e-05,2.524437776136564e-05
57,2.032405272961444e-05,2.5210985394927582e-05
58,2.032405272961444e-05,2.5196119745569367e-05
59,2.032405272961444e-05,2.518617656714076e-05
60,2.032405272961444e-05,2.5182310930596805e-05
61,2.032405272961444e-05,2.5176189117766194e-05
62,2.032405272961444e-05,2.516594928191461e-05
63,2.032405272961444e-05,2.5148699755621683e-05
64,2.032405272961444e-05,2.512196940577187e-05
65,2.1025911177873773e-05,2.509656965970503e-05
66,2.1025911177873773e-05,2.5085066756084057e-05
67,2.348775195473108e-05,2.50784457364446e-05
68,2.348775195473108e-05,2.507390763412419e-05
69,2.348775195473108e-05,2.5066039188663376e-05
70,2.348775195473108e-05,2.505230681719338e-05
71,2.348775195473108e-05,2.5029585908984934e-05
72,2.348775195473108e-05,2.4999700160611498e-05
73,2.348775195473108e-05,2.4987056613964943e-05
74,2.348775195473108e-05,2.4977714255375465e-05
75,2.348775195473108e-05,2.4972778611252106e-05
76,2.348775195473108e-05,2.496595501413894e-05
77,2.348775195473108e-05,2.4954294762126578e-05
78,1.8803437123008894e-05,2.493397517435975e-05
79,1.8803437123008894e-05,2.4900570488417234e-05
80,1.8803437123008894e-05,2.48618458039465e-05
81,1.8803437123008894e-05,2.4848751433606666e-05
82,1.8803437123008894e-05,2.4839546436275664e-05
83,1.8803437123008894e-05,2.4836343621406276e-05
84,1.8803437123008894e-05,2.4830567735908054e-05
85,1.8803437123008894e-05,2.4820041863684482e-05
86,1.8803437123008894e-05,2.4801458576454467e-05
87,1.8803437123008894e-05,2.477215006930715e-05
88,1.8803437123008894e-05,2.474736882193497e-05
89,1.8803437123008894e-05,2.4739506607452235e-05
90,1.8803437123008894e-05,2.4733769297603243e-05
91,1.8803437123008894e-05,2.4731938380910808e-05
92,1.8803437123008894e-05,2.472893852504882e-05
93,1.8803437123008894e-05,2.472376909670243e-05
94,1.8803437123008894e-05,2.4714740128096893e-05
95,1.8803437123008894e-05,2.469954132151193e-05
96,1.8803437123008894e-05,2.4677398075380426e-05
97,1.8803437123008894e-05,2.4662423549268268e-05
98,1.8803437123008894e-05,2.4655149093782242e-05
99,1.8803437123008894e-05,2.4652272670180184e-05
100,1.8803437123008894e-05,2.4650167253719263e-05
101,1.8803437123008894e-05,2.464653415952528e-05
102,1.8803437123008894e-05,2.4640156748608723e-05
103,1.8803437123008894e-05,2.4629279287823114e-05
104,1.8803437123008894e-05,2.4612796032327648e-05
105,1.8803437123008894e-05,2.4599819778063845e-05
106,1.7142003882051906e-05,2.459396513737313e-05
107,1.7142003882051906e-05,2.4590348902237458e-05
108,1.7142003882051906e-05,2.4588082372915498e-05
109,1.7142003882051906e-05,2.4584212493562883e-05
110,1.7142003882051906e-05,2.45774744631605e-05
111,1.9438645049554897e-05,2.4566065357997953e-05
112,1.9438645049554897e-05,2.454894133712704e-05
113,1.9438645049554897e-05,2.4535529754874592e-05
114,1.9438645049554897e-05,2.4529234519391095e-05
115,1.9438645049554897e-05,2.4526159254201306e-05
116,1.9438645049554897e-05,2.4524104825907683e-05
117,1.9438645049554897e-05,2.4520551615990416e-05
118,1.9438645049554897e-05,2.4514280394029253e-05
119,1.9438645049554897e-05,2.450345219580297e-05
120,1.9438645049554897e-05,2.4486444542591522e-05
121,1.9438645049554897e-05,2.4470067804530346e-05
122,1.5639615813731653e-05,2.44630803651946e-05
123,1.5639615813731653e-05,2.445882021304193e-05
124,1.5639615813731653e-05,2.4457072911816297e-05
125,1.5639615813731653e-05,2.4454295039787374e-05
126,1.5639615813731653e-05,2.444934562498401e-05
127,1.5639615813731653e-05,2.4440373626845896e-05
128,1.5639615813731653e-05,2.442452644789526e-05
129,1.6960050067088245e-05,2.4398990265893414e-05
130,2.0567474766046526e-05,2.437040369332183e-05
131,2.0567474766046526e-05,2.4355801724870434e-05
132,1.588890531698992e-05,2.4342414239907982e-05
133,1.588890531698992e-05,2.433518255227508e-05
134,1.588890531698992e-05,2.4323135349293728e-05
135,1.588890531698992e-05,2.430201185685388e-05
136,1.740891465320002e-05,2.426530510656056e-05
137,1.740891465320002e-05,2.4206081148199984e-05
138,1.740891465320002e-05,2.4131172859799574e-05
139,1.740891465320002e-05,2.4089421399189207e-05
140,1.740891465320002e-05,2.403702777861342e-05
141,1.740891465320002e-05,2.4020989794345376e-05
142,1.740891465320002e-05,2.4017252185965863e-05
143,1.740891465320002e-05,2.4010107929282525e-05
144,1.740891465320002e-05,2.3996503516705315e-05
145,1.740891465320002e-05,2.3971287804192223e-05
146,1.4144335499549265e-05,2.3927930090762606e-05
147,1.4144335499549265e-05,2.3870889758923972e-05
148,1.4144335499549265e-05,2.385067408251886e-05
149,1.4144335499549265e-05,2.3835586505619914e-05
150,1.4144335499549265e-05,2.3828767058389306e-05
151,1.4144335499549265e-05,2.3823357379814017e-05
152,1.4144335499549265e-05,2.3814257266010425e-05
153,1.4144335499549265e-05,2.3798402730322525e-05
154,1.4144335499549265e-05,2.377115661852583e-05
155,1.4144335499549265e-05,2.3728921430186055e-05
156,1.4144335499549265e-05,2.3690007256442695e-05
157,1.4144335499549265e-05,2.3672234093196975e-05
158,1.4144335499549265e-05,2.3663768107640104e-05
159,1.4144335499549265e-05,2.366171836864377e-05
160,1.4144335499549265e-05,2.3658139818163425e-05
161,1.4144335499549265e-05,2.365175369109348e-05
162,1.4144335499549265e-05,2.3640468273518886e-05
163,1.4144335499549265e-05,2.3621552916437526e-05
164,1.4144335499549265e-05,2.3594817282866707e-05
165,1.4144335499549265e-05,2.357893667650707e-05
166,1.4144335499549265e-05,2.356986976071392e-05
167,1.4144335499549265e-05,2.3566829450817923e-05
168,1.4144335499549265e-05,2.3565547116049164e-05
169,1.4144335499549265e-05,2.3563385491546532e-05
170,1.4144335499549265e-05,2.3559568794245572e-05
171,1.4144335499549265e-05,2.3552777838111244e-05
172,1.4144335499549265e-05,2.354107695682946e-05
173,1.4144335499549265e-05,2.352305538014968e-05
174,1.4144335499549265e-05,2.3507478614348217e-05
175,1.4144335499549265e-05,2.3500459653755246e-05
176,1.4144335499549265e-05,2.3496754381734293e-05
177,1.4144335499549265e-05,2.34955795995371e-05
178,1.4144335499549265e-05,2.3493659620379913e-05
179,1.4144335499549265e-05,2.3490332886598997e-05
180,1.4144335499549265e-05,2.3484468199272447e-05
181,1.4144335499549265e-05,2.347443030064948e-05
182,1.4144335499549265e-05,2.3459222024206356e-05
183,1.4144335499549265e-05,2.3447601148069384e-05
184,1.4144335499549265e-05,2.344287698523368e-05
185,1.4144335499549265e-05,2.3440561694470835e-05
186,1.4144335499549265e-05,2.343955757639798e-05
187,1.4144335499549265e-05,2.3437830496166367e-05
188,1.4144335499549265e-05,2.343475646418704e-05
189,1.4144335499549265e-05,2.3429281069561423e-05
190,1.4144335499549265e-05,2.3419876046170313e-05
191,1.4144335499549265e-05,2.3405495984871904e-05
192,1.4144335499549265e-05,2.3393237366724517e-05
193,1.4144335499549265e-05,2.3387253300536123e-05
194,1.3235169028191247e-05,2.3384120334536916e-05
195,1.3235169028191247e-05,2.3383172600207855e-05
196,1.3235169028191247e-05,2.3381662198708877e-05
197,1.3235169028191247e-05,2.337904607033598e-05
198,1.3235169028191247e-05,2.3374376799818045e-05
199,1.3235169028191247e-05,2.3366175403370434e-05
