Iteration,Energy,Loss Function,Bias
0,2.355279776154216e-05,2.8055636584387103e-05,3.4431752845851666
1,2.355279776154216e-05,2.766281167112174e-05,3.436435111706598
2,2.330627561754601e-05,2.6978439208182114e-05,3.4217793177878004
3,2.330627561754601e-05,2.6108366773503605e-05,3.386676637433459
4,2.330627561754601e-05,2.6019596916085495e-05,3.3725328379269888
5,2.330627561754601e-05,2.6012006474332668e-05,3.3705937975790947
6,2.330627561754601e-05,2.5997844449487108e-05,3.368299668478414
7,2.330627561754601e-05,2.59714764996452e-05,3.3650245085795225
8,2.330627561754601e-05,2.5924016098115247e-05,3.3599024499415435
9,2.330627561754601e-05,2.584621855813504e-05,3.351527890126665
10,2.330627561754601e-05,2.575736845491302e-05,3.339517295968764
11,2.330627561754601e-05,2.5726502321368915e-05,3.3374289240742243
12,2.330627561754601e-05,2.571192922607636e-05,3.3391123267999516
13,2.330627561754601e-05,2.570854265238442e-05,3.340854586068312
14,2.330627561754601e-05,2.570347735842751e-05,3.3431890806299163
15,2.330627561754601e-05,2.5695319120206274e-05,3.34503804716802
16,2.330627561754601e-05,2.568101626323466e-05,3.34586536501305
17,2.330627561754601e-05,2.5655801548031044e-05,3.3450157209966385
18,2.330627561754601e-05,2.5613607047153244e-05,3.340678431090139
19,2.2423374246713442e-05,2.5557283917069308e-05,3.3280381307864175
20,2.2423374246713442e-05,2.553528698689742e-05,3.3183588264093293
21,2.2423374246713442e-05,2.5524380807500542e-05,3.3120561645752553
22,2.2423374246713442e-05,2.5520465218833484e-05,3.310443890005745
23,2.2423374246713442e-05,2.551510976337947e-05,3.3093129070088896
24,2.2423374246713442e-05,2.550580981056331e-05,3.308007920975191
25,2.2423374246713442e-05,2.5489359086413462e-05,3.3061042720962424
26,2.2423374246713442e-05,2.5461205436751316e-05,3.3030431295154905
27,2.2423374246713442e-05,2.542002562129662e-05,3.2980303075695145
28,2.184907663926552e-05,2.5397176872896328e-05,3.2953572197832655
29,2.184907663926552e-05,2.5388252880789684e-05,3.2966888648408945
30,2.184907663926552e-05,2.538342820678728e-05,3.2990184097866617
31,2.184907663926552e-05,2.5382005576135086e-05,3.2993814702629596
32,2.184907663926552e-05,2.5379341714272745e-05,3.299615012912353
33,2.184907663926552e-05,2.537432739882956e-05,3.299756873467624
34,2.184907663926552e-05,2.5365043227041696e-05,3.2997089928755305
35,2.184907663926552e-05,2.5348650109135015e-05,3.2991777273418528
36,2.184907663926552e-05,2.5323280604729002e-05,3.2973713514835086
37,2.184907663926552e-05,2.5302773431625598e-05,3.2939490452342532
38,2.184907663926552e-05,2.52930335014133e-05,3.2913732802025524
39,2.184907663926552e-05,2.5285600880672584e-05,3.2885521158163984
40,2.184907663926552e-05,2.5284011115082247e-05,3.2880865284051497
41,2.184907663926552e-05,2.5282759836563633e-05,3.2880746884747043
42,2.184907663926552e-05,2.5280611824612558e-05,3.2881101503097727
43,2.184907663926552e-05,2.5276787310087787e-05,3.288053638442663
44,2.184907663926552e-05,2.526999791998514e-05,3.2877742977134847
45,2.184907663926552e-05,2.525851448015498e-05,3.2870152983757666
46,2.184907663926552e-05,2.5242037580252966e-05,3.285177938578725
47,2.184907663926552e-05,2.5232095746725942e-05,3.2832570402422685
48,2.184907663926552e-05,2.5227104588573256e-05,3.282007230869815
49,2.184907663926552e-05,2.5225172251041677e-05,3.2816138667818535
50,2.184907663926552e-05,2.5224150971709822e-05,3.2815994917976297
51,2.184907663926552e-05,2.522239540632431e-05,3.281565289300352
52,2.184907663926552e-05,2.5219270432173935e-05,3.2813686344776705
53,2.184907663926552e-05,2.5213707361002824e-05,3.280825889739121
54,2.184907663926552e-05,2.5204180522362264e-05,3.2795740410316303
55,2.184907663926552e-05,2.5189833129902014e-05,3.2768305657914745
56,2.184907663926552e-05,2.5178935977786008e-05,3.273496868430355
57,2.184907663926552e-05,2.5173627262163863e-05,3.271862204117021
58,2.184907663926552e-05,2.5170720238669826e-05,3.2712989258385825
59,2.184907663926552e-05,2.5169835843510588e-05,3.2714374604737824
60,2.184907663926552e-05,2.516839110217895e-05,3.271645638200256
61,2.184907663926552e-05,2.5165864349012446e-05,3.271764945429669
62,2.184907663926552e-05,2.516133751983083e-05,3.2716904582013124
63,2.184907663926552e-05,2.515334402367033e-05,3.2712232307538094
64,2.184907663926552e-05,2.514018435349349e-05,3.2698947251270876
65,2.143558909874179e-05,2.5123724596149077e-05,3.2665841595424814
66,2.143558909874179e-05,2.5118024846179468e-05,3.2651037903958304
67,2.143558909874179e-05,2.5114482697439786e-05,3.264165214659041
68,2.143558909874179e-05,2.511375165417389e-05,3.2642174894667995
69,2.143558909874179e-05,2.5112690259810924e-05,3.264393444915879
70,2.143558909874179e-05,2.511085211696491e-05,3.2645717707776085
71,2.143558909874179e-05,2.5107559955723247e-05,3.264681347910489
72,2.143558909874179e-05,2.510170545653907e-05,3.26464482801159
73,2.143558909874179e-05,2.5091872382082088e-05,3.264284481990881
74,2.1256387376019253e-05,2.507843050978866e-05,3.2631714460484766
75,2.1485474109172005e-05,2.5071905829379635e-05,3.26216702543705
76,2.1485474109172005e-05,2.506826440733097e-05,3.2611356690948203
77,2.1485474109172005e-05,2.5067229064053887e-05,3.2607344691937437
78,2.1485474109172005e-05,2.506664632844181e-05,3.2606126167472373
79,2.1485474109172005e-05,2.5065629400771517e-05,3.260496048611034
80,2.1485474109172005e-05,2.5063794490012293e-05,3.260308867070042
81,2.1485474109172005e-05,2.5060476799610418e-05,3.259965036553031
82,2.1485474109172005e-05,2.5054637431905742e-05,3.2593063305616745
83,2.1485474109172005e-05,2.5045148149553875e-05,3.258029948465679
84,2.1485474109172005e-05,2.503359291146162e-05,3.255750289637369
85,2.1485474109172005e-05,2.502807988224419e-05,3.2548572501548785
86,2.1485474109172005e-05,2.502399567044401e-05,3.254484258471336
87,2.1485474109172005e-05,2.5023249053635965e-05,3.254797811960288
88,2.1485474109172005e-05,2.502276834046805e-05,3.2550296679580883
89,2.1485474109172005e-05,2.50219367662759e-05,3.2552886288360456
90,2.1485474109172005e-05,2.5020441568750454e-05,3.255495140434801
91,2.1485474109172005e-05,2.5017745075861066e-05,3.2556341100377635
92,2.1485474109172005e-05,2.501302634035048e-05,3.255573850346427
93,2.1485474109172005e-05,2.5005515671080817e-05,3.2550199076523576
94,2.1485474109172005e-05,2.4997765249986813e-05,3.2535230179429266
95,2.1485474109172005e-05,2.4994401149737155e-05,3.2524715836632656
96,2.1485474109172005e-05,2.499223156139474e-05,3.251436586831973
97,2.1485474109172005e-05,2.4991764263101984e-05,3.2512799193869535
98,2.1485474109172005e-05,2.499124890422438e-05,3.2511537873889784
99,2.1485474109172005e-05,2.4990346777560016e-05,3.251053680397201
100,2.1485474109172005e-05,2.498871390286385e-05,3.250907061580191
101,2.1485474109172005e-05,2.498575991526817e-05,3.25071661140512
102,2.1485474109172005e-05,2.4980589819459442e-05,3.250427239154257
103,2.1485474109172005e-05,2.4972406822322456e-05,3.2500299628308125
104,2.1485474109172005e-05,2.496429816030932e-05,3.249752264247458
105,2.1485474109172005e-05,2.4960661610327218e-05,3.2500178023344963
106,2.1485474109172005e-05,2.495826323918842e-05,3.2504780350849733
107,2.1485474109172005e-05,2.4957814904251248e-05,3.2506884600035146
108,2.1485474109172005e-05,2.4957421866344523e-05,3.2507909722026196
109,2.1485474109172005e-05,2.495673180438131e-05,3.250940394283866
110,2.1485474109172005e-05,2.4955477993140532e-05,3.2511167574900526
111,2.1485474109172005e-05,2.49531937428203e-05,3.2513901031883927
112,2.1485474109172005e-05,2.4949130165951495e-05,3.2518058860564545
113,2.1485474109172005e-05,2.494238116840113e-05,3.252487550697348
114,2.1485474109172005e-05,2.4933265791496935e-05,3.2535602845649585
115,2.1485474109172005e-05,2.4928517332271693e-05,3.2539409078780284
116,2.1485474109172005e-05,2.4925068859980922e-05,3.2538417033502163
117,2.1485474109172005e-05,2.4924192356335532e-05,3.2536131038724303
118,2.1485474109172005e-05,2.492386136557398e-05,3.2534640170068037
119,2.1485474109172005e-05,2.4923320832076155e-05,3.2533772153856257
120,2.1485474109172005e-05,2.4922363645576765e-05,3.2533184705116307
121,2.1485474109172005e-05,2.492062139681462e-05,3.2533303739996327
122,2.1485474109172005e-05,2.4917465381772983e-05,3.253428701805517
123,2.1485474109172005e-05,2.4911960590048615e-05,3.253735658524335
124,2.1485474109172005e-05,2.4903363878170785e-05,3.2544796496029416
125,2.1485474109172005e-05,2.4895453824897554e-05,3.255741932356178
126,2.1485474109172005e-05,2.489177021191433e-05,3.256508228292849
127,2.1485474109172005e-05,2.488949135102434e-05,3.25709727830811
128,2.1485474109172005e-05,2.48889920499922e-05,3.2571999295181024
129,2.1485474109172005e-05,2.4888507338351014e-05,3.2572422484300168
130,2.1485474109172005e-05,2.488765897231143e-05,3.257349024341421
131,2.1485474109172005e-05,2.4886122152551595e-05,3.257550495437434
132,2.1485474109172005e-05,2.4883333484868967e-05,3.257949555128147
133,2.1485474109172005e-05,2.4878407833540957e-05,3.2587106295719823
134,2.1485474109172005e-05,2.4870347697126076e-05,3.260200401783241
135,2.1485474109172005e-05,2.485992165158046e-05,3.2630783387695814
136,2.1485474109172005e-05,2.4854607935592766e-05,3.2647774903429387
137,2.1485474109172005e-05,2.4850380438356813e-05,3.266375204092327
138,2.1485474109172005e-05,2.4849278048751746e-05,3.266611373383629
139,2.1485474109172005e-05,2.4848468950846085e-05,3.266506350208746
140,2.1485474109172005e-05,2.4847085275606076e-05,3.2664308791264443
141,2.1485474109172005e-05,2.484458998996156e-05,3.2665000033529923
142,2.1485474109172005e-05,2.4840012851499164e-05,3.2668968479515015
143,2.1485474109172005e-05,2.4831695003908662e-05,3.2679300925280494
144,2.0977104835162997e-05,2.4817456467503024e-05,3.27025623079311
145,2.0977104835162997e-05,2.4798729096127522e-05,3.2748973244378172
146,2.0977104835162997e-05,2.4787884018304436e-05,3.27652316545474
147,2.0977104835162997e-05,2.4778642797952076e-05,3.2781289009157075
148,2.0977104835162997e-05,2.4775611476511358e-05,3.2783829932290094
149,2.0977104835162997e-05,2.4774754148185212e-05,3.278920096636345
150,2.0977104835162997e-05,2.4773791093978602e-05,3.279391118644672
151,2.0977104835162997e-05,2.4772037693117453e-05,3.280120353857095
152,2.0977104835162997e-05,2.4768815721050122e-05,3.2812166853397655
153,2.0977104835162997e-05,2.476299296341721e-05,3.2829353606786142
154,2.0977104835162997e-05,2.4753011286945288e-05,3.285647174445251
155,2.0977104835162997e-05,2.4738188500233613e-05,3.289775269438064
156,2.0977104835162997e-05,2.4726079333621486e-05,3.2923158562869226
157,2.0977104835162997e-05,2.4717399144500648e-05,3.29206799413627
158,2.0977104835162997e-05,2.471348914447081e-05,3.290112300603592
159,2.0977104835162997e-05,2.471295193514443e-05,3.2891636826126183
160,2.0977104835162997e-05,2.4712617974300858e-05,3.288690395396693
161,2.0977104835162997e-05,2.4712023679417917e-05,3.288256164552978
162,2.0977104835162997e-05,2.4710938052767664e-05,3.2878144038298878
163,2.0977104835162997e-05,2.470895698229248e-05,3.2873479916754444
164,2.0977104835162997e-05,2.4705432142538623e-05,3.2868887639034408
165,2.0977104835162997e-05,2.4699568565187656e-05,3.2866167832696243
166,2.0977104835162997e-05,2.4691507434033253e-05,3.2871770235671813
167,2.0977104835162997e-05,2.468689010388702e-05,3.2886869303408
168,2.0977104835162997e-05,2.468332127315487e-05,3.2910928078933255
169,2.0977104835162997e-05,2.468225094500371e-05,3.2924520241030097
170,2.0977104835162997e-05,2.46819491579179e-05,3.2928263010794785
171,2.0977104835162997e-05,2.4681621180154887e-05,3.2930953278430426
172,2.0977104835162997e-05,2.4681036399080805e-05,3.2934032562304174
173,2.0977104835162997e-05,2.4679965179060226e-05,3.293838346167112
174,2.0977104835162997e-05,2.4678005093128332e-05,3.2944876290092986
175,2.0977104835162997e-05,2.4674510293077472e-05,3.2955250771623414
176,2.0977104835162997e-05,2.4668698592924477e-05,3.2972007705019997
177,2.0977104835162997e-05,2.4660779225077527e-05,3.2998094752567892
178,2.0977104835162997e-05,2.4656219237592706e-05,3.3005861946370936
179,2.0977104835162997e-05,2.4652669615831537e-05,3.3001011743240176
180,2.0977104835162997e-05,2.4651829929347663e-05,3.2993008477586576
181,2.0977104835162997e-05,2.4651603623769212e-05,3.2989378858422027
182,2.0977104835162997e-05,2.4651297731482045e-05,3.298659577250319
183,2.0977104835162997e-05,2.465075311412848e-05,3.2984202612535567
184,2.0977104835162997e-05,2.464975618544226e-05,3.298224348956582
185,2.0977104835162997e-05,2.4647932896441923e-05,3.2980852145146837
186,2.0977104835162997e-05,2.4644683523868402e-05,3.2981084735346133
187,2.0977104835162997e-05,2.4639286187723445e-05,3.298553553697492
188,2.0977104835162997e-05,2.4631999192072664e-05,3.3001436474627672
189,2.0977104835162997e-05,2.4628023567591975e-05,3.3017215374910354
190,2.0977104835162997e-05,2.4624824580951954e-05,3.3035442391469627
191,2.0977104835162997e-05,2.462405324825732e-05,3.3040455658141648
192,2.0977104835162997e-05,2.462380380526964e-05,3.3041005425845014
193,2.0977104835162997e-05,2.462343350123298e-05,3.3041874127571775
194,2.0977104835162997e-05,2.462277529588461e-05,3.3043087198062837
195,2.0977104835162997e-05,2.46215745633353e-05,3.3045267458068963
196,2.0977104835162997e-05,2.4619395082228935e-05,3.3048768248949694
197,2.0977104835162997e-05,2.4615580811121966e-05,3.305488711471123
198,2.0977104835162997e-05,2.4609567873592423e-05,3.306526065633017
199,2.0977104835162997e-05,2.4603681208732534e-05,3.307772082495303
200,2.0977104835162997e-05,2.4600911098472693e-05,3.307957865079783
201,2.0977104835162997e-05,2.4599161970930747e-05,3.3076640433980367
202,2.0977104835162997e-05,2.4598872216380224e-05,3.3074434859088946
203,2.0977104835162997e-05,2.459867591775417e-05,3.307314433071283
204,2.0977104835162997e-05,2.459833157578823e-05,3.307202957274821
205,2.0977104835162997e-05,2.4597705517417035e-05,3.307091995247101
206,2.0977104835162997e-05,2.459656093245622e-05,3.306987476040877
207,2.0977104835162997e-05,2.459450508915941e-05,3.3068934054188106
208,2.0977104835162997e-05,2.4590998450401598e-05,3.306862260084853
209,2.0977104835162997e-05,2.4585784960925753e-05,3.3070149401392044
210,2.0977104835162997e-05,2.4581704780067837e-05,3.3074040275746377
211,2.0977104835162997e-05,2.45791152757169e-05,3.3078454539702244
212,2.0977104835162997e-05,2.457785632125264e-05,3.3082799711532633
213,2.0977104835162997e-05,2.4577599064417622e-05,3.3084571496109993
214,2.0977104835162997e-05,2.457742888392747e-05,3.3085761190072196
215,2.0977104835162997e-05,2.4577128820908515e-05,3.3087310863820516
216,2.0977104835162997e-05,2.4576581970375424e-05,3.308949207935685
217,2.0977104835162997e-05,2.45755804514242e-05,3.309272345353572
218,2.0977104835162997e-05,2.4573776218089387e-05,3.3097765624754842
219,2.0977104835162997e-05,2.4570674086958958e-05,3.310578076308227
