Iteration,Energy,Loss Function
0,2.649934605138628e-05,3.834908679257389e-05
1,2.6553914752499417e-05,3.776157725279788e-05
2,2.7156582299137557e-05,3.740946969426448e-05
3,2.7156582299137557e-05,3.738257913485019e-05
4,2.7156582299137557e-05,3.733351226838952e-05
5,2.7156582299137557e-05,3.725543596907596e-05
6,2.792590661161006e-05,3.720784620516877e-05
7,2.792590661161006e-05,3.7201907586289216e-05
8,2.792590661161006e-05,3.719072495043561e-05
9,2.792590661161006e-05,3.7169891553852205e-05
10,2.792590661161006e-05,3.7132767121252984e-05
11,3.0319806099926656e-05,3.707528378549734e-05
12,3.0319806099926656e-05,3.703476168762397e-05
13,3.0319806099926656e-05,3.701865409617428e-05
14,3.0319806099926656e-05,3.700093927278787e-05
15,3.0319806099926656e-05,3.699520187306505e-05
16,3.0319806099926656e-05,3.698511005828087e-05
17,3.173558480488945e-05,3.696727990359921e-05
18,3.173558480488945e-05,3.693703966926347e-05
19,2.956454653339785e-05,3.689291650948104e-05
20,2.7799003713531347e-05,3.6866139273634986e-05
21,2.7799003713531347e-05,3.685449741573498e-05
22,2.7799003713531347e-05,3.6846280686075185e-05
23,2.7799003713531347e-05,3.6839987627542185e-05
24,2.7799003713531347e-05,3.682912605671029e-05
25,2.7799003713531347e-05,3.68101532252195e-05
26,2.7799003713531347e-05,3.677849570249306e-05
27,2.7799003713531347e-05,3.67342713665723e-05
28,2.8700960683961418e-05,3.670832852132887e-05
29,2.8700960683961418e-05,3.6693481952136676e-05
30,2.8700960683961418e-05,3.668829412256999e-05
31,2.8700960683961418e-05,3.6682533690729846e-05
32,2.8700960683961418e-05,3.6672656405417824e-05
33,2.8700960683961418e-05,3.665564407505651e-05
34,2.8700960683961418e-05,3.6628309895748984e-05
35,2.8700960683961418e-05,3.659814843256734e-05
36,2.8700960683961418e-05,3.658696714337433e-05
37,2.8700960683961418e-05,3.657961698663569e-05
38,2.8700960683961418e-05,3.657634769494111e-05
39,2.8700960683961418e-05,3.657074736494008e-05
40,2.8700960683961418e-05,3.656091191013709e-05
41,2.8700960683961418e-05,3.654387849165838e-05
42,2.8700960683961418e-05,3.651644552799165e-05
43,2.8700960683961418e-05,3.648237488920533e-05
44,2.8700960683961418e-05,3.646202728807412e-05
45,2.715021778361888e-05,3.644290990068913e-05
46,2.715021778361888e-05,3.6432539000839736e-05
47,2.715021778361888e-05,3.641544049081841e-05
48,2.4779139101192317e-05,3.638719634399331e-05
49,2.4779139101192317e-05,3.6351992392787404e-05
50,2.4779139101192317e-05,3.629838561988552e-05
51,2.4779139101192317e-05,3.6214398851604335e-05
52,2.4779139101192317e-05,3.615829643871507e-05
53,2.4779139101192317e-05,3.6151041229306177e-05
54,2.4779139101192317e-05,3.6142156704033546e-05
55,2.4779139101192317e-05,3.612658650993752e-05
56,2.4779139101192317e-05,3.609914542023677e-05
57,2.4779139101192317e-05,3.6053529876607816e-05
58,2.4779139101192317e-05,3.5994287912145406e-05
59,2.4779139101192317e-05,3.597315330858134e-05
60,2.4779139101192317e-05,3.596286145042343e-05
61,2.4779139101192317e-05,3.5959593839231504e-05
62,2.4779139101192317e-05,3.595461792314438e-05
63,2.4779139101192317e-05,3.594618520803298e-05
64,2.4779139101192317e-05,3.5931763935944064e-05
65,2.4779139101192317e-05,3.590872868359885e-05
66,2.4779139101192317e-05,3.5883744998057116e-05
67,2.4779139101192317e-05,3.587444898328192e-05
68,2.4779139101192317e-05,3.586852175530194e-05
69,2.4779139101192317e-05,3.586474380525395e-05
70,2.4779139101192317e-05,3.585829693381298e-05
71,2.4779139101192317e-05,3.5847242401283166e-05
72,2.4779139101192317e-05,3.582937066348197e-05
73,2.7865744237962756e-05,3.580720060833575e-05
74,2.7865744237962756e-05,3.579720738605365e-05
75,2.7865744237962756e-05,3.5790155396122315e-05
76,2.7865744237962756e-05,3.578608693012172e-05
77,2.7865744237962756e-05,3.577912178778796e-05
78,2.7865744237962756e-05,3.576685762764126e-05
79,2.7865744237962756e-05,3.574548473645512e-05
80,2.7865744237962756e-05,3.571108346426328e-05
81,2.4756630583304995e-05,3.56741412318765e-05
82,2.4756630583304995e-05,3.565723435956167e-05
83,2.4756630583304995e-05,3.5643880485895806e-05
84,2.4756630583304995e-05,3.564010574447696e-05
85,2.4756630583304995e-05,3.563383602841754e-05
86,2.4756630583304995e-05,3.562277849516714e-05
87,2.4756630583304995e-05,3.560312874140444e-05
88,2.4756630583304995e-05,3.5569970353975846e-05
89,2.4756630583304995e-05,3.552528914625117e-05
90,2.4756630583304995e-05,3.5503163203004187e-05
91,2.4756630583304995e-05,3.5488428256038857e-05
92,2.4756630583304995e-05,3.5484040829362035e-05
