Iteration,Energy,Loss Function,Bias
0,2.355279776154216e-05,2.8041681807567725e-05,3.4441716773446163
1,2.355279776154216e-05,2.7656588128869262e-05,3.437493151919475
2,2.330627561754601e-05,2.698578671457241e-05,3.4229634117764753
3,2.330627561754601e-05,2.6127348618842736e-05,3.3881753064069104
4,2.330627561754601e-05,2.6032997090111334e-05,3.373505360500364
5,2.330627561754601e-05,2.6025275988404333e-05,3.3714268814251156
6,2.330627561754601e-05,2.6011011894058508e-05,3.3689828867867058
7,2.330627561754601e-05,2.5984649441670307e-05,3.3655510322099107
8,2.330627561754601e-05,2.593751637705614e-05,3.3602780107898087
9,2.330627561754601e-05,2.586075889860724e-05,3.3518425799053504
10,2.330627561754601e-05,2.5773832560286295e-05,3.340445078016581
11,2.330627561754601e-05,2.5741058465482252e-05,3.338507556368348
12,2.330627561754601e-05,2.57263656148887e-05,3.3404176267981223
13,2.330627561754601e-05,2.5722988133190335e-05,3.3421906766256724
14,2.330627561754601e-05,2.57179388446723e-05,3.3445225430166516
15,2.330627561754601e-05,2.5709762096675748e-05,3.3463650823713955
16,2.330627561754601e-05,2.569542867841339e-05,3.347180687207513
17,2.330627561754601e-05,2.5670175123396212e-05,3.346310415209734
18,2.330627561754601e-05,2.5627999334091468e-05,3.3419272697201046
19,2.2423374246713442e-05,2.5572256448518578e-05,3.3291494524085303
20,2.2423374246713442e-05,2.5551390558866142e-05,3.319842210367581
21,2.2423374246713442e-05,2.5540928702190867e-05,3.3136323843892748
22,2.2423374246713442e-05,2.5537321981018195e-05,3.3121495549978137
23,2.2423374246713442e-05,2.5532027120925835e-05,3.3110238162953967
24,2.2423374246713442e-05,2.5522886000363327e-05,3.3097096857310104
25,2.2423374246713442e-05,2.550678533258119e-05,3.307777296740065
26,2.2423374246713442e-05,2.547936344055908e-05,3.3046469435767083
27,2.2423374246713442e-05,2.5439538361038903e-05,3.2994470409824412
28,2.2423374246713442e-05,2.541760302395319e-05,3.296512419726875
29,2.2423374246713442e-05,2.540883831706094e-05,3.2974039776967374
30,2.184907663926552e-05,2.5404373424635556e-05,3.2994037036133568
31,2.184907663926552e-05,2.54027599538088e-05,3.299930554964963
32,2.184907663926552e-05,2.53997878465726e-05,3.300320054729677
33,2.184907663926552e-05,2.539425475360208e-05,3.300606803589391
34,2.184907663926552e-05,2.5384092489553698e-05,3.300685667648717
35,2.184907663926552e-05,2.5366244230494475e-05,3.3002269733639333
36,2.184907663926552e-05,2.533863567767377e-05,3.298361894831677
37,2.184907663926552e-05,2.5315452304322157e-05,3.2946830834024237
38,2.184907663926552e-05,2.5303830049498544e-05,3.29183613814749
39,2.184907663926552e-05,2.5295594634933626e-05,3.2886086230597247
40,2.184907663926552e-05,2.5294046584084736e-05,3.2880393562983894
41,2.184907663926552e-05,2.529275079539373e-05,3.2879146689861547
42,2.184907663926552e-05,2.529050595609351e-05,3.28782176392785
43,2.184907663926552e-05,2.52864873245886e-05,3.287633959104089
44,2.184907663926552e-05,2.5279328341303375e-05,3.2872264889096425
45,2.184907663926552e-05,2.526717879765537e-05,3.28637132822782
46,2.184907663926552e-05,2.524963065689405e-05,3.284587235883096
47,2.184907663926552e-05,2.523873342088808e-05,3.2829302575685526
48,2.184907663926552e-05,2.5233164046874572e-05,3.282012055254475
49,2.184907663926552e-05,2.5230957656408313e-05,3.281808497199117
50,2.184907663926552e-05,2.5230034210372983e-05,3.281899525679306
51,2.184907663926552e-05,2.522846738163319e-05,3.2819919361010927
52,2.184907663926552e-05,2.5225696894164202e-05,3.2819548518856854
53,2.184907663926552e-05,2.5220771147259644e-05,3.281635332020518
54,2.184907663926552e-05,2.52122954490604e-05,3.280725510540019
55,2.184907663926552e-05,2.5199249955966692e-05,3.278530796919888
56,2.184907663926552e-05,2.5188041406337533e-05,3.275210827604527
57,2.184907663926552e-05,2.5182965978506945e-05,3.273323683590945
58,2.184907663926552e-05,2.518014102859859e-05,3.27233578028346
59,2.184907663926552e-05,2.5179241534794932e-05,3.27234206545862
60,2.184907663926552e-05,2.517784422604208e-05,3.272465358475793
61,2.184907663926552e-05,2.517541648806593e-05,3.272525583772138
62,2.184907663926552e-05,2.517108008464978e-05,3.2724052477237495
63,2.184907663926552e-05,2.5163447039327413e-05,3.271913055965713
64,2.184907663926552e-05,2.5150975913294016e-05,3.270602845468293
65,2.184907663926552e-05,2.5136128462539127e-05,3.2675336311707124
66,2.184907663926552e-05,2.5130963024608627e-05,3.2660021667517896
67,2.184907663926552e-05,2.512795501931147e-05,3.2650914911764697
68,2.184907663926552e-05,2.5127193899396077e-05,3.265159368404948
69,2.184907663926552e-05,2.5125954571916423e-05,3.2653538293949325
70,2.143558909874179e-05,2.5123802196138475e-05,3.2655243961613474
71,2.143558909874179e-05,2.5119957491223096e-05,3.2655720874479965
72,2.143558909874179e-05,2.5113152778009124e-05,3.2653670947365776
73,2.143558909874179e-05,2.510182819341154e-05,3.264645649336365
74,2.1256387376019253e-05,2.5086867916176574e-05,3.2629037792443194
75,2.1256387376019253e-05,2.5079887586464835e-05,3.2619952251514093
76,2.1485474109172005e-05,2.5075328705009612e-05,3.26090046981598
77,2.1485474109172005e-05,2.507438998021566e-05,3.2605840860172117
78,2.1485474109172005e-05,2.5073723985378733e-05,3.260439345010145
79,2.1485474109172005e-05,2.5072555252443e-05,3.2602946357273415
80,2.1485474109172005e-05,2.507043851519935e-05,3.2600763585531327
81,2.1485474109172005e-05,2.506660658639578e-05,3.259711628425864
82,2.1485474109172005e-05,2.5059880871111965e-05,3.2590618484986162
83,2.1485474109172005e-05,2.5049105262766745e-05,3.2578869821531
84,2.1485474109172005e-05,2.503736604703115e-05,3.2561910688438993
85,2.1485474109172005e-05,2.50319364790616e-05,3.255780295705183
86,2.1485474109172005e-05,2.5028186860419595e-05,3.2558109791067023
87,2.1485474109172005e-05,2.502748596749908e-05,3.256123041370401
88,2.1485474109172005e-05,2.5026937393743947e-05,3.2563145637765714
89,2.1485474109172005e-05,2.502598258871698e-05,3.256542648111467
90,2.1485474109172005e-05,2.502426238752672e-05,3.256702681477745
91,2.1485474109172005e-05,2.5021165873785325e-05,3.256795419813441
92,2.1485474109172005e-05,2.5015790717791625e-05,3.2566606053858234
93,2.1485474109172005e-05,2.5007462218456885e-05,3.256000009509911
94,2.1485474109172005e-05,2.5000178495528414e-05,3.254601856653317
95,2.1485474109172005e-05,2.4996922971165112e-05,3.253648612059548
96,2.1485474109172005e-05,2.4995046636280223e-05,3.25282460575263
97,2.1485474109172005e-05,2.4994601614644565e-05,3.252714664149262
98,2.1485474109172005e-05,2.499403031234169e-05,3.2525947438407243
99,2.1485474109172005e-05,2.4993029044581623e-05,3.2525089021004883
100,2.1485474109172005e-05,2.4991216861271882e-05,3.252357798920768
101,2.1485474109172005e-05,2.498794488645021e-05,3.252163145188271
102,2.1485474109172005e-05,2.4982253758955088e-05,3.25183825437301
103,2.1485474109172005e-05,2.497343610825989e-05,3.2513814460506665
104,2.1485474109172005e-05,2.496579561802016e-05,3.2510724315565582
105,2.1485474109172005e-05,2.4962330211221145e-05,3.2513139636548245
106,2.1485474109172005e-05,2.4960272172986692e-05,3.25169750187481
107,2.1485474109172005e-05,2.495986622475548e-05,3.251903906869738
108,2.1485474109172005e-05,2.495943543422545e-05,3.2520032719416614
109,2.1485474109172005e-05,2.4958677507141183e-05,3.2521697656686537
110,2.1485474109172005e-05,2.4957299758914293e-05,3.252340463557251
111,2.1485474109172005e-05,2.4954793806178096e-05,3.252618674970797
112,2.1485474109172005e-05,2.4950360728042404e-05,3.253010059811322
113,2.1485474109172005e-05,2.4943121023717623e-05,3.2536504858704993
114,2.1485474109172005e-05,2.493419278862057e-05,3.2545080311264
115,2.1485474109172005e-05,2.493014409125161e-05,3.254662729664021
116,2.1485474109172005e-05,2.49271327787356e-05,3.2543638347008472
117,2.1485474109172005e-05,2.4926585229654537e-05,3.254258817484364
118,2.1485474109172005e-05,2.4926270054614953e-05,3.254151173603978
119,2.1485474109172005e-05,2.4925728973030407e-05,3.254157388460201
120,2.1485474109172005e-05,2.4924754222129965e-05,3.254154937695199
121,2.1485474109172005e-05,2.4922975940868914e-05,3.2542467595718994
122,2.1485474109172005e-05,2.4919772941421954e-05,3.2544153391660378
123,2.1485474109172005e-05,2.4914260561725163e-05,3.2548199745437825
124,2.1485474109172005e-05,2.49058774694274e-05,3.2556267789407367
125,2.1485474109172005e-05,2.4898730407556348e-05,3.256697644765566
126,2.1485474109172005e-05,2.48946605354203e-05,3.2573087429570955
127,2.1485474109172005e-05,2.4892439522953296e-05,3.2576480983223908
128,2.1485474109172005e-05,2.489194619368122e-05,3.2576391661795787
129,2.1485474109172005e-05,2.4891538845425378e-05,3.2576310140004225
130,2.1485474109172005e-05,2.4890823464998396e-05,3.2576525789825816
131,2.1485474109172005e-05,2.4889525144767957e-05,3.2577542516690743
132,2.1485474109172005e-05,2.488716479991566e-05,3.2579817769902224
133,2.1485474109172005e-05,2.488298122542525e-05,3.2584700294117717
134,2.1485474109172005e-05,2.4876080293521967e-05,3.259468214521826
135,2.1485474109172005e-05,2.4866842473655856e-05,3.2615369738664572
136,2.1485474109172005e-05,2.4861900668117346e-05,3.262857813903139
137,2.1485474109172005e-05,2.485778246866073e-05,3.264187820322525
138,2.1485474109172005e-05,2.4856705309095637e-05,3.264544365516518
139,2.1485474109172005e-05,2.4856117784997193e-05,3.2645804832647034
140,2.1485474109172005e-05,2.4855124213570936e-05,3.264617872729304
141,2.1485474109172005e-05,2.4853348439321566e-05,3.2647411302036624
142,2.1485474109172005e-05,2.485011402014089e-05,3.2650722177497844
143,2.1485474109172005e-05,2.484426062887306e-05,3.2658135573491185
144,2.1485474109172005e-05,2.4834052537025115e-05,3.2674201626960224
145,2.1485474109172005e-05,2.4818637720994534e-05,3.2708611536541645
146,2.0977104835162997e-05,2.4807231980250373e-05,3.2747839304510737
147,2.0977104835162997e-05,2.4800020778406275e-05,3.275508932100827
148,2.0977104835162997e-05,2.4795452897746147e-05,3.2756939438210955
149,2.0977104835162997e-05,2.479451487682249e-05,3.2758903497775527
150,2.0977104835162997e-05,2.4793319332609697e-05,3.276204165677
151,2.0977104835162997e-05,2.4791135236569776e-05,3.2768752390773166
152,2.0977104835162997e-05,2.4787092163883406e-05,3.277956312148275
153,2.0977104835162997e-05,2.477971065986788e-05,3.279833963360187
154,2.0977104835162997e-05,2.4766940245903586e-05,3.2830070971078333
155,2.0977104835162997e-05,2.4748407057291016e-05,3.2881402002424767
156,2.0977104835162997e-05,2.4735864193850242e-05,3.290561999516315
157,2.0977104835162997e-05,2.472704805897542e-05,3.2903102362208445
158,2.0977104835162997e-05,2.4722880697522673e-05,3.2882165432529407
159,2.0977104835162997e-05,2.4722284282777835e-05,3.287742849901114
160,2.0977104835162997e-05,2.472178955640981e-05,3.287262422425577
161,2.0977104835162997e-05,2.472092085467173e-05,3.2871396298107007
162,2.0977104835162997e-05,2.471934437146166e-05,3.2870133666594796
163,2.0977104835162997e-05,2.4716485314778194e-05,3.2870801995043637
164,2.0977104835162997e-05,2.4711458056597854e-05,3.2873452197642865
165,2.0977104835162997e-05,2.4703373411360125e-05,3.2881426431590093
166,2.0977104835162997e-05,2.4694329400314413e-05,3.289757409414545
167,2.0977104835162997e-05,2.4690192258059336e-05,3.2907234720146863
168,2.0977104835162997e-05,2.4687483872028856e-05,3.2914968382386234
169,2.0977104835162997e-05,2.4687045351569606e-05,3.291593276810057
170,2.0977104835162997e-05,2.468679354375233e-05,3.291608693975099
171,2.0977104835162997e-05,2.4686355910797626e-05,3.29169003191293
172,2.0977104835162997e-05,2.4685563603246896e-05,3.2918527431848226
173,2.0977104835162997e-05,2.4684115495306027e-05,3.2921619985707813
174,2.0977104835162997e-05,2.4681503443141074e-05,3.292730256972412
175,2.0977104835162997e-05,2.467698861737684e-05,3.2937839218602116
176,2.0977104835162997e-05,2.4669991834925737e-05,3.295728391366105
177,2.0977104835162997e-05,2.4663188780333756e-05,3.298120743034753
178,2.0977104835162997e-05,2.4659085634126925e-05,3.2991826064194476
179,2.0977104835162997e-05,2.4656560743661146e-05,3.2993690206187583
180,2.0977104835162997e-05,2.465611356099302e-05,3.299075300909789
181,2.0977104835162997e-05,2.4655898274455477e-05,3.298904404156663
182,2.0977104835162997e-05,2.4655524905689542e-05,3.298773558217158
183,2.0977104835162997e-05,2.4654850623966136e-05,3.2986902926166444
184,2.0977104835162997e-05,2.4653621723623023e-05,3.298674868283883
185,2.0977104835162997e-05,2.4651414340698238e-05,3.2987875642093583
186,2.0977104835162997e-05,2.4647630558988395e-05,3.299183267398564
187,2.0977104835162997e-05,2.4641898394798997e-05,3.3002193991104787
188,2.0977104835162997e-05,2.4636919165663805e-05,3.301757347479773
189,2.0977104835162997e-05,2.463381502967873e-05,3.302889651555703
190,2.0977104835162997e-05,2.4632157207814245e-05,3.303447288398303
191,2.0977104835162997e-05,2.463181224026404e-05,3.303368463164195
192,2.0977104835162997e-05,2.4631536887189825e-05,3.3032658171584166
193,2.0977104835162997e-05,2.46310509298714e-05,3.303181908471948
194,2.0977104835162997e-05,2.4630165330853184e-05,3.3031337591896763
195,2.0977104835162997e-05,2.46285469942678e-05,3.3031482167392388
196,2.0977104835162997e-05,2.462565156668137e-05,3.303294736437266
197,2.0977104835162997e-05,2.4620769982899897e-05,3.3037364007758887
198,2.0977104835162997e-05,2.4613796016265747e-05,3.3048442491073544
199,2.0977104835162997e-05,2.4609199486831426e-05,3.305974766851855
200,2.0977104835162997e-05,2.46060035268196e-05,3.3069084045407164
201,2.0977104835162997e-05,2.4604802209912922e-05,3.3072820864274726
202,2.0977104835162997e-05,2.4604547002538693e-05,3.3073103937844865
203,2.0977104835162997e-05,2.460432512637279e-05,3.307332142635041
204,2.0977104835162997e-05,2.4603929457520265e-05,3.3073942069675324
205,2.0977104835162997e-05,2.4603204673448083e-05,3.3075106438968476
206,2.0977104835162997e-05,2.4601877699008488e-05,3.307713530875373
207,2.0977104835162997e-05,2.4599505644367752e-05,3.3080624502717333
208,2.0977104835162997e-05,2.459552579925605e-05,3.3086609320350178
