Iteration,Energy,Loss Function,Bias
0,0.09214782464915071,0.08931933844101768,0.0
1,0.025529608332464402,0.025319957693636156,0.12271731968448053
2,0.01125653998336894,0.008229263476247127,0.20095979255631294
3,0.0075267116199715595,0.001386780884203255,0.2520624099213039
4,0.001942230795494759,-0.003352161319208211,0.2899253519444615
5,0.0014555905872300887,-0.004256069647719748,0.3353250213950766
6,0.0008047437776218239,-0.005127730969348213,0.3487410244388385
7,0.0007213444036552659,-0.005397626969689739,0.361978127531383
8,0.000735464668697459,-0.0055244632958470095,0.37043380289147326
9,0.0007379131779558256,-0.005621096097720266,0.37674346412284687
10,0.000691044301627831,-0.005686753154930466,0.3843787422746481
11,0.000691044301627831,-0.005717904799272349,0.39473583165563697
12,0.000691044301627831,-0.005743131204107426,0.398042562499279
13,0.000691044301627831,-0.005758771476646041,0.40218136091927886
14,0.000691044301627831,-0.005770601920842896,0.40943201154538966
15,0.000691044301627831,-0.005777700561225709,0.4176501479480181
16,0.000691044301627831,-0.005783076709282123,0.4266379090194954
17,0.000691044301627831,-0.005787791427043798,0.4362830144343507
18,0.000691044301627831,-0.005791791952544705,0.44477136491657154
19,0.000691044301627831,-0.005795651527031548,0.4524388945783526
20,0.000691044301627831,-0.005798651376083282,0.45934632987990104
21,0.000691044301627831,-0.005800512929343191,0.46532252825095494
22,0.000691044301627831,-0.005802675839629504,0.47340560871478965
23,0.000691044301627831,-0.0058053017979790116,0.48466589383573006
24,0.000691044301627831,-0.00580743710512659,0.49503368537542625
25,0.000691044301627831,-0.005809463467459943,0.5048147461326976
26,0.0006603485079973365,-0.005818036188554914,0.5368718323401726
27,0.0006603485079973365,-0.005819138985340995,0.5431995833952055
28,0.0006603485079973365,-0.005821155507277419,0.5424961277916682
29,0.0006603485079973365,-0.005824825518398598,0.5425782249872975
30,0.0006603485079973365,-0.005830868038190798,0.5415904202014268
31,0.0006603485079973365,-0.005837365681915176,0.5401712420040364
32,0.0006603485079973365,-0.005839596729042264,0.5412469173488623
33,0.0006603485079973365,-0.005841928790309389,0.5454641865816121
34,0.0006603485079973365,-0.0058433914110075326,0.5513782852252307
35,0.0006603485079973365,-0.0058444602713891075,0.5580047870829496
