Iteration,Energy,Loss Function,Bias
0,0.1695042425272787,0.14810210087884204,0.0
1,0.09501950110564407,0.08583780412827048,0.05294371161260933
2,0.058060327062489994,0.0476651026934134,0.0666007621988692
3,0.04096487561305912,0.03119961459184506,0.07687121363875293
4,0.03213109345347564,0.024008993389393257,0.0863588473670903
5,0.0288077180883446,0.019647166325063428,0.11346312825616585
6,0.009848483779932289,0.0019605799986956505,0.13598131341282568
7,0.003588982553830512,-0.005160343472871229,0.2773088291945806
8,0.0025538823610809685,-0.0078001376264542795,0.32491160985728884
9,0.0007649330431398197,-0.009994342505777899,0.34341544923789813
10,0.0007649330431398197,-0.010086871451895364,0.35616539489219995
11,0.0007649330431398197,-0.010207938311771265,0.35628182265821573
12,0.0007649330431398197,-0.010269060533687325,0.3546793817778997
13,0.0007649330431398197,-0.01029154452168204,0.3541829346189604
14,0.0007649330431398197,-0.01030564683309825,0.35368766649376376
15,0.0007649330431398197,-0.010312209304032125,0.3535347028720424
16,0.0007649330431398197,-0.010315777374477949,0.35380352632195994
17,0.0007649330431398197,-0.010318436031785515,0.3545774562437671
18,0.0007649330431398197,-0.010321140231393,0.35612353588867873
19,0.0007649330431398197,-0.010323417885283875,0.35844731897581433
20,0.0007649330431398197,-0.010324688445008324,0.3608283278725928
21,0.0007649330431398197,-0.010325541773933663,0.36306969347474227
22,0.0007649330431398197,-0.010326545013982766,0.3661953161684328
23,0.0007649330431398197,-0.010327410133832293,0.36987322443739484
24,0.0007649330431398197,-0.010327913079992632,0.3733454962616355
25,0.0007649330431398197,-0.010328154856808791,0.3761592544438559
26,0.0007649330431398197,-0.010328271030788394,0.3781536064001083
27,0.0007649330431398197,-0.010328348387941739,0.37957926281102883
28,0.0007649330431398197,-0.010328438720187731,0.38092827553622227
29,0.0007649330431398197,-0.01032858357762746,0.3825628304636234
30,0.0007649330431398197,-0.010328816782346434,0.38465993113591695
31,0.0007649330431398197,-0.010329171172167723,0.3875917526271212
32,0.0007649330431398197,-0.010329481256775843,0.3904910275786264
33,0.0007649330431398197,-0.010329628910654096,0.393004723431369
34,0.0007649330431398197,-0.01032969657056211,0.3949841878136705
35,0.0007649330431398197,-0.010329767435627914,0.3981858933321704
36,0.0007649330431398197,-0.010329779490571666,0.39901955159841207
37,0.0007649330431398197,-0.010329795001068799,0.39955931679106854
38,0.0007649330431398197,-0.010329822991621085,0.4001018188502099
39,0.0007649330431398197,-0.010329873753701087,0.4008539169293448
40,0.0007649330431398197,-0.010329962786668735,0.40215528741559936
41,0.0007649330431398197,-0.010330105018565194,0.4047649769876857
42,0.0007649330431398197,-0.010330255586044657,0.40914147242031457
43,0.0007649330431398197,-0.010330335463303655,0.4124691576195977
44,0.0007649330431398197,-0.010330387259895346,0.4147243283250654
45,0.0007649330431398197,-0.010330413660405173,0.4151611916628868
46,0.0007649330431398197,-0.010330425316613092,0.4145447504323136
47,0.0007649330431398197,-0.01033043061912697,0.41379761521799735
48,0.0007649330431398197,-0.010330435737524887,0.41296917004150535
49,0.0007649330431398197,-0.01033044160215628,0.4122470088494532
50,0.0007649330431398197,-0.010330450030997654,0.4117358636756618
51,0.0007649330431398197,-0.010330462448804784,0.4116547830445767
52,0.0007649330431398197,-0.010330478427419939,0.4121992302870805
53,0.0007649330431398197,-0.010330502066832418,0.41352194138230186
54,0.0007649330431398197,-0.01033053943609753,0.41601212073566657
55,0.0007649330431398197,-0.010330596270245088,0.4204314448649433
56,0.0007649330431398197,-0.010330660649141336,0.42624685349467517
57,0.0007649330431398197,-0.01033071964962821,0.4330123401927517
58,0.0007649330431398197,-0.010330750300148584,0.43838655480513866
59,0.0007649330431398197,-0.010330761893608098,0.440508381022173
60,0.0007649330431398197,-0.010330770457374244,0.4407943961671667
61,0.0007649330431398197,-0.010330773734532513,0.43979966442631835
62,0.0007649330431398197,-0.01033077443893035,0.43931124410874106
63,0.0007649330431398197,-0.010330775552900672,0.43871760784313923
64,0.0007649330431398197,-0.010330777174780785,0.4381286290568927
65,0.0007649330431398197,-0.010330779176126232,0.4379103541014223
66,0.0007649330431398197,-0.010330782528903504,0.43803305123538755
67,0.0007649330431398197,-0.010330788244249002,0.4385589185979568
68,0.0007649330431398197,-0.010330797969752302,0.43961549267950534
69,0.0007649330431398197,-0.010330814227758072,0.4414290643384724
70,0.0007649330431398197,-0.010330840394145413,0.4443541662771793
71,0.0007649330431398197,-0.010330878151296624,0.44882782345805455
