Iteration,Energy,Loss Function,Bias
0,0.22460679446139065,0.16458192820642384,0.0
1,0.0029384044965370267,0.025754528761305365,0.3379855814744489
2,0.005629174123851869,-0.0027479188142589452,0.8087202726737197
3,0.001027206648830417,-0.003263625002606751,0.7417239196950647
4,0.0031534967710605587,-0.004192622438996641,0.7431025627331733
5,0.0024216343162682175,-0.005641068663102559,0.736886420146533
6,0.0024216343162682175,-0.0068504904532173255,0.7260414929703232
7,0.0024216343162682175,-0.0072548051464054976,0.7198211238139514
8,0.0024216343162682175,-0.007599277414745954,0.7192319794610281
9,0.0008962325192282405,-0.00813675694139,0.72318592040736
10,0.0008962325192282405,-0.008334647764602446,0.7344381841053883
11,0.0008962325192282405,-0.00856629892668435,0.7394394447868444
12,0.0008962325192282405,-0.008765521684480687,0.7499932186398552
13,0.0008962325192282405,-0.008926238447635824,0.7637053879857173
14,0.0008962325192282405,-0.009055847233448247,0.7755403102015468
15,0.0008962325192282405,-0.009166611658518564,0.7854653900149924
16,0.0008962325192282405,-0.009235122881466072,0.7934338807051862
17,0.0008962325192282405,-0.009310140804325576,0.8028672003408044
18,0.0008962325192282405,-0.009394627192728836,0.8132630773338975
19,0.0008962325192282405,-0.00945354314787616,0.8199802317190209
20,0.0008962325192282405,-0.009489510890031746,0.8243683101807014
21,0.0008962325192282405,-0.009523928895387664,0.8299605503886537
22,0.0008962325192282405,-0.009559944036220364,0.8382339754770018
23,0.0008962325192282405,-0.009591946557042517,0.8477625334199014
24,0.0008962325192282405,-0.009623347601225254,0.8577872736312071
25,0.0008962325192282405,-0.009651074429091902,0.865955399111298
26,0.0008962325192282405,-0.009671288814700313,0.8707025358452904
27,0.0008962325192282405,-0.009687627103739936,0.8739637237327745
28,0.0008962325192282405,-0.009703224534354729,0.8779838845266669
29,0.0008962325192282405,-0.009716555318205698,0.8831184165275341
30,0.0008962325192282405,-0.009729057282866615,0.8890486906028952
31,0.0008962325192282405,-0.009740811121254123,0.8952955690589797
32,0.0008962325192282405,-0.009748423064576012,0.9001195546042542
33,0.0008962325192282405,-0.009753569297886537,0.9039208171433142
34,0.0008962325192282405,-0.009759992634093623,0.9087067362853246
35,0.0008962325192282405,-0.00976933931742463,0.9154409695900472
36,0.0008962325192282405,-0.009781275702572444,0.9238178290601802
37,0.0008962325192282405,-0.009791801631053587,0.9310683306884088
38,0.0008962325192282405,-0.009798674252083663,0.9349957816339217
39,0.0008962325192282405,-0.009804537832761393,0.9374333866277865
40,0.0008962325192282405,-0.009810714828673477,0.9400463809792756
41,0.0008962325192282405,-0.009817097278872358,0.9436779327512248
42,0.0008962325192282405,-0.009823835165070778,0.9484407035153659
43,0.0008962325192282405,-0.009830567632910408,0.9535145853869851
44,0.0008962325192282405,-0.009836229561470376,0.9573537846982355
45,0.0008962325192282405,-0.009841293892150807,0.9597680542700044
46,0.0008962325192282405,-0.00984671275698236,0.9612316641854599
47,0.0008962325192282405,-0.009851540034987017,0.9615181469265045
48,0.0008962325192282405,-0.009855065222728441,0.9611483308406747
49,0.0008962325192282405,-0.009858408553143839,0.9610460563093305
50,0.0008962325192282405,-0.009862817011076167,0.9616785635213335
51,0.0008962325192282405,-0.009868507742228926,0.963399306980955
52,0.0008962325192282405,-0.009874900122324786,0.9660393195617569
53,0.0008962325192282405,-0.009880303000932924,0.9687809813987792
54,0.0008962325192282405,-0.009884260734055345,0.9712448133085149
55,0.0008962325192282405,-0.009887888021443404,0.9736189203250646
56,0.0008962325192282405,-0.009892128796810003,0.9763948388007637
57,0.0008962325192282405,-0.009896474386210037,0.9790328917678558
58,0.0008962325192282405,-0.009900237125673238,0.9808705677775772
59,0.0008962325192282405,-0.009903058492204242,0.9820022628050666
60,0.0008962325192282405,-0.009905052854117751,0.9827439976367789
61,0.0008962325192282405,-0.009906955718538975,0.983316144949186
62,0.0008962325192282405,-0.00990905533606886,0.9836244772379181
63,0.0008962325192282405,-0.009911180360318446,0.9833623183581768
64,0.0008962325192282405,-0.009913437282461468,0.9825240920001175
65,0.0008962325192282405,-0.009915669693921242,0.9813207060658545
66,0.0008962325192282405,-0.00991732177944992,0.9804138730263426
