Iteration,Energy,Loss Function,Bias
0,0.14705332664130993,0.19340124022793456,0.0
1,0.028742762394576033,0.03030301383091698,0.2395039038582452
2,0.0019247019744022288,0.007984025404073329,0.7713362591201591
3,0.009715194965154963,0.004459366101271982,0.8301174219739031
4,0.0017905574310075091,0.0030901726777012735,0.8096446362542079
5,0.0023563797016301438,0.00290027734494709,0.807313346004975
6,0.0014861773728406952,0.002649802360997943,0.8152164953380605
7,0.0014861773728406952,0.002280525666539318,0.8337919766378457
8,0.0015143400968249594,0.0020395526078953066,0.8558854153376897
9,0.0015143400968249594,0.0018665163655438711,0.8776868988790631
10,0.001719914931270429,0.0017711859976660847,0.8958207861299182
11,0.001360373149193648,0.0016969650744879515,0.9127532333567543
12,0.0013651221422242674,0.0016282481938946704,0.9341457117594534
13,0.0013651221422242674,0.0015853029561233643,0.9547819135931044
14,0.0013651221422242674,0.0015578049280233314,0.9714590563302448
15,0.0013651221422242674,0.0015336414758248076,0.9855677621212057
16,0.0013651221422242674,0.0015118797708197798,0.9981144933460526
17,0.0013651221422242674,0.0014902539633188177,1.0103046822923427
18,0.0004986491146859007,0.0011378901770817897,1.1169146074227907
19,0.0004986491146859007,0.0011317318394741122,1.1207794575727155
20,0.0004986491146859007,0.0010760664897200602,1.1219137283799512
21,0.0004986491146859007,0.0009843700695019992,1.123648520007703
22,0.0004986491146859007,0.0008681046682735919,1.120711726281847
23,0.0004986491146859007,0.000801877938684911,1.1168408346001777
24,0.0004956717553568981,0.0007397648498989861,1.1246504835756868
25,0.0004956717553568981,0.0006993488480862315,1.1355000180030412
26,0.0004956717553568981,0.0006781418428276971,1.1438487116002263
27,0.0004956717553568981,0.0006605296873915588,1.150786489213208
28,0.0004956717553568981,0.0006394180511238979,1.1586408141244782
29,0.0004956717553568981,0.0006260228155650099,1.164997131185195
30,0.0004888853524153358,0.0006222168202051775,1.1677003840758247
31,0.0004888853524153358,0.0006189065203925384,1.1695173961994623
32,0.0004888853524153358,0.0006132066123684848,1.1722791461505364
33,0.0004888853524153358,0.0006036993856443439,1.1778742228255197
34,0.0004888853524153358,0.0005900185014960882,1.191269492133755
35,0.0004888853524153358,0.0005822234389654244,1.2065555977548832
36,0.0004888853524153358,0.0005782216812422219,1.2199509546477876
37,0.0004888853524153358,0.0005754049214543274,1.231799960431329
38,0.0004888853524153358,0.0005734772558061402,1.2412273439038417
39,0.0004888853524153358,0.000571920437500334,1.2486835110660475
40,0.0004888853524153358,0.0005693735567382627,1.2602145101076279
41,0.0004888853524153358,0.0005653268065493605,1.2792138419365726
42,0.0004888853524153358,0.0005600330494907313,1.308830169905063
43,0.0004888853524153358,0.0005565281983521481,1.3296098466501802
44,0.0004888853524153358,0.0005538811930994807,1.3415727875567136
45,0.0004888853524153358,0.0005516722488147631,1.3449875426163969
46,0.0004888853524153358,0.0005492283536907858,1.344746136069976
47,0.0004888853524153358,0.0005470211300737185,1.3449994936277672
48,0.0004888853524153358,0.0005454359291226619,1.3488858627456612
49,0.0004888853524153358,0.000544478164632401,1.3559023767563416
50,0.0004888853524153358,0.0005438407208611221,1.3634386336211475
51,0.0004888853524153358,0.0005430021425536586,1.3730677739840749
52,0.0004888853524153358,0.0005416292483562883,1.3860699699809123
53,0.0004888853524153358,0.0005394443457597895,1.4042181342602207
54,0.0004888853524153358,0.0005366431001399078,1.4286194661151885
55,0.0004888853524153358,0.000534724891558241,1.444348963530402
56,0.0004888853524153358,0.0005328360259960948,1.4587057606894513
57,0.0004888853524153358,0.0005314398086882151,1.4692457990915602
58,0.0004888853524153358,0.0005305488131140145,1.4757357019165696
59,0.0004888853524153358,0.0005297600868538857,1.4818930463694215
60,0.0004888853524153358,0.0005289987867273945,1.4906272028827399
61,0.0004888853524153358,0.0005284716692776406,1.5002602647212253
62,0.0004888853524153358,0.0005280612976406693,1.5086995342501783
63,0.0004888853524153358,0.0005274715236860144,1.5183209172264707
64,0.0004888853524153358,0.0005265313365891395,1.529454607826433
65,0.0004888853524153358,0.0005251316807829505,1.5427683546433075
66,0.0004888853524153358,0.0005238836267710467,1.552585723191313
67,0.0004888853524153358,0.0005229322499536189,1.5579549244757793
68,0.0004888853524153358,0.0005222516608397391,1.5605893403394613
69,0.0004888853524153358,0.0005219571712211585,1.5622970743541422
70,0.0004888853524153358,0.0005217944833975165,1.5648777996947525
71,0.0004888853524153358,0.0005215821978143198,1.5698446544560307
72,0.0004888853524153358,0.0005212476537374086,1.5779188363265968
73,0.0004888853524153358,0.0005206877437192547,1.5894001545088252
74,0.0004888853524153358,0.0005197466059347766,1.6057852458968296
75,0.0004888853524153358,0.000518276486601145,1.6300555180960257
76,0.0004888853524153358,0.000516827683119093,1.6559587965789113
77,0.0004888853524153358,0.0005162238794439515,1.6634435055052583
78,0.0004888853524153358,0.0005160107546302501,1.6619850844878814
79,0.0004888853524153358,0.0005159538169405096,1.6598231822262348
80,0.0004888853524153358,0.0005158737702143804,1.65748223402486
81,0.0004888853524153358,0.0005157351874148932,1.655639707882241
82,0.0004888853524153358,0.0005154886844841161,1.6548570897008978
83,0.0004888853524153358,0.0005150551370885833,1.656339464910625
84,0.0004888853524153358,0.0005143349161919485,1.6632356492754714
85,0.0004888853524153358,0.0005133227510527314,1.6837556851471542
86,0.0004888853524153358,0.0005127160798206524,1.706327549457125
87,0.0004888853524153358,0.0005123779337469724,1.7226365483117068
88,0.0004888853524153358,0.0005122534188305772,1.725328284081324
89,0.0004888853524153358,0.0005121870423109261,1.724296012093674
90,0.0004888853524153358,0.0005121135976481247,1.7234617004005879
91,0.0004888853524153358,0.0005119961607338661,1.7238675041679203
92,0.0004888853524153358,0.0005118143149989772,1.726971442696509
93,0.0004888853524153358,0.0005115643899548156,1.7342259742712272
94,0.0004888853524153358,0.0005112429486928369,1.7453592702086793
95,0.0004888853524153358,0.0005107947451137174,1.7612600349004786
96,0.0004888853524153358,0.0005103033263105123,1.777191169495015
97,0.0004888853524153358,0.0005098711007369782,1.7884790746240633
98,0.0004888853524153358,0.0005096470170508161,1.7912983947742294
99,0.0004888853524153358,0.0005095679345376521,1.7890327726485684
100,0.0004888853524153358,0.0005095249323118685,1.7862786304655538
101,0.0004888853524153358,0.0005094784929692393,1.7840632868657826
102,0.0004888853524153358,0.0005094012047490412,1.7824531655103275
103,0.0004888853524153358,0.0005092678882338626,1.7818515117700422
104,0.0004888853524153358,0.0005090380853430379,1.7829421723524752
105,0.0004888853524153358,0.0005086599707162495,1.7875192709657852
106,0.0004888853524153358,0.0005081222520719959,1.8001403711300892
107,0.0004888853524153358,0.0005077489496965266,1.8149739993833915
108,0.0004888853524153358,0.000507446671862059,1.8312307631991713
109,0.0004888853524153358,0.0005073056185115444,1.8393228335838787
110,0.0004888853524153358,0.0005072547778972272,1.8399327181344172
111,0.0004888853524153358,0.000507216203674825,1.8390928560720188
112,0.0004888853524153358,0.0005071675617650862,1.8386258092055665
113,0.0004888853524153358,0.0005070990206072751,1.8397124057131922
114,0.0004888853524153358,0.0005069893146061135,1.8433903266569978
115,0.0004888853524153358,0.0005068086736062971,1.8506059766748715
116,0.0004888853524153358,0.0005065135075667236,1.8629212068530578
117,0.0004888853524153358,0.0005060680243917098,1.882966317082032
118,0.0004888853524153358,0.0005056393903994507,1.9021292672135512
119,0.0004888853524153358,0.0005053143671886381,1.910792871233092
120,0.0004888853524153358,0.0005051246148750905,1.9087068039679453
121,0.0004888853524153358,0.000505071750718539,1.9035917261947997
122,0.0004888853524153358,0.0005050448859031186,1.9001520837014267
123,0.0004888853524153358,0.0005050200946360545,1.8981734844932134
124,0.0004888853524153358,0.0005049869969912818,1.8971195648948636
125,0.0004888853524153358,0.0005049339021812755,1.8966570265589744
126,0.0004888853524153358,0.0005048459373271282,1.8965979880800403
127,0.0004888853524153358,0.0005046988810533163,1.8969387505751478
128,0.0004888853524153358,0.0005044612867826114,1.8980534295114404
129,0.0004888853524153358,0.0005041191673082302,1.9009944428863514
130,0.0004888853524153358,0.0005038425161168215,1.9046167102128646
131,0.0004888853524153358,0.0005036504697556186,1.9075407275429366
132,0.0004888853524153358,0.0005036022268045384,1.9082426487730835
133,0.0004888853524153358,0.0005035863117409081,1.9087154593167976
134,0.0004888853524153358,0.0005035706559300017,1.9094497923692273
135,0.0004888853524153358,0.0005035495964034656,1.910521826060209
136,0.0004888853524153358,0.0005035147353191894,1.9120296510149548
137,0.0004888853524153358,0.0005034555893322323,1.9140454929421489
138,0.0004888853524153358,0.0005033550140349887,1.9167725287472581
139,0.0004888853524153358,0.0005031870823842283,1.9205394080758578
140,0.0004888853524153358,0.0005029186223393862,1.9257323106995643
141,0.0004888853524153358,0.0005025275398386071,1.9324973657538191
142,0.0004888853524153358,0.0005021708446598057,1.9373458488813973
