Iteration,Energy,Loss Function,Bias
0,0.1695042425272787,0.18098338274961528,0.0
1,0.008490715880555756,0.028866983259346727,0.2631196357037157
2,0.002705668674036798,0.02090284668957897,0.6215514742832391
3,0.0005553897440522386,0.02048240558065987,0.6162941756370639
4,0.0003932789868900008,0.019743566978745655,0.6148734733307241
5,0.002562411598025128,0.018567278186487943,0.6117431271921461
6,0.0010309844469377396,0.01851283434706495,0.6212930575513881
7,0.0009261191972647764,0.018000852507597382,0.6195193628809254
8,0.001234091132953719,0.01743571504955435,0.6113041632756222
9,0.0005613351325360682,0.016769284732485023,0.605223153407325
10,0.002710957466881572,0.016211449780036052,0.6070491951837609
11,0.0004821895104841114,0.015357979681042907,0.6150261444270704
12,0.0007167722746390668,0.015049801738564761,0.6189330429514027
13,0.0002603647238305861,0.014662863460329396,0.6232023764059034
14,0.0026857253940316896,0.014212986471643749,0.6325056308796267
15,0.0008114433043252082,0.013993656443230673,0.6359666642656091
16,0.0016724766467407911,0.013906966640206079,0.6370550347155309
17,0.0018204888158981543,0.013756788321325706,0.6367640316023184
18,0.002713806223389721,0.013481065736569485,0.6374555603476826
19,0.0018796537239857962,0.013141517542683416,0.6364022608754294
20,0.008289534617160331,0.012863233931632618,0.6319009263136036
21,0.0045378495224510035,0.012544889412829108,0.6239898032462995
22,0.0006945041845084599,0.012323481981291913,0.6236351433085667
23,0.0002626201383622309,0.012098785817745313,0.6225560955114162
24,0.00074772919443728,0.012035233833446962,0.627187917665563
25,0.0028721948752101893,0.011962665920662963,0.6332964545395677
26,0.005975144811445186,0.011878950873899384,0.643044519978911
27,0.005617415118009644,0.01183822054282486,0.6509343299306346
28,0.004718239103841909,0.011813571189098052,0.6553195664409168
29,0.007808354126300552,0.011776513161624416,0.6595260856490541
30,0.010263744150713613,0.011743998150453776,0.6671454483797777
31,0.014764026424647017,0.011710139411626054,0.6703977927100074
32,0.009466889365462002,0.011694564789131405,0.672385569879787
33,0.008740983901501662,0.011677268097922366,0.6781371176907232
34,0.01845013479022981,0.011663042528290788,0.6815087739345164
35,0.008274147902127861,0.011644977988415793,0.6880282894358506
36,0.00041844904725713076,0.011414553051637544,0.7291264507569224
37,0.00043464830354348374,0.011413035743863388,0.7326310040315627
38,0.0007262754331148032,0.011356476865609769,0.7329762163451586
39,0.0003759390625317561,0.011256983789636096,0.7342261608692121
40,0.004810807917787253,0.011093163004070232,0.7439508503140158
41,0.0017167328763603973,0.010979591618540159,0.7662970015745625
42,0.001190905320112688,0.010870954160424346,0.7575650632876951
43,0.0018886384131116267,0.010760422001577757,0.7614009003319319
44,0.0033368591447250533,0.010627300318792261,0.771693023764834
45,0.00180541835671807,0.01053202255482662,0.7751549869735639
46,0.0013534720503533845,0.010430075538512261,0.7771357584558493
47,0.003700782181589875,0.010276277891497307,0.7718383737007313
48,0.0028652349155763373,0.010087778728729013,0.7641090766481975
49,0.001886047545697536,0.00998188230355207,0.7634459515673314
50,0.0010764017174850523,0.009861570456582154,0.7672211409402823
51,0.005261580658437418,0.0097609972389923,0.7713084009781492
52,0.0009178126075977477,0.009698035272766692,0.7769992893767674
53,0.011417037655855977,0.009684229130241894,0.781936286966498
54,0.006000153503996336,0.009661310033530752,0.7819787122330143
55,0.006000153503996336,0.009628531607981656,0.7841214145374917
56,0.008844208671608724,0.00960956999492068,0.7878209893231382
57,0.018192194892048583,0.009596713048981477,0.7926570868595132
58,0.013599587028396939,0.009574564653112159,0.7969503951838381
59,0.013202221521305612,0.009429857774696486,0.8156541961455318
60,0.013202221521305612,0.009425840841814281,0.8163928968722314
61,0.01199497067368465,0.009389432521113655,0.8149550486046419
62,0.014263867613173544,0.009324224905508606,0.8111293441776027
63,0.017075867164299388,0.009225086499001797,0.8004619166529685
64,0.019074219867208024,0.009144062624608302,0.783707754163986
65,0.012047642894608175,0.009099643398334275,0.7731152566521271
66,0.008929539606804029,0.00904043654938065,0.7666969260382009
67,0.02553049881550621,0.009002022373886304,0.7671634932752049
68,0.018662203253939656,0.008977542289530663,0.7670917009495171
69,0.029046795362619792,0.008962218956462108,0.7672954954593098
70,0.029278907595678364,0.008953596223023278,0.7641545748271192
71,0.03223238313044659,0.008946150554629575,0.7616941078758803
72,0.028693904245401226,0.008940817278424195,0.758601289496454
73,0.02862287808171243,0.00893703608455117,0.7563605133687964
74,0.02540090498370971,0.008932686406367522,0.7544199073710431
75,0.026862577778084915,0.008928344312366103,0.7541944158761152
76,0.025701739870333612,0.008922737304296735,0.7546807877671552
77,0.020383675324321705,0.00891301145150141,0.7560538115017417
78,0.01952049641458455,0.008888016383646577,0.758282676986796
79,0.017546065919399792,0.008880916412889798,0.7590717332220492
80,0.01876578198607612,0.008869824724396576,0.7621731021659186
81,0.01526015203460224,0.008850788767157749,0.7662943271060604
82,0.01526015203460224,0.008819228131922733,0.7715802461711285
83,0.02486180132538265,0.00877686403398079,0.7769295580351624
84,0.027371791013234652,0.008764928020559355,0.7809113935694455
85,0.027371791013234652,0.008744050190480449,0.7789888157147586
86,0.027733266748622032,0.008716114296425553,0.7721343229572565
87,0.03240127537733816,0.00870645676128917,0.7658305907213593
88,0.032133309213936576,0.008701525108343915,0.7595119311382617
89,0.030451401050733195,0.008696460146660215,0.7588693754529959
90,0.035878522032553394,0.008692868939568343,0.7573679816553079
91,0.035878522032553394,0.008690263880575982,0.7554109484924721
92,0.03393101482752202,0.008688060708620748,0.7538302450986956
93,0.03393101482752202,0.00868588230704787,0.7496127288116178
