Iteration,Energy,Loss Function,Bias
0,0.05186504875258771,0.13486208811952216,0.0
1,0.035524513685129835,0.02182902384577486,0.6796079507748958
2,0.003212961923444554,0.018832795761425568,0.5466838781430088
3,0.008093664762008103,0.015469260943910747,0.5835804828383396
4,0.008093664762008103,0.014938858929270932,0.576740237236794
5,0.008141978819854229,0.014094461502467145,0.547779368035727
6,0.005098253069826956,0.013014628757152216,0.46904615545659417
7,0.0031929347798726835,0.012665822201648419,0.4278517962938677
8,0.002735763171928098,0.012064662592591873,0.4196241661020593
9,0.014183141000139184,0.011451959797679734,0.4093805743051139
10,0.019043488425142113,0.011317513481335213,0.4080894222409615
11,0.017614277386202328,0.011080953810290471,0.39640239833371477
12,0.01745773649518224,0.010741653106635175,0.38117218408466275
13,0.01614853655723396,0.010557160917655463,0.3701657531457547
14,0.025910252009879613,0.01043453834235401,0.3507073861797665
15,0.015007305082839368,0.010259182199902387,0.3333590680135646
16,0.027746480981389064,0.010113287114265018,0.3172844281157506
17,0.018792478678333235,0.009943762103403305,0.2996007298733449
18,0.018387998604097365,0.009789643100620787,0.2898102175233817
19,0.01862767372731153,0.009650381212833145,0.28002717566530433
20,0.022700658326117475,0.00957603114207316,0.2892181889096754
21,0.026647938149103056,0.009476823469859173,0.27660497079535534
22,0.030053757398277703,0.00936224741824,0.266474606773979
23,0.021939092975178327,0.009246285902503515,0.25834290573160984
24,0.0251140966791971,0.009173273344953693,0.2587760616749777
25,0.037033500817162265,0.009111647597808048,0.2610132230110977
26,0.036536831676098495,0.009065080599734793,0.2688636634588984
27,0.038913266460592066,0.009026359294015192,0.27454827986798913
28,0.04341415615262509,0.00899419043719174,0.2825433211705647
29,0.04250134494707324,0.008976831068956278,0.28670115236632254
30,0.04247284976681742,0.008952043288292424,0.2945826250875821
31,0.045181838789039454,0.008932303353410385,0.30326949413597515
32,0.03818643754892763,0.008910312974443224,0.3155276460305288
33,0.032935352647738635,0.008889533977653356,0.32766121284742805
34,0.030258492837725897,0.008867426318494659,0.3390416391751265
35,0.03491150810359975,0.008846124173372454,0.34654519794698835
36,0.03491150810359975,0.00882775371572138,0.3498219893930976
37,0.03453723006241436,0.008811499995655931,0.3505589402963041
38,0.041019593302979954,0.008796896486696196,0.3505398089025338
39,0.03653176864511217,0.008783090126253649,0.3521262410499587
40,0.039040949644297794,0.008767218937498667,0.3540908598577249
41,0.042274099672326794,0.008749143655293216,0.36115343650965553
42,0.0498186648122536,0.008731259101250478,0.3603029162969951
43,0.05080574319356786,0.008716358205827616,0.36654970438939066
44,0.0572588582493924,0.00870139395111445,0.3649490417855449
45,0.05948848312823323,0.008693657704735467,0.36722001999141357
46,0.05948848312823323,0.008685186897011702,0.3699072233420746
47,0.05948848312823323,0.008677385246325185,0.37371817571873284
48,0.05867336218615641,0.008667736020015342,0.37906088944655114
49,0.061858335851732234,0.008658146675136317,0.38489657523208215
50,0.060768752696383384,0.008650304597158908,0.38855166775110983
51,0.05533146077404227,0.008644883455782069,0.3913071011897413
52,0.050728904297298025,0.00864015551268383,0.3907073201400448
53,0.05637137977108129,0.008635103420296553,0.3919154856323189
54,0.05637137977108129,0.008629274083005074,0.3910738840357211
55,0.05637137977108129,0.0086242753896711,0.3909499038400308
56,0.059491977131696364,0.008619852884275934,0.39060999082878256
57,0.059491977131696364,0.008614806612274097,0.39062531462592603
58,0.059491977131696364,0.008610010704870878,0.39050531811229017
59,0.0489725001004471,0.008605113706937792,0.38921210094095404
60,0.0489725001004471,0.008602260418685522,0.38892158315285585
61,0.054821957903889225,0.008599817254824225,0.38716391245483284
62,0.05183215730928923,0.008597776505844038,0.38655627611305443
63,0.05183215730928923,0.008595484827352985,0.3850710449733503
64,0.056485340814332013,0.008592736903537882,0.3846138025930869
65,0.060606313664524764,0.008589367165166189,0.38375896112075847
66,0.060606313664524764,0.008585934286248797,0.38371694229210757
67,0.059491977131696364,0.00858291252603126,0.3830568576844246
68,0.05717511654925178,0.00858055198246698,0.3827660691258321
69,0.05717511654925178,0.00857850325245255,0.38176833514954556
70,0.05202806131960266,0.008576441091522337,0.38107634345858216
71,0.054231195501655775,0.008573990235769817,0.38053441223747897
72,0.054231195501655775,0.008571269207391154,0.3796628327659656
73,0.056485340814332013,0.008568748007467543,0.38046693996558983
74,0.056485340814332013,0.00856687921341584,0.380017819382298
75,0.054821957903889225,0.008565299532202756,0.3809666294473951
76,0.054821957903889225,0.008563873928698793,0.380648843769605
77,0.054821957903889225,0.008562191251362308,0.38022297706988606
78,0.05183215730928923,0.008560389603824298,0.3792727015416246
79,0.05183215730928923,0.008558450618603877,0.37815637668549074
80,0.05183215730928923,0.008556638401067594,0.37710202560574213
81,0.05867336218615641,0.008554820579683603,0.3760439288504124
82,0.05867336218615641,0.008553069426216272,0.3752036523692713
83,0.05867336218615641,0.008551180116577569,0.37447659763496555
84,0.05420417386833165,0.008549191348813765,0.3740270890659257
85,0.05420417386833165,0.008546819755121227,0.374208532233764
86,0.05420417386833165,0.008545136635186029,0.3738178861604618
87,0.05096127388526102,0.008543348470764019,0.3748318483149519
88,0.042474244404102704,0.008541629720359292,0.3745106560101709
89,0.045184004398013816,0.008540005437038211,0.37508831873099113
90,0.045184004398013816,0.008538653549366823,0.3760237386010827
91,0.04510944040130822,0.008537248469034614,0.3772150937272642
92,0.04510944040130822,0.008535436780654092,0.37908037941093436
93,0.04098348987244709,0.00853358393498557,0.3809289756529419
94,0.04098348987244709,0.0085319195168358,0.3824399932775982
95,0.04098348987244709,0.008530464818008317,0.38393128838433443
96,0.04098348987244709,0.00852901008498858,0.38385080917437275
97,0.04310941992699423,0.008527486180628164,0.3843649191431231
98,0.061858335851732234,0.008526332979257903,0.38507140544936186
99,0.061858335851732234,0.00852481967068076,0.38674220088624783
100,0.0569771644975802,0.008523502075884409,0.38820448335934427
101,0.0569771644975802,0.008522398182039478,0.3896107451161953
102,0.05290454039319932,0.008521362912019978,0.39021365109531725
103,0.05080574319356786,0.008520133117186388,0.3911351987075922
104,0.04907737335437467,0.008518460427920378,0.39166316445487853
105,0.05770224820171341,0.008516896163987049,0.3924904834168762
106,0.05958499447939323,0.008515860479823775,0.39307013581601147
107,0.05958499447939323,0.00851494390447243,0.3941164895871081
108,0.05958499447939323,0.008513817516507583,0.3950111750866586
109,0.05958499447939323,0.008512515413781977,0.3966002260269701
110,0.05958499447939323,0.008511361746473772,0.3974515544857002
111,0.05479801917589748,0.00851059101057377,0.3983461342202219
112,0.045204526288942934,0.008509895293043091,0.39855463308956834
113,0.045204526288942934,0.008509129017855289,0.3992782891219925
114,0.042494527266780276,0.00850813057399743,0.39985958573837127
115,0.056485340814332013,0.008506979275798266,0.40107579872697147
116,0.05960938575627962,0.008505803748217971,0.40173987869205907
117,0.057288883128211274,0.00850472764746285,0.4027435006087851
118,0.057288883128211274,0.008503487198527478,0.40268652462538973
119,0.059491977131696364,0.008502237356361322,0.4031221689977234
120,0.057378531782344706,0.008500908125609288,0.402758282305728
121,0.05479801917589748,0.00849963254488819,0.4036793418099143
122,0.0569771644975802,0.008498348603851118,0.4045603652626027
123,0.054821957903889225,0.00849740259603168,0.40608529545984406
124,0.0569771644975802,0.008496706214086686,0.4072182806151455
125,0.054821957903889225,0.0084960032694014,0.4080819805283762
126,0.0569771644975802,0.008495121284394445,0.40882556124114544
127,0.05471061083139387,0.00849409292977271,0.4089370434044824
128,0.05471061083139387,0.008492954689212732,0.40959139192510513
129,0.05471061083139387,0.008491570642866191,0.4093329017149348
130,0.05292033335075082,0.008489908272721731,0.409743784106621
131,0.05085288914694741,0.008488223700040378,0.40993156180287593
132,0.05085288914694741,0.008487205646177873,0.4105347957892655
133,0.035211309411737786,0.008486084594806912,0.4108870798011889
134,0.03666038343862436,0.008484843570660369,0.412566870286356
135,0.04098348987244709,0.008483444891635718,0.41384307800211095
136,0.05471061083139387,0.008482267674327117,0.4162261550634696
137,0.05471061083139387,0.008480941094175515,0.41808682999744995
138,0.052575182003209445,0.008479397981376851,0.42057550046173836
139,0.0569771644975802,0.008478028196370908,0.4228676410526991
140,0.05471044390180582,0.008477035711795155,0.4244395472388247
141,0.05471044390180582,0.008476299714430719,0.4256882371510349
142,0.052601093400082635,0.008475544539408571,0.426216435390386
143,0.0504371179901143,0.00847467425784653,0.4266650728587398
144,0.052601093400082635,0.008473721802259014,0.42819940528622985
145,0.045059057015671075,0.008472743958540231,0.427704667659989
146,0.045059057015671075,0.008471700755437355,0.4282046973139929
147,0.042861595493400816,0.008470325610220916,0.42855768451021253
148,0.037765876085931994,0.008469532835923704,0.42855221691023504
149,0.03353543682417913,0.008468390241636122,0.4282559993240605
150,0.03353543682417913,0.008466997637127098,0.42827769852854
151,0.04042835438893384,0.0084653841089801,0.4271902268199806
152,0.04042835438893384,0.0084638883480397,0.4273651578153563
153,0.04042835438893384,0.008462670053710167,0.42608380438534466
154,0.042271584011511085,0.008461704161140676,0.42686318498401105
155,0.04647019406110285,0.00846064485700984,0.4268671607800048
156,0.049301891741436316,0.008459557452120998,0.4268487109813136
157,0.049301891741436316,0.008458701403487916,0.42700917533271987
158,0.049301891741436316,0.008457941137190386,0.42726813257833335
159,0.03631414732873239,0.008457118401414717,0.4275435706562598
160,0.032633214699771346,0.008456224416793987,0.4283753509715418
161,0.032633214699771346,0.008455276814996889,0.42934288050788993
162,0.04701280147704017,0.008454296350240111,0.43044003156352817
163,0.04911298374174987,0.008453202401084131,0.43145625855546854
164,0.04911298374174987,0.008451687357022213,0.4315018403492022
165,0.04971015889936888,0.008449905148058847,0.4313876704372462
166,0.036145850828084594,0.00844840367339103,0.42931375668458255
167,0.03435901466804232,0.008447252767649484,0.42913982370084275
168,0.03435901466804232,0.008446107689786656,0.42924774970028773
169,0.04097870488325447,0.008445072031562558,0.429790668230152
170,0.03916150180539155,0.008443889122365758,0.4303017727717364
171,0.03916150180539155,0.008442702498081779,0.43050895367769176
172,0.04319736976554197,0.008441217377604313,0.43053696316664314
173,0.045204526288942934,0.008439973024241492,0.430313750679687
174,0.045204526288942934,0.008438606328605816,0.4307053080253062
175,0.04107252707395296,0.00843757939851222,0.430760648903276
176,0.040917670763716565,0.008436457429325604,0.4315192095922107
177,0.043575011270829724,0.008435173276335103,0.43249930042088736
178,0.03951997898834089,0.008434318308595657,0.433037094558081
179,0.03951997898834089,0.008433093209759462,0.4333732041312854
180,0.03951997898834089,0.00843199895999749,0.43427898786482716
181,0.03951997898834089,0.00843080896967358,0.43510157041444486
182,0.03269741763053383,0.00842971647136683,0.43750824061647364
183,0.03269741763053383,0.008428710176522917,0.4394214614294022
184,0.03269741763053383,0.008427894938057144,0.44157003762695113
185,0.042440662632869004,0.008427304264356568,0.44360028586063605
186,0.042932079374361234,0.008426822114136253,0.44388729926026066
187,0.04104895086249627,0.008426293977691563,0.4445157316715992
188,0.04104895086249627,0.008425633310987253,0.4454665337519797
189,0.042932079374361234,0.008424910768815592,0.4462573726509085
190,0.042932079374361234,0.008423926104755,0.4484495875150271
191,0.042932079374361234,0.008422810466371073,0.45077765559538047
192,0.03201927500059742,0.008421816079083362,0.45457639122091337
193,0.031239619254683083,0.008420799806354861,0.4548716205740633
194,0.04333493386873127,0.008419755291786573,0.45751760861872043
195,0.04606814717954358,0.008418793751518739,0.4583329027175269
196,0.04606814717954358,0.008417621938464131,0.4611335281669788
197,0.04701622746815248,0.00841674285674884,0.4622882198211309
198,0.05471061083139387,0.00841622640395394,0.4631049837610481
199,0.052269087612490085,0.008415658627078248,0.4631748572155638
200,0.042077862682352654,0.008414818315813335,0.46253601984265696
201,0.05176939448781117,0.00841398990252719,0.4632597118146103
202,0.0443078045395444,0.008413489187280472,0.46312795834348114
203,0.03203511643534358,0.00841296753696695,0.4641332664004778
204,0.03814762947198198,0.008412506864144659,0.4651062151236992
205,0.04510944040130822,0.008412177911740358,0.46576643846962495
206,0.04098348987244709,0.008411701314257726,0.4665197813344926
207,0.04098348987244709,0.0084112543791876,0.4669379975067967
208,0.04098348987244709,0.008410811305571623,0.46738878275938706
209,0.04098348987244709,0.008410291987378634,0.4670008460801727
210,0.04098348987244709,0.00840975016846092,0.4675784167112533
211,0.042932079374361234,0.008409233158732201,0.46694964490902063
212,0.042932079374361234,0.00840878703627159,0.4680074941042128
213,0.04106902020453086,0.008408344087763354,0.4682066241485574
214,0.04106902020453086,0.00840778652015777,0.4687351620042881
215,0.045204526288942934,0.008407218809125448,0.46904970763788584
216,0.04106902020453086,0.008406705072379204,0.46901331188891476
217,0.039443581055786964,0.008406316935338344,0.46946084210919653
218,0.039443581055786964,0.008406014716346203,0.4694042912107064
219,0.04098348987244709,0.008405698786440575,0.4696764114518084
220,0.04098348987244709,0.008405376019241788,0.47026167938107744
221,0.04098348987244709,0.008404929553133211,0.4711052473352679
222,0.04098348987244709,0.0084042857912824,0.47259197974288514
223,0.03731549055969531,0.008403570449066112,0.4750234852171354
224,0.03917001681778018,0.008402925021950954,0.476484134683716
225,0.038186394808798596,0.008402251788362528,0.47882141602380424
226,0.038186394808798596,0.008401421031772764,0.4800760829343428
227,0.03543363341754175,0.008400520580709865,0.48209509550198737
228,0.03997575270014067,0.008399849202738964,0.4839088301287755
229,0.038186394808798596,0.008399197366962343,0.48613746447185047
230,0.03443839769860853,0.008398594762687615,0.48753377120198393
231,0.03917001681778018,0.008398101207185645,0.4910856163427908
232,0.03731549055969531,0.00839747505093543,0.4909288862864671
233,0.03731549055969531,0.008396866985468647,0.492357212752586
234,0.04098348987244709,0.008396313868739985,0.4956813200542251
235,0.0507477782302878,0.008395818658814447,0.498923329001709
236,0.0524968823766742,0.008395193123528629,0.5006107797032379
237,0.04606814717954358,0.008394465314443302,0.5042806421496063
238,0.05368680267635764,0.008394055524789567,0.5056078843066761
239,0.04606814717954358,0.008393539669381698,0.5076089041845084
240,0.04606814717954358,0.008393071833083682,0.5093406196043786
241,0.05368680267635764,0.00839255735505342,0.5105272328940585
242,0.05471061083139387,0.008391878992734301,0.5126333345081141
243,0.05471061083139387,0.00839139949410792,0.5137079926178514
244,0.05471061083139387,0.00839098841063583,0.5142655066521518
245,0.05471061083139387,0.008390606916695775,0.5146381297961189
246,0.05471061083139387,0.008390356298286505,0.5130270391129714
247,0.05260499035286667,0.008390064436295953,0.5141745650565046
248,0.05260499035286667,0.008389738388607822,0.5140834412736793
249,0.05260499035286667,0.008389397187425996,0.5144846395317818
250,0.04701622746815248,0.008389050923234704,0.5138298016301068
251,0.04701622746815248,0.008388703662843245,0.5150235374735814
252,0.04701622746815248,0.00838827916810644,0.515224432586565
253,0.04701622746815248,0.008387793318818407,0.516511028545326
254,0.04701622746815248,0.008387365575051244,0.5176887861512683
255,0.04701622746815248,0.00838699812597967,0.5188428640295211
256,0.04701622746815248,0.008386604738485424,0.5202857603981115
257,0.04701622746815248,0.008386156947370386,0.5210774515670955
258,0.043358023788751004,0.008385752300908066,0.5224238850914756
259,0.043358023788751004,0.008385407196245712,0.5219846300487616
260,0.04496903734449706,0.008385043143008163,0.5226763036057056
261,0.04496903734449706,0.008384510299205561,0.5229302066456085
262,0.04496903734449706,0.00838381903963364,0.5242806665030555
263,0.04496903734449706,0.008383095179784474,0.5252428148978447
264,0.05471061083139387,0.008382430614020851,0.5275635789060773
265,0.04593442329568667,0.008381935033376737,0.5278622274481197
266,0.05471061083139387,0.008381575975916556,0.5305122459644581
267,0.05471061083139387,0.008381290943675505,0.5296675089276316
268,0.04606814717954358,0.00838106144505538,0.529321749025638
269,0.04606814717954358,0.008380833707109805,0.5294559729425241
270,0.04606814717954358,0.008380571412261836,0.5299793627204415
271,0.04701622746815248,0.008380292251068577,0.5313959041835571
272,0.05471061083139387,0.008379980381498663,0.5315955533126073
273,0.05471061083139387,0.008379723319419828,0.5327743081972091
274,0.05471061083139387,0.008379434228234143,0.5337095158817007
275,0.05471061083139387,0.008379095660035397,0.5347867473626464
276,0.05471061083139387,0.008378657747663104,0.536022743768825
277,0.05471061083139387,0.008378394190496907,0.5362850614346168
278,0.04593442329568667,0.0083780884168059,0.5356283852972542
279,0.04397885537179201,0.008377798264979497,0.534947136174151
280,0.04593442329568667,0.008377434033807364,0.5330711447174405
281,0.044008524020838456,0.008377039443541118,0.5315737809080963
282,0.04391315109825397,0.008376647093448635,0.5299399820506664
283,0.0440420048870636,0.008376323642036812,0.5288220588327063
284,0.04606814717954358,0.00837613823087916,0.5282202013240478
285,0.04606814717954358,0.008376001779727105,0.5277367132099253
286,0.04606814717954358,0.008375869259134998,0.5281126946404753
