Iteration,Energy,Loss Function,Bias
0,0.22460679446139065,0.17817181429563797,0.0
1,0.09077749623451553,0.08485773704425591,0.07430368496019578
2,0.036696377859646696,0.018863097853220875,0.11051398183896269
3,0.00807557902436611,0.0026735205403724416,0.16576215431226815
4,0.007668040043993171,-0.001511608887367079,0.2013420905779876
5,0.004046852243347544,-0.007006272110000667,0.2117787257016356
6,0.000535220711050513,-0.009715156453782207,0.22959528447035676
7,0.000535220711050513,-0.01022388635451794,0.23366910106710698
8,0.000535220711050513,-0.010295148061200543,0.23615023477943586
9,0.000535220711050513,-0.010381337720395022,0.23810282335757543
10,0.000535220711050513,-0.01043773488276867,0.24078664785596088
11,0.000535220711050513,-0.010482027458492705,0.24508556577036164
12,0.000535220711050513,-0.010499525219366531,0.2488169287304369
13,0.000535220711050513,-0.01050800522931526,0.2512932850501666
14,0.000535220711050513,-0.010520703358591654,0.25511748542075735
15,0.000535220711050513,-0.010529553398963599,0.25869819542999356
16,0.000535220711050513,-0.010534584064550297,0.26132200358647234
17,0.000535220711050513,-0.010537527513348617,0.2633364529146356
18,0.000535220711050513,-0.010538938196488523,0.2643241682952566
19,0.000535220711050513,-0.0105403154002034,0.26481287740429377
20,0.000535220711050513,-0.01054218917398877,0.2650248552833741
21,0.000535220711050513,-0.010543955962502795,0.2651913662366162
22,0.000535220711050513,-0.010545383835206742,0.26573530165560527
23,0.000535220711050513,-0.010546769160751332,0.2669936108160963
24,0.000535220711050513,-0.010548330542547012,0.2693473494291531
25,0.000535220711050513,-0.010549912182934452,0.27261525579916884
26,0.000535220711050513,-0.010551271096062133,0.2759832064521469
27,0.000535220711050513,-0.010551855065483427,0.2780861985832688
28,0.000535220711050513,-0.010551985183272194,0.27814841044796845
29,0.000535220711050513,-0.010552221076475281,0.2781743243686244
30,0.000535220711050513,-0.010552639718096954,0.2785480925259502
31,0.000535220711050513,-0.01055333899014158,0.2798702644483178
32,0.000535220711050513,-0.010554330778441727,0.283550183707848
33,0.000535220711050513,-0.01055486750148607,0.28710562688606517
34,0.000535220711050513,-0.010555269061880633,0.2908244882341332
35,0.000535220711050513,-0.01055551326916574,0.29397280073078647
36,0.000535220711050513,-0.010555607278758504,0.2955647960314822
37,0.000535220711050513,-0.010555659343140004,0.29611827505703714
38,0.000535220711050513,-0.010555728685398332,0.296382770282555
39,0.000535220711050513,-0.010555825585557553,0.29654159113688877
40,0.000535220711050513,-0.010555966769319266,0.2969845117069162
41,0.000535220711050513,-0.010556180531443119,0.29830215378226616
42,0.000535220711050513,-0.01055651856803745,0.30118198862012807
43,0.000535220711050513,-0.010557008836365964,0.30634456680064015
44,0.000535220711050513,-0.010557350002442978,0.31030630842083956
45,0.000535220711050513,-0.010557495836422012,0.3122236855963725
46,0.000535220711050513,-0.010557528672107663,0.3126474688724128
47,0.000535220711050513,-0.010557547921459652,0.3127543816066455
48,0.000535220711050513,-0.010557572661521596,0.3128765703584828
49,0.000535220711050513,-0.010557601617705557,0.31320575626505415
50,0.000535220711050513,-0.01055764626273761,0.31407543620690054
51,0.000535220711050513,-0.010557714099797964,0.3158397548530839
52,0.000535220711050513,-0.01055780339755679,0.31853792218188415
53,0.000535220711050513,-0.010557898893283783,0.3213273837248717
54,0.000535220711050513,-0.01055800205061567,0.32372088333203236
55,0.000535220711050513,-0.010558095380661858,0.32548430991133054
56,0.000535220711050513,-0.010558173812492723,0.3269500927366748
57,0.000535220711050513,-0.010558290087439663,0.32915689657735275
58,0.000535220711050513,-0.010558476094813057,0.33257764490044905
59,0.000535220711050513,-0.010558754787043425,0.3375524137095161
60,0.000535220711050513,-0.010558997247470413,0.34097344664890294
61,0.000535220711050513,-0.010559122809938148,0.3410887470805544
62,0.000535220711050513,-0.010559158850329256,0.3407732528512652
63,0.000535220711050513,-0.010559171040011544,0.34110701568899526
64,0.000535220711050513,-0.01055917742281875,0.34161639318460196
65,0.000535220711050513,-0.010559183909430008,0.3421652545981275
66,0.000535220711050513,-0.010559194610342519,0.34291517843881103
67,0.000535220711050513,-0.01055921242064874,0.3439430215110405
68,0.000535220711050513,-0.010559242323124747,0.34538155045793806
69,0.000535220711050513,-0.010559292820050716,0.3474470522270185
70,0.000535220711050513,-0.010559376631045975,0.350514969495337
71,0.000535220711050513,-0.010559504140361449,0.3553550351704917
72,0.000535220711050513,-0.010559603259887512,0.36030897346530605
73,0.000535220711050513,-0.01055963920668672,0.36362521834377737
74,0.000535220711050513,-0.010559649216045373,0.3649550953654167
75,0.000535220711050513,-0.010559657502513052,0.36559280934751476
76,0.000535220711050513,-0.010559664755103667,0.3656125719984782
77,0.000535220711050513,-0.010559669088574504,0.3653776445762418
78,0.000535220711050513,-0.010559674181534464,0.365251430103121
79,0.000535220711050513,-0.010559682627561654,0.36547271482131893
80,0.000535220711050513,-0.010559696962805051,0.3663285832071862
81,0.000535220711050513,-0.010559721197005222,0.36823296200350375
