Iteration,Energy,Loss Function,Bias
0,0.1695042425272787,0.1772022746428339,0.0
1,0.09501950110564407,0.11048148116784536,0.05287049621849492
2,0.058060327062489994,0.0759814583418525,0.06753725990741491
3,0.03930822953589214,0.0671388141875568,0.08254583583697953
4,0.03930822953589214,0.06080829329982474,0.0970198029437852
5,0.030318846753171067,0.0513421306462652,0.11217956894694867
6,0.020991320865335474,0.040130878487546894,0.16555097320816564
7,0.006309146987142488,0.028145681954054386,0.17762325156219308
8,0.006309146987142488,0.027613962719458568,0.1802628532409949
9,0.006309146987142488,0.026623897316550856,0.18291803687503355
10,0.0034811626347199293,0.02484255193045852,0.18803840236632313
11,0.00048454676243264456,0.021586460302713464,0.19726577765501288
12,0.0006931808364333351,0.021167195291772956,0.2186866075395698
13,0.0008055116721159346,0.020541358378303252,0.22274808030186422
14,0.0017059147542830416,0.019711258611424975,0.23054270053672138
15,0.001154392543279616,0.01942783041314353,0.23368070140795258
16,0.0022126893651392985,0.019148095745551666,0.23967528443399538
17,0.0016989571349466613,0.018775000322783026,0.24776793619276014
18,0.002867793408183242,0.018419264383596704,0.26240524720938607
19,0.0034828216478024142,0.01824347412030793,0.26653512137101737
20,0.0034828216478024142,0.01821583663610212,0.27228014305393433
21,0.0034828216478024142,0.018168414265831732,0.27440067150874303
22,0.0034828216478024142,0.018094485059162765,0.2794367496793759
23,0.0034828216478024142,0.018013260243023684,0.2912776928738619
24,0.007313155371617629,0.017533168043843556,0.3326967784788153
25,0.007313155371617629,0.01751937536425208,0.33619553603547647
26,0.007313155371617629,0.017041768929099282,0.36110803499555555
27,0.0032264608259404276,0.016967419537012078,0.37183610227973574
28,0.0065262679719620235,0.016836535158453233,0.376918272402369
29,0.0065262679719620235,0.01660533627452036,0.3847617960362182
30,0.007313155371617629,0.016227843482549426,0.3983273855059802
31,0.007313155371617629,0.016055524344290435,0.40645899638161304
32,0.007313155371617629,0.015987309840229363,0.4182639279054742
33,0.006584818852291746,0.0156828636339497,0.44310691908358435
34,0.006506457394660006,0.0154262966349274,0.4662087033862018
35,0.006506457394660006,0.015329618255655016,0.4765374020810784
36,0.006506457394660006,0.01517201977769856,0.48634795872951303
37,0.007232708540300107,0.014930432115935914,0.5035338345426192
38,0.008183083581816868,0.014684784813514543,0.5388459000248113
39,0.008183083581816868,0.014283137249031349,0.5822217913693137
40,0.008183083581816868,0.014138729802493153,0.6081496011181665
41,0.008183083581816868,0.014048985888600206,0.6174266520745998
42,0.008183083581816868,0.013976985080707353,0.6342769842769288
43,0.008183083581816868,0.013939308268140382,0.6571291999216746
