Iteration,Energy,Loss Function,Bias
0,3.990056050059495e-05,0.00012046188098331825,2.285804861343095
1,4.3478513671156635e-05,0.00011670953231079257,2.2932840649329487
2,4.3478513671156635e-05,0.00011040734186449461,2.3096630789635033
3,4.3478513671156635e-05,0.00010451387538042716,2.3432585878645162
4,4.3478513671156635e-05,0.00010414590300761107,2.3492886177287517
5,4.3478513671156635e-05,0.00010354126291074702,2.356811212361524
6,4.3478513671156635e-05,0.00010248625175349484,2.366033840289998
7,4.3478513671156635e-05,0.00010064576595147249,2.3785765394378573
8,4.3478513671156635e-05,9.764334471996805e-05,2.396956508332398
9,4.3478513671156635e-05,9.388973956610879e-05,2.4220891005319882
10,4.3478513671156635e-05,9.212107634151588e-05,2.427987776561505
11,4.3478513671156635e-05,9.087823290475992e-05,2.424628167982703
12,4.3478513671156635e-05,9.04438598313781e-05,2.4193898078404588
13,4.3478513671156635e-05,9.005837680910598e-05,2.4154874893303986
14,4.3478513671156635e-05,8.940848959331849e-05,2.4135767094999454
15,4.3478513671156635e-05,8.82886001452981e-05,2.4162037159085354
16,4.3478513671156635e-05,8.641185065398648e-05,2.428089829958781
17,4.3478513671156635e-05,8.365939310356896e-05,2.460303473253129
18,3.673281015997722e-05,8.197730793836631e-05,2.498352266285645
19,3.673281015997722e-05,8.13098713588548e-05,2.5170325897466506
20,3.673281015997722e-05,8.087279191303407e-05,2.5267887481485256
21,3.673281015997722e-05,8.054653962258643e-05,2.5312232578006815
22,3.673281015997722e-05,7.998932297850522e-05,2.5378285849161935
23,3.673281015997722e-05,7.9039516319623e-05,2.5491757263098704
24,3.673281015997722e-05,7.754743749888667e-05,2.568989335209583
25,3.673281015997722e-05,7.609643145824756e-05,2.593019841693182
26,3.673281015997722e-05,7.55116918577064e-05,2.5980181386587375
27,3.673281015997722e-05,7.51704773905639e-05,2.598213797079481
28,3.673281015997722e-05,7.495877106476721e-05,2.5987050960096054
29,3.673281015997722e-05,7.460474899636049e-05,2.6011247986199466
30,3.673281015997722e-05,7.399891435748128e-05,2.6071061288975894
31,3.673281015997722e-05,7.298602164185268e-05,2.619619633888006
32,3.673281015997722e-05,7.148702026050389e-05,2.6444695347794966
33,3.673281015997722e-05,7.035850721778167e-05,2.6696113103091634
34,3.673281015997722e-05,6.978068298544496e-05,2.680920673893405
35,3.673281015997722e-05,6.954042204414772e-05,2.682954523523572
36,3.673281015997722e-05,6.942873716179366e-05,2.6829291462293074
37,3.673281015997722e-05,6.923389387210172e-05,2.683916484392295
38,3.673281015997722e-05,6.88868552235744e-05,2.6869661512541043
39,3.673281015997722e-05,6.827655615549046e-05,2.6938583157067293
40,3.673281015997722e-05,6.726209163575322e-05,2.708203651046506
