Iteration,Energy,Loss Function
0,1.3075515944607814e-05,0.006613993853724793
1,0.001533217530627178,0.006602155475731854
2,0.001533217530627178,0.0065860755637683205
3,0.001136607228869294,0.006571294818236772
4,0.0017210891399973883,0.006565937547892785
5,0.0017210891399973883,0.00656177442336373
6,0.0017210891399973883,0.006557654402167295
7,0.0009875511631277716,0.006552472725700933
8,0.0009875511631277716,0.006547207362938711
9,0.0013944748793331102,0.0065432419924353795
10,0.0022471096706633553,0.00653991427813394
11,0.0017210891399973883,0.006538436005812076
12,0.0022471096706633553,0.006537519402557306
13,0.0017210891399973883,0.006536645241316228
14,0.0017210891399973883,0.006536046609595395
15,0.0019135942608251861,0.006535157997636793
16,0.0019135942608251861,0.006534614349696048
17,0.0019135942608251861,0.00653444979924958
18,0.0019135942608251861,0.006534288425345075
19,0.0017210891399973883,0.006534076065793555
20,0.0017210891399973883,0.006533761696502423
21,0.0019135942608251861,0.006533519319939647
22,0.0019135942608251861,0.006533415583121818
23,0.0019135942608251861,0.006533326241441168
24,0.0019135942608251861,0.006533228630507217
25,0.0019135942608251861,0.006533139204246883
26,0.0019135942608251861,0.006533074495961462
27,0.0019135942608251861,0.006533019236026643
28,0.0019135942608251861,0.006532953163726903
29,0.0017210891399973883,0.006532867955773773
30,0.0017210891399973883,0.006532775601898198
31,0.0019135942608251861,0.006532685600299624
32,0.0019135942608251861,0.00653259692220993
33,0.0019135942608251861,0.006532517401760798
34,0.0019135942608251861,0.006532465754833821
35,0.0019135942608251861,0.006532438242366825
36,0.0019135942608251861,0.006532417218777359
37,0.0019135942608251861,0.006532382435509825
38,0.0019135942608251861,0.006532322005656716
39,0.0017210891399973883,0.006532217828537956
40,0.0017210891399973883,0.0065320530489406045
41,0.0017210891399973883,0.006531853587637671
42,0.0017210891399973883,0.006531671623954623
43,0.0017210891399973883,0.006531507819604007
44,0.0019135942608251861,0.0065314590897243615
45,0.0019135942608251861,0.006531396077989745
46,0.0019135942608251861,0.006531338026279005
47,0.0019135942608251861,0.006531236613249509
48,0.0019135942608251861,0.006531062584415067
49,0.0017210891399973883,0.00653080684823949
50,0.0019135942608251861,0.006530502186700169
51,0.0017210891399973883,0.006530379321702118
52,0.0017210891399973883,0.006530201454016534
53,0.0019135942608251861,0.0065300583455107095
54,0.0019135942608251861,0.006530020868598834
55,0.0019135942608251861,0.006529992305501125
56,0.0019135942608251861,0.006529976840304579
57,0.0019135942608251861,0.006529965891168485
58,0.0019135942608251861,0.006529952119800055
59,0.0019135942608251861,0.006529929142642218
60,0.0019135942608251861,0.0065298922249640845
61,0.0017210891399973883,0.00652983881879854
62,0.0017210891399973883,0.006529776875504306
63,0.0019135942608251861,0.006529717936542486
64,0.0019135942608251861,0.006529703663457162
65,0.0019135942608251861,0.00652968820742433
66,0.0019135942608251861,0.006529679184966371
67,0.0019135942608251861,0.006529667794047404
68,0.0019135942608251861,0.006529647914851363
69,0.0019135942608251861,0.006529618336867061
70,0.0017210891399973883,0.006529581378255142
71,0.0019135942608251861,0.0065295299808271435
72,0.0017210891399973883,0.006529490606072312
73,0.0017210891399973883,0.006529426602494957
74,0.0019135942608251861,0.006529334760902984
75,0.0017210891399973883,0.006529310719430672
76,0.0019135942608251861,0.00652927489065297
77,0.0019135942608251861,0.006529248478841689
78,0.0019135942608251861,0.00652923054496228
79,0.0019135942608251861,0.006529200819929863
80,0.0019135942608251861,0.006529154544931588
81,0.0019135942608251861,0.006529118345854077
82,0.0019135942608251861,0.006529097094897174
83,0.0019135942608251861,0.006529063587833767
84,0.0019135942608251861,0.006529015740450258
85,0.0019135942608251861,0.006528966451875407
86,0.0019135942608251861,0.0065288927352328465
87,0.0017210891399973883,0.006528819545077999
88,0.0019135942608251861,0.006528711709067528
89,0.0019135942608251861,0.006528636887884842
90,0.0019135942608251861,0.006528621381033848
91,0.0019135942608251861,0.006528614344857323
92,0.0019135942608251861,0.006528606576894594
93,0.0019135942608251861,0.006528594861304726
94,0.0019135942608251861,0.006528578067602148
95,0.0019135942608251861,0.006528556738377195
96,0.0019135942608251861,0.006528523334114086
97,0.0019135942608251861,0.006528469307204285
98,0.0017210891399973883,0.006528412708373789
99,0.0017210891399973883,0.006528321176921937
100,0.0019135942608251861,0.006528206347349598
101,0.0019135942608251861,0.006528194754972219
102,0.0019135942608251861,0.006528106850876676
103,0.0019135942608251861,0.006528084761696282
104,0.0019135942608251861,0.006528068613258769
105,0.0019135942608251861,0.0065280555037061745
106,0.0019135942608251861,0.0065280383523686845
107,0.0019135942608251861,0.006528023666734384
108,0.0019135942608251861,0.006528012786618764
109,0.0019135942608251861,0.0065280068377740535
110,0.0019135942608251861,0.006528001986821114
111,0.0019135942608251861,0.006527996442918469
112,0.0019135942608251861,0.00652799105082012
113,0.0019135942608251861,0.006527987111415652
114,0.0019135942608251861,0.006527981532104595
115,0.0019135942608251861,0.00652797329235973
116,0.0019135942608251861,0.006527962019286936
117,0.0019135942608251861,0.006527948777808987
118,0.0019135942608251861,0.006527938021382547
119,0.0019135942608251861,0.006527922082501938
120,0.0019135942608251861,0.006527905056509744
121,0.0019135942608251861,0.0065278985585434735
122,0.0019135942608251861,0.006527893156222414
123,0.0019135942608251861,0.006527892761823542
124,0.0019135942608251861,0.0065278924110336615
125,0.0019135942608251861,0.006527892202681311
126,0.0019135942608251861,0.006527892008539297
127,0.0019135942608251861,0.0065278916671521895
128,0.0019135942608251861,0.0065278910407856085
129,0.0019135942608251861,0.006527889893297405
130,0.0019135942608251861,0.006527887851855797
131,0.0019135942608251861,0.006527884566078885
132,0.0019135942608251861,0.006527880537907843
133,0.0019135942608251861,0.006527879237435692
134,0.0019135942608251861,0.006527877217685389
135,0.0019135942608251861,0.006527874912373945
136,0.0019135942608251861,0.006527873203114887
137,0.0019135942608251861,0.006527871828398692
138,0.0019135942608251861,0.0065278699751656665
139,0.0019135942608251861,0.006527868751550847
