Iteration,Energy,Loss Function
0,6.654043634308284e-05,0.00010939362877459247
1,6.491227982131722e-05,0.00010450165298063656
2,6.514416890899154e-05,0.00010270550887663599
3,6.514416890899154e-05,0.0001025679465623554
4,6.491227982131722e-05,0.00010232452765200144
5,6.507138435194922e-05,0.00010200995100667482
6,6.507138435194922e-05,0.00010196905314076136
7,6.398294475985315e-05,0.0001019506990674354
8,6.398294475985315e-05,0.00010191603379583857
9,6.398294475985315e-05,0.00010185122952318129
10,6.398294475985315e-05,0.00010173590480227172
11,6.401332907990998e-05,0.00010156179754066533
12,6.457922568852981e-05,0.00010146355128628927
13,6.457922568852981e-05,0.00010143171043117543
14,6.457922568852981e-05,0.00010140063308072494
15,6.457922568852981e-05,0.0001013848248336764
16,6.457922568852981e-05,0.00010135738763818354
17,6.457922568852981e-05,0.00010131032224176698
18,6.457922568852981e-05,0.0001012363670261115
19,6.457922568852981e-05,0.0001011623707915458
20,6.399966413389734e-05,0.00010112890271532366
21,6.399966413389734e-05,0.0001011057223023197
22,6.399966413389734e-05,0.00010109008643906596
23,6.441470629603267e-05,0.00010106335065127193
24,6.441470629603267e-05,0.00010101783395084818
25,6.441470629603267e-05,0.00010094634408237195
26,6.441470629603267e-05,0.00010087364833272626
27,6.441470629603267e-05,0.00010084208959840054
28,6.441470629603267e-05,0.00010082436960551077
29,6.441470629603267e-05,0.0001008155650040665
30,6.441470629603267e-05,0.000100800361247165
31,6.441470629603267e-05,0.00010077378565605609
32,6.441470629603267e-05,0.00010072904608511302
33,6.441470629603267e-05,0.00010066421105778321
34,6.441470629603267e-05,0.00010062301829602072
35,6.441470629603267e-05,0.00010060295342587019
36,6.441470629603267e-05,0.00010059323665597828
37,6.441470629603267e-05,0.00010058606359626647
38,6.441470629603267e-05,0.00010057379877258748
39,6.441470629603267e-05,0.00010055277925320907
40,6.441470629603267e-05,0.00010051921545625623
41,6.441470629603267e-05,0.00010048222640845422
42,6.408223284972579e-05,0.00010046683357356277
43,6.337791227846627e-05,0.00010045597191225392
44,6.337791227846627e-05,0.0001004493057785219
45,6.337791227846627e-05,0.00010043787254536808
46,6.337791227846627e-05,0.00010041816799796087
47,6.337791227846627e-05,0.00010038611260720103
48,6.337791227846627e-05,0.00010034541069387069
49,6.337791227846627e-05,0.00010032791995400401
50,6.505800011380607e-05,0.00010031568888691976
51,6.505800011380607e-05,0.00010030984694727871
52,6.505800011380607e-05,0.00010029997758422091
53,6.505800011380607e-05,0.00010028305539488811
54,6.505800011380607e-05,0.00010025515117899476
55,6.505800011380607e-05,0.0001002163052932065
56,6.653033055643346e-05,0.00010019481127230526
57,6.653033055643346e-05,0.00010018329251111127
58,6.653033055643346e-05,0.00010017794532246759
59,6.653033055643346e-05,0.0001001710421059036
60,6.653033055643346e-05,0.00010015919130361656
61,6.653033055643346e-05,0.0001001386243011659
62,6.653033055643346e-05,0.00010010482309280222
63,6.653033055643346e-05,0.00010006088905343337
