Iteration,Energy,Loss Function,Bias
0,1.0598194606136536e-05,0.006458946280152283,1.2634317771471935
1,0.0011327170564469694,0.006439894514736085,1.2664181168266617
2,0.0017203721541457183,0.0064362418659623544,1.2665184404315852
3,0.0018514839807353518,0.006434068291571668,1.2647588439781448
4,0.002799811609891654,0.006433136680227432,1.2645462336026076
5,0.0037589983845038918,0.006432360624388046,1.264563767507501
6,0.0037589983845038918,0.006431809891541495,1.2644985181888857
7,0.002636399563642606,0.006431486760838156,1.2647459341895666
8,0.0017203721541457183,0.0064311763191937385,1.265449106342401
9,0.002636399563642606,0.0064309336058338985,1.266175544833261
10,0.0017203721541457183,0.006430744962034288,1.2667256236974345
11,0.002799811609891654,0.006430549293745894,1.2670661356248922
12,0.0037589983845038918,0.006430253328543549,1.2673569280363244
13,0.0037589983845038918,0.00642977119787228,1.2676969505130655
14,0.0037589983845038918,0.006429013633899361,1.2682664089970488
15,0.0037589983845038918,0.006428324429714379,1.2690283064517602
16,0.002799811609891654,0.006428141238631696,1.2689548405199873
17,0.002799811609891654,0.006428026266218695,1.2690695104941658
18,0.002636399563642606,0.006427985179835154,1.269341473685402
19,0.002636399563642606,0.006427945357836275,1.2698225740345608
20,0.002636399563642606,0.00642787830778525,1.2707415949607461
21,0.002636399563642606,0.006427766158146792,1.2724091567503293
22,0.002636399563642606,0.00642759881618109,1.2754553929405934
23,0.002636399563642606,0.006427468096909342,1.2785581226749636
24,0.002636399563642606,0.00642739140903776,1.2801667121499158
25,0.002799811609891654,0.0064273233443398956,1.28139194112639
26,0.002799811609891654,0.0064272541476197795,1.2827173170085786
27,0.002799811609891654,0.006427145190624582,1.2851919996778285
28,0.002799811609891654,0.006426990113772236,1.2897056455154825
29,0.002799811609891654,0.006426870875419469,1.2938250045565856
30,0.002799811609891654,0.0064268052971729545,1.296099883205826
31,0.002636399563642606,0.006426772054966609,1.296746541569244
32,0.002636399563642606,0.0064267260038267104,1.2974920866608366
33,0.002636399563642606,0.006426659216799416,1.2991309902747727
34,0.002636399563642606,0.006426584851000991,1.3019180023104555
35,0.002636399563642606,0.006426535229693486,1.3044548989693476
36,0.002636399563642606,0.0064264998145241534,1.3062966272396217
37,0.002636399563642606,0.006426455264691314,1.3083896328646367
38,0.002799811609891654,0.006426393792416365,1.3108922078524496
39,0.002799811609891654,0.006426331970918799,1.3130181407037809
40,0.002799811609891654,0.006426288439744879,1.3133742097666548
41,0.002636399563642606,0.00642626261633374,1.3131368456044568
42,0.002636399563642606,0.006426244312467483,1.3124650847853523
43,0.002636399563642606,0.006426217717481242,1.3124761930837292
44,0.002636399563642606,0.00642617862534705,1.3134314971871248
45,0.002636399563642606,0.006426152149133829,1.3151815012980155
46,0.002636399563642606,0.006426143667201025,1.3160966880852456
47,0.002636399563642606,0.0064261392339104145,1.3165872290441
48,0.002636399563642606,0.0064261335853413,1.3169307150257836
49,0.002636399563642606,0.006426123984828612,1.3172162398520695
50,0.002636399563642606,0.00642610798223578,1.317341530827225
51,0.002636399563642606,0.006426084911932481,1.3170401869227035
52,0.002636399563642606,0.0064260709424292335,1.3161750445233227
53,0.002636399563642606,0.006426064827707098,1.3153835279275505
54,0.002636399563642606,0.006426061599275319,1.3148459273877637
55,0.002636399563642606,0.0064260579817827825,1.3143525809178802
56,0.002636399563642606,0.006426051686873759,1.3136575309562137
57,0.002636399563642606,0.0064260406174333875,1.3125749781016518
58,0.002636399563642606,0.006426022061512463,1.310760187763363
59,0.002636399563642606,0.006425996653142786,1.3075957812335737
60,0.002636399563642606,0.006425985107777846,1.306065002053372
61,0.002636399563642606,0.006425979373195644,1.3059466780478104
62,0.002636399563642606,0.006425977520923795,1.3064270281209018
63,0.002636399563642606,0.006425976348025209,1.3067972076484387
64,0.002636399563642606,0.00642597429636197,1.3071047941178704
65,0.002636399563642606,0.006425970627255219,1.3073236674681874
66,0.002636399563642606,0.006425964156002029,1.307272402069332
67,0.002636399563642606,0.006425953458160206,1.3066425137514732
68,0.002636399563642606,0.006425939317177228,1.3043338103018534
69,0.002636399563642606,0.006425933031335693,1.3023730534930704
70,0.002636399563642606,0.006425929206797412,1.3003902808789165
71,0.002636399563642606,0.006425928606308189,1.300152107601928
