Iteration,Energy,Loss Function,Bias
0,0.003099722293705642,0.0038945683026159836,0.0
1,0.002562239090481738,0.002896607809682913,0.011885684192375708
2,0.0024159459506563827,0.0026389888623617437,0.009102475969957105
3,0.002314477258173948,0.002513635423518983,0.011576867409568604
4,0.0023959407834810553,0.0023534471729485633,0.015386030302514755
5,0.0020330945975392907,0.0022191195009324074,0.01886481711985675
6,0.002126050484576359,0.002172558563876627,0.021409123219446553
7,0.0021991435646319976,0.002091259352970976,0.02619064092270288
8,0.0019822313167958683,0.0019870153484163808,0.035113103163533166
9,0.0016358346895369207,0.0018864627490528408,0.04656137686165686
10,0.0016132736369391433,0.001854786980463562,0.04969258069624515
11,0.0016206101108029872,0.0018205770321755002,0.05179458344410692
12,0.001573346181849429,0.0017703405664287778,0.053851970219325154
13,0.0015898977955908138,0.0017407209812796496,0.05547427829854188
14,0.0015794680777392876,0.0017226346302355092,0.05746686970627707
15,0.0016066555594238827,0.0016979410912735715,0.0620299327456964
16,0.0015450191055227259,0.0016773311935383876,0.06664711387154526
17,0.0015453284436260607,0.0016597728138560157,0.07044591356916678
18,0.0015313782115976217,0.0016451320590202747,0.07325105572741525
19,0.0015341718003558818,0.0016327384945098596,0.07689149218874111
20,0.0015063185260617603,0.001618402205269605,0.08199022205673004
21,0.0014748226105733904,0.0016052142546969866,0.08728492742995715
22,0.0014673017862905336,0.0015928508897464363,0.09141133793290207
23,0.0014764941454023155,0.0015832755919437196,0.09392842073006992
24,0.0014736416694438863,0.0015746366298558677,0.095696384604416
25,0.0014792072295144582,0.0015637507186774167,0.09799984713554624
26,0.0014876530743486598,0.0015537767343938521,0.10125273521213159
27,0.0014890988630570526,0.0015429547157955591,0.10676651402260595
28,0.0014100750929774634,0.0015308870153287332,0.11911478301606619
29,0.001462559820425255,0.0015212227415537579,0.11987126111805098
30,0.0014784469332765106,0.0015054567468247436,0.1233836503844013
31,0.0014340260615083693,0.0014834140446912554,0.12412109010162935
32,0.0014052507867288535,0.0014730248092757329,0.125992871258571
33,0.0013831267128952306,0.0014643258279656644,0.13015550852346836
34,0.0013831267128952306,0.0014547787493862725,0.13294538330047204
35,0.0013430752002867405,0.001440670230546165,0.1345958226493504
36,0.001326111015091161,0.0014303333236050416,0.1354837876160715
37,0.0013248950102763813,0.0014240142582036604,0.13583041368855
